profile,distance_m,elevation_m
1,0.0,100.84869384765625
1,4.0,99.6573257446289
1,8.0,98.53141784667969
1,12.0,97.47171783447266
1,16.0,96.50228118896484
1,20.0,95.61160278320312
1,24.0,94.77576446533203
1,28.0,93.98616027832031
1,32.0,93.18661499023438
1,36.0,92.34835052490234
1,40.0,91.47106170654297
1,44.0,90.5447769165039
1,48.0,89.58633422851562
1,52.0,88.61901092529297
1,56.0,87.65394592285156
1,60.0,86.72647857666016
1,64.0,85.85692596435547
1,68.0,85.02582550048828
1,72.0,84.22296142578125
1,76.0,83.42398834228516
1,80.0,82.58213806152344
1,84.0,81.69194793701172
1,88.0,80.76009368896484
1,92.0,79.81622314453125
1,96.0,78.8959732055664
1,100.0,78.0243148803711
1,104.0,77.24200439453125
1,108.0,76.58369445800781
1,112.0,76.04220581054688
1,116.0,75.62398529052734
1,120.0,75.34590148925781
1,124.0,75.14514923095703
1,128.0,74.99903106689453
1,132.0,74.89433288574219
1,136.0,74.81866455078125
1,140.0,74.76182556152344
1,144.0,74.71712493896484
1,148.0,74.6698989868164
1,152.0,74.60816955566406
1,156.0,74.52755737304688
1,160.0,74.43389892578125
1,164.0,74.33948516845703
1,168.0,74.2495346069336
1,172.0,74.17316436767578
1,176.0,74.11238098144531
1,180.0,74.07157135009766
1,184.0,74.06014251708984
1,188.0,74.0653305053711
1,192.0,74.09031677246094
1,196.0,74.13832092285156
1,200.0,74.21411895751953
1,204.0,74.3338394165039
1,208.0,74.533935546875
1,212.0,74.80452728271484
1,216.0,75.13835144042969
1,220.0,75.5184555053711
1,224.0,75.88806915283203
1,228.0,76.21580505371094
1,232.0,76.47241973876953
1,236.0,76.64574432373047
1,240.0,76.77848052978516
1,244.0,76.86668395996094
1,248.0,76.88939666748047
1,252.0,76.86285400390625
1,256.0,76.8436279296875
1,260.0,76.9097900390625
1,264.0,77.06108093261719
1,268.0,77.2557144165039
1,272.0,77.42671203613281
1,276.0,77.54634857177734
1,280.0,77.61373901367188
1,284.0,77.64336395263672
1,288.0,77.66254425048828
