profile,distance_m,elevation_m
1,0.0,182.78579711914062
1,4.0,181.5802001953125
1,8.0,180.3776397705078
1,12.0,179.18003845214844
1,16.0,177.992919921875
1,20.0,176.82740783691406
1,24.0,175.71121215820312
1,28.0,174.62937927246094
1,32.0,173.574951171875
1,36.0,172.54037475585938
1,40.0,171.53614807128906
1,44.0,170.60296630859375
1,48.0,169.7379150390625
1,52.0,168.9703826904297
1,56.0,168.3112335205078
1,60.0,167.75181579589844
1,64.0,167.26466369628906
1,68.0,166.79238891601562
1,72.0,166.31773376464844
1,76.0,165.8350830078125
1,80.0,165.3520965576172
1,84.0,164.8585968017578
1,88.0,164.31936645507812
1,92.0,163.7249755859375
1,96.0,163.0724639892578
1,100.0,162.36468505859375
1,104.0,161.58895874023438
1,108.0,160.72621154785156
1,112.0,159.770263671875
1,116.0,158.73692321777344
1,120.0,157.6787567138672
1,124.0,156.683837890625
1,128.0,155.84555053710938
1,132.0,155.2303924560547
1,136.0,154.85391235351562
1,140.0,154.68675231933594
1,144.0,154.67486572265625
1,148.0,154.77574157714844
1,152.0,154.9645538330078
1,156.0,155.2266387939453
1,160.0,155.54820251464844
1,164.0,155.91957092285156
1,168.0,156.33453369140625
1,172.0,156.7904815673828
1,176.0,157.2853546142578
1,180.0,157.80691528320312
1,184.0,158.35177612304688
1,188.0,158.91062927246094
1,192.0,159.4737548828125
1,196.0,160.0341033935547
1,200.0,160.58612060546875
1,204.0,161.160888671875
1,208.0,161.77650451660156
1,212.0,162.43467712402344
1,216.0,163.121826171875
1,220.0,163.82276916503906
1,224.0,164.5480194091797
1,228.0,165.2989959716797
1,232.0,166.06968688964844
1,236.0,166.84332275390625
1,240.0,167.59889221191406
1,244.0,168.334228515625
1,248.0,169.0438690185547
1,252.0,169.7271728515625
1,256.0,170.38201904296875
1,260.0,171.0110321044922
1,264.0,171.62921142578125
1,268.0,172.24691772460938
1,272.0,172.8759765625
1,276.0,173.5228271484375
1,280.0,174.19235229492188
1,284.0,174.88613891601562
1,288.0,175.6014404296875
1,292.0,176.33534240722656
1,296.0,177.08236694335938
1,300.0,177.8280029296875
1,304.0,178.55239868164062
1,308.0,179.23651123046875
1,312.0,179.8663787841797
1,316.0,180.4352264404297
1,320.0,180.9434356689453
2,0.0,172.129638671875
2,4.0,171.44088745117188
2,8.0,170.65939331054688
2,12.0,169.7621307373047
2,16.0,168.76678466796875
2,20.0,167.72650146484375
2,24.0,166.69589233398438
2,28.0,165.7339630126953
2,32.0,164.8365478515625
2,36.0,163.98468017578125
2,40.0,163.16452026367188
2,44.0,162.3766632080078
2,48.0,161.6204376220703
2,52.0,160.8879852294922
2,56.0,160.16212463378906
2,60.0,159.42831420898438
2,64.0,158.6903533935547
2,68.0,157.96365356445312
2,72.0,157.26817321777344
2,76.0,156.6144561767578
2,80.0,156.00621032714844
