profile,distance_m,elevation_m
1,0.0,104.53289794921875
1,4.0,104.1346435546875
1,8.0,103.73783874511719
1,12.0,103.30825805664062
1,16.0,102.80966186523438
1,20.0,102.21800994873047
1,24.0,101.52449798583984
1,28.0,100.76567840576172
1,32.0,99.9616928100586
1,36.0,99.15628814697266
1,40.0,98.3616943359375
1,44.0,97.58512115478516
1,48.0,96.82799530029297
1,52.0,96.08849334716797
1,56.0,95.3733139038086
1,60.0,94.68824005126953
1,64.0,94.03972625732422
1,68.0,93.42459106445312
1,72.0,92.83031463623047
1,76.0,92.23871612548828
1,80.0,91.62564086914062
1,84.0,91.00142669677734
1,88.0,90.38401794433594
1,92.0,89.80158233642578
1,96.0,89.26365661621094
1,100.0,88.76875305175781
1,104.0,88.30508422851562
1,108.0,87.86288452148438
1,112.0,87.42042541503906
1,116.0,86.95875549316406
1,120.0,86.46329498291016
1,124.0,85.93596649169922
1,128.0,85.43069458007812
1,132.0,84.98841094970703
1,136.0,84.65795135498047
1,140.0,84.42430114746094
1,144.0,84.26498413085938
1,148.0,84.157470703125
1,152.0,84.07982635498047
1,156.0,84.01668548583984
1,160.0,83.95581817626953
1,164.0,83.88876342773438
1,168.0,83.81560516357422
1,172.0,83.74331665039062
1,176.0,83.68820190429688
1,180.0,83.6595230102539
1,184.0,83.66525268554688
1,188.0,83.69388580322266
1,192.0,83.72834014892578
1,196.0,83.74992370605469
1,200.0,83.7493896484375
1,204.0,83.72531127929688
1,208.0,83.68948364257812
1,212.0,83.64786529541016
1,216.0,83.60107421875
1,220.0,83.54361724853516
1,224.0,83.47355651855469
1,228.0,83.39556121826172
1,232.0,83.31748962402344
1,236.0,83.24808502197266
1,240.0,83.20035552978516
1,244.0,83.18602752685547
1,248.0,83.21160125732422
1,252.0,83.26976776123047
1,256.0,83.33610534667969
1,260.0,83.37171936035156
1,264.0,83.35885620117188
1,268.0,83.30357360839844
1,272.0,83.22743225097656
1,276.0,83.15576934814453
1,280.0,83.106201171875
1,284.0,83.08616638183594
1,288.0,83.09583282470703
1,292.0,83.13147735595703
1,296.0,83.1895980834961
1,300.0,83.26685333251953
1,304.0,83.35748291015625
1,308.0,83.4516372680664
1,312.0,83.53671264648438
1,316.0,83.60572814941406
1,320.0,83.65415954589844
2,0.0,109.52737426757812
2,4.0,109.00399780273438
2,8.0,108.45008087158203
2,12.0,107.8675537109375
2,16.0,107.2664794921875
2,20.0,106.65790557861328
2,24.0,106.0496826171875
2,28.0,105.43781280517578
2,32.0,104.82061004638672
2,36.0,104.18972778320312
2,40.0,103.54638671875
2,44.0,102.8880844116211
2,48.0,102.19812774658203
2,52.0,101.45520782470703
2,56.0,100.65126037597656
2,60.0,99.81092834472656
2,64.0,98.98448181152344
2,68.0,98.2201919555664
2,72.0,97.5445556640625
2,76.0,96.93630981445312
2,80.0,96.38428497314453
2,84.0,95.85061645507812
2,88.0,95.3271484375
2,92.0,94.80760955810547
2,96.0,94.28816986083984
2,100.0,93.7612075805664
2,104.0,93.204345703125
2,108.0,92.60257720947266
2,112.0,91.95259094238281
2,116.0,91.27568817138672
2,120.0,90.61009979248047
2,124.0,89.98843383789062
2,128.0,89.44430541992188
2,132.0,88.97101593017578
2,136.0,88.55635070800781
2,140.0,88.1766357421875
2,144.0,87.81841278076172
2,148.0,87.47618865966797
2,152.0,87.14569854736328
2,156.0,86.8295669555664
2,160.0,86.5250473022461
2,164.0,86.23361206054688
2,168.0,85.95581817626953
2,172.0,85.69621276855469
2,176.0,85.4635009765625
2,180.0,85.2620849609375
2,184.0,85.093505859375
2,188.0,84.95661926269531
2,192.0,84.84696197509766
2,196.0,84.76066589355469
2,200.0,84.69466400146484
2,204.0,84.64169311523438
2,208.0,84.59596252441406
2,212.0,84.5443344116211
2,216.0,84.47764587402344
2,220.0,84.38703918457031
2,224.0,84.26921844482422
2,228.0,84.12637329101562
2,232.0,83.96875762939453
2,236.0,83.81354522705078
2,240.0,83.68965148925781
2,244.0,83.61544036865234
2,248.0,83.58866119384766
2,252.0,83.59806060791016
2,256.0,83.6175765991211
2,260.0,83.632568359375
