profile,distance_m,elevation_m
1,0.0,99.81438446044922
1,4.0,99.27362060546875
1,8.0,98.69417572021484
1,12.0,98.08678436279297
1,16.0,97.46173858642578
1,20.0,96.82245635986328
1,24.0,96.18049621582031
1,28.0,95.5254135131836
1,32.0,94.85498809814453
1,36.0,94.17134094238281
1,40.0,93.47918701171875
1,44.0,92.79157257080078
1,48.0,92.10880279541016
1,52.0,91.43000030517578
1,56.0,90.75474548339844
1,60.0,90.08243560791016
1,64.0,89.40583038330078
1,68.0,88.73455047607422
1,72.0,88.07475280761719
1,76.0,87.42559814453125
1,80.0,86.80123901367188
1,84.0,86.19879150390625
1,88.0,85.61870574951172
1,92.0,85.0683822631836
1,96.0,84.53301239013672
1,100.0,84.02207946777344
1,104.0,83.53591918945312
1,108.0,83.06660461425781
1,112.0,82.61798095703125
1,116.0,82.19086456298828
1,120.0,81.7818374633789
1,124.0,81.39119720458984
1,128.0,81.02332305908203
1,132.0,80.67213439941406
1,136.0,80.34121704101562
1,140.0,80.04007720947266
1,144.0,79.76058197021484
1,148.0,79.49889373779297
1,152.0,79.24482727050781
1,156.0,78.99613189697266
1,160.0,78.74951934814453
1,164.0,78.5096435546875
1,168.0,78.28019714355469
1,172.0,78.06110382080078
1,176.0,77.85433959960938
1,180.0,77.65777587890625
1,184.0,77.47206115722656
1,188.0,77.29960632324219
1,192.0,77.13421630859375
1,196.0,76.96849822998047
1,200.0,76.78214263916016
1,204.0,76.56134033203125
1,208.0,76.30670928955078
1,212.0,76.00788116455078
1,216.0,75.69284057617188
1,220.0,75.38960266113281
1,224.0,75.13753509521484
1,228.0,74.97818756103516
1,232.0,74.8738021850586
1,236.0,74.84747314453125
1,240.0,74.8703384399414
1,244.0,74.89839935302734
1,248.0,74.902099609375
1,252.0,74.84964752197266
1,256.0,74.74198913574219
1,260.0,74.57005310058594
1,264.0,74.36249542236328
1,268.0,74.15765380859375
1,272.0,73.96395111083984
1,276.0,73.77326202392578
1,280.0,73.56906127929688
1,284.0,73.33561706542969
1,288.0,73.05094146728516
1,292.0,72.79582214355469
1,296.0,72.5817642211914
1,300.0,72.4267578125
1,304.0,72.31587219238281
1,308.0,72.25596618652344
1,312.0,72.21477508544922
1,316.0,72.16802978515625
1,320.0,72.11627197265625
2,0.0,105.51181030273438
2,4.0,105.0340805053711
2,8.0,104.52803039550781
2,12.0,103.99517059326172
2,16.0,103.42974853515625
2,20.0,102.83573150634766
2,24.0,102.22049713134766
2,28.0,101.58828735351562
2,32.0,100.95087432861328
2,36.0,100.3175048828125
2,40.0,99.6988525390625
2,44.0,99.09154510498047
2,48.0,98.4801254272461
2,52.0,97.84115600585938
2,56.0,97.16400909423828
2,60.0,96.45243072509766
2,64.0,95.71145629882812
2,68.0,94.96788787841797
2,72.0,94.22834777832031
2,76.0,93.48502349853516
2,80.0,92.73744201660156
2,84.0,91.9840087890625
2,88.0,91.22705078125
2,92.0,90.48252868652344
2,96.0,89.76488494873047
2,100.0,89.07209014892578
2,104.0,88.4131088256836
2,108.0,87.77598571777344
2,112.0,87.15899658203125
2,116.0,86.5706558227539
2,120.0,85.995849609375
2,124.0,85.4356460571289
2,128.0,84.8797836303711
2,132.0,84.3272476196289
2,136.0,83.7886734008789
2,140.0,83.30298614501953
2,144.0,82.8699951171875
2,148.0,82.48829650878906
2,152.0,82.16456604003906
2,156.0,81.86720275878906
2,160.0,81.58605194091797
2,164.0,81.32035827636719
2,168.0,81.06219482421875
2,172.0,80.8099365234375
2,176.0,80.56633758544922
2,180.0,80.32903289794922
2,184.0,80.09757995605469
2,188.0,79.87580108642578
2,192.0,79.66490173339844
2,196.0,79.46228790283203
2,200.0,79.25715637207031
2,204.0,79.0296401977539
2,208.0,78.76950073242188
2,212.0,78.46226501464844
2,216.0,78.10120391845703
2,220.0,77.71835327148438
2,224.0,77.33384704589844
2,228.0,76.96172332763672
2,232.0,76.64517211914062
2,236.0,76.35174560546875
2,240.0,76.09709930419922
2,244.0,75.92378997802734
2,248.0,75.89847564697266
2,252.0,76.03560638427734
2,256.0,76.29386138916016
2,260.0,76.63058471679688
2,264.0,76.9501953125
2,268.0,77.22559356689453
2,272.0,77.44158172607422
2,276.0,77.57630920410156
2,280.0,77.66346740722656
