profile,distance_m,elevation_m
1,0.0,267.13983154296875
1,4.0,266.4487609863281
1,8.0,265.7624206542969
1,12.0,265.1087341308594
1,16.0,264.49951171875
1,20.0,263.92828369140625
1,24.0,263.35137939453125
1,28.0,262.7692565917969
1,32.0,262.1729736328125
1,36.0,261.5653991699219
1,40.0,260.9721984863281
1,44.0,260.3729553222656
1,48.0,259.7776794433594
1,52.0,259.16717529296875
1,56.0,258.50537109375
1,60.0,257.7776794433594
1,64.0,256.9480285644531
1,68.0,256.0417785644531
1,72.0,255.12289428710938
1,76.0,254.28262329101562
1,80.0,253.59027099609375
1,84.0,253.07342529296875
1,88.0,252.68734741210938
1,92.0,252.3667449951172
1,96.0,252.0618438720703
1,100.0,251.73043823242188
1,104.0,251.35928344726562
1,108.0,250.9452667236328
1,112.0,250.4954376220703
1,116.0,250.00962829589844
1,120.0,249.49598693847656
1,124.0,248.95596313476562
1,128.0,248.39178466796875
1,132.0,247.80966186523438
1,136.0,247.2200927734375
1,140.0,246.6357421875
1,144.0,246.07408142089844
1,148.0,245.5534210205078
1,152.0,245.08506774902344
1,156.0,244.65701293945312
1,160.0,244.2470703125
1,164.0,243.835205078125
1,168.0,243.40692138671875
1,172.0,242.96925354003906
1,176.0,242.52735900878906
1,180.0,242.08868408203125
1,184.0,241.6559295654297
1,188.0,241.22772216796875
1,192.0,240.79685974121094
1,196.0,240.3593292236328
1,200.0,239.91261291503906
1,204.0,239.45941162109375
1,208.0,239.00039672851562
1,212.0,238.53903198242188
1,216.0,238.07626342773438
1,220.0,237.6107177734375
1,224.0,237.13914489746094
1,228.0,236.65965270996094
1,232.0,236.16717529296875
1,236.0,235.65927124023438
1,240.0,235.13352966308594
1,244.0,234.59011840820312
1,248.0,234.02450561523438
1,252.0,233.43927001953125
1,256.0,232.8385009765625
1,260.0,232.224853515625
1,264.0,231.6075439453125
1,268.0,230.99014282226562
1,272.0,230.3800506591797
1,276.0,229.78305053710938
1,280.0,229.20582580566406
1,284.0,228.65237426757812
1,288.0,228.13194274902344
1,292.0,227.6468505859375
1,296.0,227.19290161132812
1,300.0,226.7599334716797
1,304.0,226.3092498779297
1,308.0,225.798828125
1,312.0,225.20669555664062
1,316.0,224.55052185058594
1,320.0,223.870361328125
2,0.0,266.9260559082031
2,4.0,265.6419677734375
2,8.0,264.3648376464844
2,12.0,263.098876953125
2,16.0,261.8489074707031
2,20.0,260.6148681640625
2,24.0,259.3993835449219
2,28.0,258.1971740722656
2,32.0,257.00628662109375
2,36.0,255.82647705078125
2,40.0,254.65354919433594
2,44.0,253.48406982421875
2,48.0,252.3136444091797
2,52.0,251.13848876953125
2,56.0,249.95594787597656
2,60.0,248.76577758789062
2,64.0,247.56361389160156
2,68.0,246.34933471679688
2,72.0,245.12258911132812
2,76.0,243.88467407226562
2,80.0,242.64028930664062
2,84.0,241.39308166503906
2,88.0,240.14736938476562
2,92.0,238.90618896484375
2,96.0,237.67381286621094
2,100.0,236.4502716064453
2,104.0,235.23419189453125
2,108.0,234.01705932617188
2,112.0,232.79078674316406
2,116.0,231.54721069335938
2,120.0,230.28684997558594
2,124.0,229.01783752441406
2,128.0,227.75901794433594
2,132.0,226.53675842285156
2,136.0,225.37490844726562
2,140.0,224.29031372070312
2,144.0,223.28265380859375
2,148.0,222.33465576171875
2,152.0,221.42657470703125
2,156.0,220.53274536132812
2,160.0,219.64537048339844
2,164.0,218.76263427734375
2,168.0,217.88397216796875
2,172.0,217.0072479248047
2,176.0,216.1299285888672
2,180.0,215.2477264404297
2,184.0,214.35784912109375
2,188.0,213.4623565673828
2,192.0,212.56346130371094
2,196.0,211.67007446289062
2,200.0,210.78884887695312
2,204.0,209.92433166503906
2,208.0,209.06814575195312
2,212.0,208.20484924316406
2,216.0,207.31088256835938
2,220.0,206.36473083496094
2,224.0,205.36106872558594
2,228.0,204.31573486328125
2,232.0,203.25096130371094
2,236.0,202.19888305664062
2,240.0,201.18417358398438
2,244.0,200.20333862304688
2,248.0,199.2671356201172
2,252.0,198.36854553222656
2,256.0,197.50778198242188
2,260.0,196.69097900390625
2,264.0,195.91014099121094
2,268.0,195.166015625
2,272.0,194.4486541748047
2,276.0,193.751708984375
2,280.0,193.074462890625
2,284.0,192.40951538085938
2,288.0,191.75634765625
2,292.0,191.11019897460938
2,296.0,190.46780395507812
2,300.0,189.8343505859375
2,304.0,189.21127319335938
2,308.0,188.60464477539062
2,312.0,188.01597595214844
2,316.0,187.44398498535156
2,320.0,186.896484375
3,0.0,268.4961853027344
3,4.0,269.1034851074219
3,8.0,269.67120361328125
3,12.0,270.1924133300781
3,16.0,270.6520690917969
3,20.0,271.0427551269531
3,24.0,271.3458557128906
3,28.0,271.57330322265625
3,32.0,271.7292175292969
3,36.0,271.8168640136719
3,40.0,271.8401184082031
3,44.0,271.78204345703125
3,48.0,271.6311950683594
3,52.0,271.385986328125
3,56.0,271.09130859375
3,60.0,270.802490234375
3,64.0,270.5516662597656
3,68.0,270.3088073730469
3,72.0,270.0194091796875
3,76.0,269.6292419433594
3,80.0,269.1369934082031
3,84.0,268.54718017578125
3,88.0,267.8822021484375
3,92.0,267.15985107421875
3,96.0,266.3809509277344
3,100.0,265.5620422363281
3,104.0,264.69903564453125
3,108.0,263.79254150390625
3,112.0,262.8497619628906
3,116.0,261.8238830566406
3,120.0,260.7515869140625
3,124.0,259.6036682128906
3,128.0,258.36962890625
3,132.0,257.1001281738281
3,136.0,255.73533630371094
3,140.0,254.34634399414062
3,144.0,252.94935607910156
3,148.0,251.57708740234375
3,152.0,250.2826385498047
3,156.0,249.15325927734375
3,160.0,248.1573944091797
3,164.0,247.2694091796875
3,168.0,246.48764038085938
3,172.0,245.74710083007812
3,176.0,245.06106567382812
3,180.0,244.41046142578125
3,184.0,243.76644897460938
3,188.0,243.06927490234375
3,192.0,242.3201904296875
3,196.0,241.5055389404297
3,200.0,240.68765258789062
3,204.0,239.9612579345703
3,208.0,239.387939453125
3,212.0,238.9750518798828
3,216.0,238.72088623046875
3,220.0,238.59951782226562
3,224.0,238.5805206298828
3,228.0,238.65411376953125
3,232.0,238.7933349609375
3,236.0,238.98350524902344
3,240.0,239.1991424560547
3,244.0,239.4149627685547
3,248.0,239.60269165039062
