profile,distance_m,elevation_m
1,0.0,84.30101776123047
1,4.0,83.52896881103516
1,8.0,82.727783203125
1,12.0,81.90276336669922
1,16.0,81.05103302001953
1,20.0,80.16551971435547
1,24.0,79.24110412597656
1,28.0,78.2783203125
1,32.0,77.28279876708984
1,36.0,76.26261138916016
1,40.0,75.22618865966797
1,44.0,74.18171691894531
1,48.0,73.1374740600586
1,52.0,72.10201263427734
1,56.0,71.08392333984375
1,60.0,70.09141540527344
1,64.0,69.1320571899414
1,68.0,68.21239471435547
1,72.0,67.33758544921875
1,76.0,66.50894165039062
1,80.0,65.72811889648438
1,84.0,64.99748229980469
1,88.0,64.32072448730469
1,92.0,63.7027702331543
1,96.0,63.14942932128906
1,100.0,62.666561126708984
1,104.0,62.25841522216797
1,108.0,61.926300048828125
1,112.0,61.66952896118164
1,116.0,61.488243103027344
1,120.0,61.383846282958984
1,124.0,61.35380172729492
1,128.0,61.384830474853516
1,132.0,61.45302200317383
1,136.0,61.53386688232422
1,140.0,61.614402770996094
1,144.0,61.697296142578125
1,148.0,61.79456329345703
1,152.0,61.9183349609375
1,156.0,62.075584411621094
1,160.0,62.267642974853516
1,164.0,62.49208068847656
1,168.0,62.74477005004883
1,172.0,63.02139663696289
1,176.0,63.31793975830078
1,180.0,63.62999725341797
1,184.0,63.95193862915039
1,188.0,64.27804565429688
1,192.0,64.6053466796875
1,196.0,64.9340591430664
1,200.0,65.2634048461914
1,204.0,65.58879852294922
1,208.0,65.90499877929688
1,212.0,66.21227264404297
1,216.0,66.51689910888672
1,220.0,66.82612609863281
1,224.0,67.143798828125
1,228.0,67.46977233886719
1,232.0,67.80184173583984
1,236.0,68.13737487792969
1,240.0,68.47403717041016
1,244.0,68.81007385253906
1,248.0,69.14449310302734
1,252.0,69.47695922851562
1,256.0,69.8070068359375
1,260.0,70.13294982910156
1,264.0,70.45140838623047
1,268.0,70.7582778930664
1,272.0,71.05223846435547
1,276.0,71.33496856689453
1,280.0,71.6145248413086
1,284.0,71.90496063232422
1,288.0,72.22328186035156
1,292.0,72.58442687988281
1,296.0,72.99540710449219
1,300.0,73.45111846923828
1,304.0,73.9346923828125
1,308.0,74.42316436767578
1,312.0,74.89614868164062
1,316.0,75.34295654296875
1,320.0,75.76446533203125
2,0.0,91.1211166381836
2,4.0,90.80593872070312
2,8.0,90.4699935913086
2,12.0,90.12024688720703
2,16.0,89.76354217529297
2,20.0,89.40672302246094
2,24.0,89.05574798583984
2,28.0,88.7141342163086
2,32.0,88.3818130493164
2,36.0,88.05542755126953
2,40.0,87.73004913330078
2,44.0,87.40137481689453
2,48.0,87.06721496582031
2,52.0,86.72755432128906
2,56.0,86.38308715820312
