profile,distance_m,elevation_m
1,0.0,228.8077850341797
1,4.0,228.239990234375
1,8.0,227.677734375
1,12.0,227.12416076660156
1,16.0,226.57818603515625
1,20.0,226.03463745117188
1,24.0,225.4791259765625
1,28.0,224.88690185546875
1,32.0,224.22669982910156
1,36.0,223.46044921875
1,40.0,222.5526123046875
1,44.0,221.4280548095703
1,48.0,220.13876342773438
1,52.0,218.7190704345703
1,56.0,217.2050018310547
1,60.0,215.622802734375
1,64.0,213.9936065673828
1,68.0,212.3500518798828
1,72.0,210.7095184326172
1,76.0,209.0901641845703
1,80.0,207.50979614257812
1,84.0,206.00791931152344
1,88.0,204.57675170898438
1,92.0,203.21688842773438
1,96.0,201.9215545654297
1,100.0,200.68527221679688
1,104.0,199.4941864013672
1,108.0,198.31179809570312
1,112.0,197.1100616455078
1,116.0,195.8787384033203
1,120.0,194.61888122558594
1,124.0,193.3753204345703
1,128.0,192.20062255859375
1,132.0,191.13916015625
1,136.0,190.20645141601562
1,140.0,189.39608764648438
1,144.0,188.69967651367188
1,148.0,188.05296325683594
1,152.0,187.43287658691406
1,156.0,186.82489013671875
1,160.0,186.22134399414062
1,164.0,185.62501525878906
1,168.0,185.0287322998047
1,172.0,184.4378662109375
1,176.0,183.8578643798828
1,180.0,183.29551696777344
1,184.0,182.77508544921875
1,188.0,182.29319763183594
1,192.0,181.85507202148438
1,196.0,181.4618377685547
1,200.0,181.11692810058594
1,204.0,180.83737182617188
1,208.0,180.61485290527344
1,212.0,180.44793701171875
1,216.0,180.3371124267578
1,220.0,180.28285217285156
1,224.0,180.29354858398438
1,228.0,180.35531616210938
1,232.0,180.45350646972656
1,236.0,180.57958984375
1,240.0,180.72467041015625
1,244.0,180.87892150878906
1,248.0,181.03582763671875
1,252.0,181.18661499023438
1,256.0,181.33572387695312
1,260.0,181.4830780029297
1,264.0,181.62051391601562
1,268.0,181.7452392578125
1,272.0,181.84335327148438
1,276.0,181.911376953125
1,280.0,181.9432373046875
1,284.0,181.9275665283203
1,288.0,181.87313842773438
1,292.0,181.775390625
1,296.0,181.6390838623047
1,300.0,181.46461486816406
1,304.0,181.24949645996094
1,308.0,180.99879455566406
1,312.0,180.71640014648438
1,316.0,180.40582275390625
1,320.0,180.0684051513672
2,0.0,219.92282104492188
2,4.0,218.45936584472656
2,8.0,217.01551818847656
2,12.0,215.5891571044922
2,16.0,214.18348693847656
2,20.0,212.80213928222656
2,24.0,211.4699249267578
2,28.0,210.1856689453125
2,32.0,208.95225524902344
2,36.0,207.7570343017578
2,40.0,206.59292602539062
2,44.0,205.4539031982422
2,48.0,204.3372039794922
2,52.0,203.24453735351562
2,56.0,202.1925811767578
2,60.0,201.179443359375
2,64.0,200.21176147460938
2,68.0,199.26551818847656
2,72.0,198.34603881835938
2,76.0,197.452880859375
2,80.0,196.5900421142578
2,84.0,195.7747344970703
2,88.0,195.00225830078125
2,92.0,194.2749481201172
2,96.0,193.5910186767578
2,100.0,192.948974609375
2,104.0,192.35386657714844
2,108.0,191.79534912109375
2,112.0,191.2706298828125
2,116.0,190.7804718017578
2,120.0,190.32742309570312
2,124.0,189.92332458496094
2,128.0,189.55911254882812
2,132.0,189.23094177246094
2,136.0,188.93858337402344
2,140.0,188.68165588378906
2,144.0,188.47142028808594
2,148.0,188.2940216064453
2,152.0,188.1467742919922
2,156.0,188.0276641845703
2,160.0,187.9355926513672
2,164.0,187.87594604492188
2,168.0,187.84141540527344
2,172.0,187.83062744140625
2,176.0,187.8458709716797
2,180.0,187.89100646972656
2,184.0,187.9781951904297
2,188.0,188.10179138183594
2,192.0,188.25804138183594
2,196.0,188.44805908203125
2,200.0,188.67137145996094
2,204.0,188.94090270996094
2,208.0,189.24693298339844
2,212.0,189.5928192138672
2,216.0,189.9816436767578
2,220.0,190.41531372070312
2,224.0,190.92079162597656
2,228.0,191.48696899414062
2,232.0,192.11740112304688
2,236.0,192.80999755859375
2,240.0,193.56341552734375
2,244.0,194.39337158203125
2,248.0,195.27906799316406
2,252.0,196.20980834960938
2,256.0,197.16542053222656
2,260.0,198.12017822265625
2,264.0,199.0116424560547
2,268.0,199.79864501953125
2,272.0,200.4535369873047
2,276.0,200.9698944091797
2,280.0,201.35208129882812
2,284.0,201.59912109375
2,288.0,201.76870727539062
2,292.0,201.87753295898438
2,296.0,201.94012451171875
2,300.0,201.96517944335938
2,304.0,201.95303344726562
2,308.0,201.91317749023438
2,312.0,201.84349060058594
2,316.0,201.7425079345703
2,320.0,201.60707092285156
3,0.0,227.74180603027344
3,4.0,226.2165985107422
3,8.0,224.7206573486328
3,12.0,223.25074768066406
3,16.0,221.8125
3,20.0,220.39703369140625
3,24.0,219.02549743652344
3,28.0,217.6784210205078
3,32.0,216.35853576660156
3,36.0,215.05368041992188
3,40.0,213.74481201171875
3,44.0,212.41432189941406
3,48.0,211.08139038085938
3,52.0,209.7935791015625
3,56.0,208.60430908203125
3,60.0,207.5621337890625
3,64.0,206.7506866455078
3,68.0,206.09353637695312
3,72.0,205.5631561279297
3,76.0,205.13186645507812
3,80.0,204.7720489501953
3,84.0,204.49244689941406
3,88.0,204.2565460205078
3,92.0,204.05990600585938
3,96.0,203.9070587158203
3,100.0,203.81422424316406
3,104.0,203.8404998779297
3,108.0,203.97091674804688
3,112.0,204.2044219970703
3,116.0,204.522705078125
3,120.0,204.89599609375
3,124.0,205.28431701660156
3,128.0,205.65225219726562
3,132.0,205.9936065673828
3,136.0,206.31166076660156
3,140.0,206.61280822753906
3,144.0,206.91073608398438
3,148.0,207.21292114257812
3,152.0,207.52052307128906
3,156.0,207.83145141601562
3,160.0,208.1421661376953
3,164.0,208.45399475097656
3,168.0,208.7558135986328
3,172.0,209.0476531982422
3,176.0,209.324462890625
3,180.0,209.5841522216797
3,184.0,209.81639099121094
3,188.0,210.03883361816406
3,192.0,210.2484588623047
3,196.0,210.4558563232422
3,200.0,210.67153930664062
3,204.0,210.8793182373047
3,208.0,211.05032348632812
3,212.0,211.12698364257812
3,216.0,211.10281372070312
3,220.0,210.94985961914062
3,224.0,210.67221069335938
3,228.0,210.30392456054688
3,232.0,209.92935180664062
3,236.0,209.6223602294922
3,240.0,209.44212341308594
3,244.0,209.64016723632812
3,248.0,210.17086791992188
3,252.0,211.0834197998047
3,256.0,212.2552490234375
3,260.0,213.53933715820312
3,264.0,214.74290466308594
3,268.0,215.74851989746094
3,272.0,216.56336975097656
3,276.0,217.21420288085938
3,280.0,217.75784301757812
3,284.0,218.2306671142578
3,288.0,218.67051696777344
3,292.0,219.08126831054688
3,296.0,219.46450805664062
3,300.0,219.82125854492188
3,304.0,220.14614868164062
3,308.0,220.45126342773438
3,312.0,220.7372283935547
3,316.0,221.00723266601562
3,320.0,221.26243591308594
