profile,distance_m,elevation_m
1,0.0,166.8055419921875
1,4.0,166.38352966308594
1,8.0,165.91722106933594
1,12.0,165.38632202148438
1,16.0,164.77102661132812
1,20.0,164.1080322265625
1,24.0,163.4314422607422
1,28.0,162.76144409179688
1,32.0,162.10902404785156
1,36.0,161.47203063964844
1,40.0,160.85025024414062
1,44.0,160.24090576171875
1,48.0,159.6358642578125
1,52.0,159.0297088623047
1,56.0,158.41513061523438
1,60.0,157.7862091064453
1,64.0,157.13394165039062
1,68.0,156.4475860595703
1,72.0,155.71975708007812
1,76.0,154.92201232910156
1,80.0,154.05653381347656
1,84.0,153.14923095703125
1,88.0,152.2436981201172
1,92.0,151.421142578125
1,96.0,150.73377990722656
1,100.0,150.19871520996094
1,104.0,149.8407440185547
1,108.0,149.58926391601562
1,112.0,149.36849975585938
1,116.0,149.13320922851562
1,120.0,148.81082153320312
1,124.0,148.42010498046875
1,128.0,147.97007751464844
1,132.0,147.46450805664062
1,136.0,146.92181396484375
1,140.0,146.35330200195312
1,144.0,145.75454711914062
1,148.0,145.12474060058594
1,152.0,144.4747314453125
1,156.0,143.81280517578125
1,160.0,143.1573028564453
1,164.0,142.5258026123047
1,168.0,141.927734375
1,172.0,141.37728881835938
1,176.0,140.8701629638672
1,180.0,140.40455627441406
1,184.0,139.98162841796875
1,188.0,139.5887451171875
1,192.0,139.22377014160156
1,196.0,138.8819580078125
1,200.0,138.55604553222656
1,204.0,138.2423095703125
1,208.0,137.9406280517578
1,212.0,137.64805603027344
1,216.0,137.36184692382812
1,220.0,137.081787109375
1,224.0,136.8082275390625
1,228.0,136.54055786132812
1,232.0,136.2804412841797
1,236.0,136.03271484375
1,240.0,135.7951202392578
1,244.0,135.56752014160156
1,248.0,135.3497772216797
1,252.0,135.13665771484375
1,256.0,134.92637634277344
1,260.0,134.7182159423828
1,264.0,134.51263427734375
1,268.0,134.31134033203125
1,272.0,134.11590576171875
1,276.0,133.9265594482422
1,280.0,133.74163818359375
1,284.0,133.5607452392578
1,288.0,133.38172912597656
1,292.0,133.20216369628906
1,296.0,133.0199737548828
1,300.0,132.83370971679688
1,304.0,132.64576721191406
1,308.0,132.45767211914062
1,312.0,132.27374267578125
1,316.0,132.09469604492188
1,320.0,131.91867065429688
2,0.0,171.98826599121094
2,4.0,171.65635681152344
2,8.0,171.33029174804688
2,12.0,171.01077270507812
2,16.0,170.69883728027344
2,20.0,170.39320373535156
2,24.0,170.0927276611328
2,28.0,169.79483032226562
2,32.0,169.48873901367188
2,36.0,169.16229248046875
2,40.0,168.80825805664062
2,44.0,168.4284210205078
2,48.0,168.0244140625
2,52.0,167.59275817871094
2,56.0,167.11334228515625
2,60.0,166.58041381835938
2,64.0,166.01260375976562
2,68.0,165.43646240234375
2,72.0,164.86106872558594
2,76.0,164.27993774414062
2,80.0,163.67984008789062
2,84.0,163.05638122558594
2,88.0,162.41236877441406
2,92.0,161.7510986328125
2,96.0,161.08401489257812
2,100.0,160.42230224609375
2,104.0,159.77536010742188
2,108.0,159.1506805419922
2,112.0,158.54608154296875
2,116.0,157.9590606689453
2,120.0,157.38375854492188
2,124.0,156.81175231933594
2,128.0,156.23968505859375
2,132.0,155.66232299804688
2,136.0,155.08029174804688
2,140.0,154.49700927734375
2,144.0,153.91452026367188
2,148.0,153.34036254882812
2,152.0,152.7814178466797
2,156.0,152.24229431152344
2,160.0,151.72581481933594
2,164.0,151.22811889648438
2,168.0,150.73934936523438
2,172.0,150.245361328125
2,176.0,149.73646545410156
2,180.0,149.20486450195312
2,184.0,148.64356994628906
2,188.0,148.0609588623047
2,192.0,147.46046447753906
2,196.0,146.85215759277344
2,200.0,146.24667358398438
2,204.0,145.6527099609375
2,208.0,145.0811004638672
2,212.0,144.53834533691406
2,216.0,144.0289306640625
2,220.0,143.5612030029297
2,224.0,143.13543701171875
2,228.0,142.742919921875
2,232.0,142.37841796875
2,236.0,142.03492736816406
2,240.0,141.7010498046875
2,244.0,141.37294006347656
