profile,distance_m,elevation_m
1,0.0,37.13601303100586
1,4.0,36.70348358154297
1,8.0,36.22808074951172
1,12.0,35.70448303222656
1,16.0,35.138641357421875
1,20.0,34.52909469604492
1,24.0,33.88920593261719
1,28.0,33.223182678222656
1,32.0,32.546878814697266
1,36.0,31.873971939086914
1,40.0,31.218608856201172
1,44.0,30.592472076416016
1,48.0,30.000614166259766
1,52.0,29.446537017822266
1,56.0,28.922658920288086
1,60.0,28.423572540283203
1,64.0,27.939651489257812
1,68.0,27.474233627319336
1,72.0,27.030601501464844
1,76.0,26.611658096313477
1,80.0,26.212881088256836
1,84.0,25.825464248657227
1,88.0,25.438701629638672
1,92.0,25.04360580444336
1,96.0,24.638038635253906
1,100.0,24.218992233276367
1,104.0,23.79172134399414
1,108.0,23.356698989868164
1,112.0,22.92823028564453
1,116.0,22.50348663330078
1,120.0,22.089466094970703
1,124.0,21.653278350830078
1,128.0,21.172243118286133
1,132.0,20.591615676879883
1,136.0,19.908723831176758
1,140.0,19.097780227661133
1,144.0,18.204378128051758
1,148.0,17.259675979614258
1,152.0,16.35148811340332
1,156.0,15.514646530151367
1,160.0,14.840023040771484
1,164.0,14.358203887939453
1,168.0,14.101236343383789
1,172.0,14.030963897705078
1,176.0,14.064013481140137
1,180.0,14.110410690307617
1,184.0,14.138887405395508
1,188.0,14.140541076660156
1,192.0,14.11422348022461
1,196.0,14.068933486938477
1,200.0,14.018445014953613
1,204.0,13.986713409423828
1,208.0,13.99194049835205
1,212.0,14.048251152038574
1,216.0,14.167760848999023
1,220.0,14.363564491271973
1,224.0,14.657065391540527
1,228.0,15.070210456848145
1,232.0,15.630030632019043
1,236.0,16.268390655517578
1,240.0,16.91960906982422
1,244.0,17.51184844970703
1,248.0,18.0073299407959
1,252.0,18.399385452270508
1,256.0,18.714622497558594
1,260.0,18.984176635742188
1,264.0,19.23271942138672
1,268.0,19.463457107543945
1,272.0,19.675586700439453
1,276.0,19.87066078186035
1,280.0,20.051227569580078
1,284.0,20.22218894958496
1,288.0,20.387964248657227
1,292.0,20.551284790039062
1,296.0,20.714630126953125
1,300.0,20.880889892578125
1,304.0,21.054275512695312
1,308.0,21.239482879638672
1,312.0,21.438995361328125
1,316.0,21.660097122192383
1,320.0,21.903478622436523
2,0.0,39.130889892578125
2,4.0,38.768829345703125
2,8.0,38.36867904663086
2,12.0,37.91682052612305
2,16.0,37.4288444519043
2,20.0,36.90684509277344
2,24.0,36.3680305480957
2,28.0,35.82289505004883
2,32.0,35.27665710449219
2,36.0,34.736297607421875
2,40.0,34.19953536987305
2,44.0,33.66831588745117
2,48.0,33.130638122558594
2,52.0,32.574623107910156
2,56.0,31.989891052246094
2,60.0,31.371135711669922
2,64.0,30.737342834472656
2,68.0,30.10137367248535
2,72.0,29.472261428833008
2,76.0,28.853313446044922
2,80.0,28.24319076538086
2,84.0,27.64208221435547
2,88.0,27.04221534729004
2,92.0,26.430824279785156
2,96.0,25.780302047729492
2,100.0,25.055173873901367
2,104.0,24.229175567626953
2,108.0,23.293865203857422
2,112.0,22.268417358398438
2,116.0,21.185365676879883
2,120.0,20.111467361450195
2,124.0,19.07492446899414
2,128.0,18.060483932495117
2,132.0,17.060510635375977
2,136.0,16.097204208374023
2,140.0,15.240209579467773
2,144.0,14.61229419708252
2,148.0,14.273996353149414
2,152.0,14.176766395568848
2,156.0,14.237415313720703
2,160.0,14.374706268310547
2,164.0,14.509282112121582
2,168.0,14.598033905029297
2,172.0,14.62850570678711
2,176.0,14.617671012878418
2,180.0,14.589700698852539
2,184.0,14.558492660522461
2,188.0,14.53354549407959
2,192.0,14.530280113220215
2,196.0,14.561521530151367
2,200.0,14.651015281677246
2,204.0,14.830144882202148
2,208.0,15.094696044921875
2,212.0,15.439586639404297
2,216.0,15.857977867126465
2,220.0,16.324705123901367
2,224.0,16.821922302246094
2,228.0,17.299800872802734
2,232.0,17.73402976989746
2,236.0,18.119243621826172
2,240.0,18.476255416870117
2,244.0,18.805713653564453
2,248.0,19.117233276367188
2,252.0,19.40635871887207
2,256.0,19.671756744384766
2,260.0,19.910987854003906
2,264.0,20.13292121887207
2,268.0,20.34505271911621
2,272.0,20.551986694335938
2,276.0,20.757631301879883
2,280.0,20.96369171142578
2,284.0,21.173545837402344
2,288.0,21.392578125
2,292.0,21.62730598449707
2,296.0,21.883119583129883
2,300.0,22.168094635009766
2,304.0,22.492874145507812
2,308.0,22.871156692504883
2,312.0,23.31665802001953
2,316.0,23.83529281616211
2,320.0,24.400997161865234
3,0.0,39.464752197265625
3,4.0,39.1588134765625
3,8.0,38.79774856567383
3,12.0,38.35572052001953
3,16.0,37.852256774902344
3,20.0,37.26680374145508
3,24.0,36.62607192993164
3,28.0,35.91496658325195
3,32.0,35.15480422973633
3,36.0,34.342960357666016
3,40.0,33.509002685546875
3,44.0,32.64398956298828
3,48.0,31.763973236083984
3,52.0,30.84228515625
3,56.0,29.864850997924805
3,60.0,28.76646614074707
3,64.0,27.525243759155273
3,68.0,26.131328582763672
3,72.0,24.621679306030273
3,76.0,23.064054489135742
3,80.0,21.5640926361084
3,84.0,20.238449096679688
3,88.0,19.21024513244629
3,92.0,18.501657485961914
3,96.0,18.058452606201172
3,100.0,17.81570816040039
3,104.0,17.701427459716797
3,108.0,17.658496856689453
3,112.0,17.649375915527344
3,116.0,17.657012939453125
3,120.0,17.673532485961914
3,124.0,17.691238403320312
3,128.0,17.703874588012695
3,132.0,17.704666137695312
3,136.0,17.696624755859375
3,140.0,17.679737091064453
3,144.0,17.664730072021484
3,148.0,17.653018951416016
3,152.0,17.653404235839844
3,156.0,17.662837982177734
3,160.0,17.693519592285156
3,164.0,17.74567222595215
3,168.0,17.838903427124023
3,172.0,17.97435760498047
3,176.0,18.164335250854492
3,180.0,18.393224716186523
3,184.0,18.643722534179688
3,188.0,18.908554077148438
3,192.0,19.163936614990234
3,196.0,19.411849975585938
3,200.0,19.63557243347168
3,204.0,19.843008041381836
3,208.0,20.03569221496582
3,212.0,20.218608856201172
3,216.0,20.38918113708496
3,220.0,20.5450496673584
3,224.0,20.68773651123047
3,228.0,20.819128036499023
3,232.0,20.948667526245117
3,236.0,21.07882308959961
3,240.0,21.21440887451172
3,244.0,21.350969314575195
3,248.0,21.488731384277344
3,252.0,21.624860763549805
3,256.0,21.76087188720703
3,260.0,21.896484375
3,264.0,22.033815383911133
3,268.0,22.17180633544922
3,272.0,22.310714721679688
3,276.0,22.449007034301758
3,280.0,22.586986541748047
3,284.0,22.723388671875
3,288.0,22.858293533325195
3,292.0,22.993188858032227
3,296.0,23.135576248168945
3,300.0,23.300945281982422
3,304.0,23.50411033630371
3,308.0,23.759746551513672
3,312.0,24.06740951538086
3,316.0,24.427291870117188
3,320.0,24.82749366760254
