profile,distance_m,elevation_m
2,180.0,141.45388793945312
2,184.0,140.29867553710938
2,188.0,139.1738739013672
2,192.0,138.08135986328125
2,196.0,137.04739379882812
2,200.0,136.100830078125
2,204.0,135.25108337402344
2,208.0,134.49078369140625
2,212.0,133.79351806640625
2,216.0,133.1463623046875
2,220.0,132.5269775390625
2,224.0,131.92861938476562
2,228.0,131.34878540039062
2,232.0,130.78175354003906
2,236.0,130.23684692382812
2,240.0,129.71275329589844
2,244.0,129.21743774414062
2,248.0,128.76324462890625
2,252.0,128.35118103027344
2,256.0,127.98855590820312
2,260.0,127.67347717285156
2,264.0,127.40699005126953
2,268.0,127.18896484375
2,272.0,127.01483154296875
2,276.0,126.88218688964844
2,280.0,126.78606414794922
2,284.0,126.7220687866211
2,288.0,126.6853256225586
2,292.0,126.67195129394531
2,296.0,126.67808532714844
2,300.0,126.69890594482422
2,304.0,126.72693634033203
2,308.0,126.75946807861328
2,312.0,126.79336547851562
2,316.0,126.83250427246094
2,320.0,126.8812026977539
3,0.0,163.55213928222656
3,4.0,162.03834533691406
3,8.0,160.6148223876953
3,12.0,159.28167724609375
3,16.0,157.9927215576172
3,20.0,156.6855010986328
3,24.0,155.3125762939453
3,28.0,153.85752868652344
3,32.0,152.33189392089844
3,36.0,150.7672119140625
3,40.0,149.20733642578125
3,44.0,147.69772338867188
3,48.0,146.27374267578125
3,52.0,144.9425811767578
3,56.0,143.6739501953125
3,60.0,142.45187377929688
3,64.0,141.289794921875
3,68.0,140.2082061767578
3,72.0,139.21998596191406
3,76.0,138.31787109375
3,80.0,137.4803466796875
3,84.0,136.6907196044922
3,88.0,135.94554138183594
3,92.0,135.24850463867188
3,96.0,134.59347534179688
3,100.0,133.95655822753906
3,104.0,133.2713165283203
3,108.0,132.47804260253906
3,112.0,131.54518127441406
3,116.0,130.4920654296875
3,120.0,129.3809814453125
3,124.0,128.3074493408203
3,128.0,127.35816955566406
3,132.0,126.5910415649414
3,136.0,126.03153991699219
3,140.0,125.65030670166016
3,144.0,125.4088363647461
3,148.0,125.2623062133789
3,152.0,125.17925262451172
3,156.0,125.1396255493164
3,160.0,125.135009765625
3,164.0,125.16432189941406
3,168.0,125.2282485961914
3,172.0,125.32807922363281
3,176.0,125.46315002441406
3,180.0,125.6328353881836
3,184.0,125.83314514160156
3,188.0,126.060791015625
3,192.0,126.31524658203125
3,196.0,126.59590148925781
3,200.0,126.9131088256836
3,204.0,127.27033233642578
3,208.0,127.6698989868164
3,212.0,128.11041259765625
3,216.0,128.57757568359375
3,220.0,129.0565185546875
3,224.0,129.52444458007812
3,228.0,129.95950317382812
3,232.0,130.34844970703125
3,236.0,130.68141174316406
3,240.0,130.96221923828125
3,244.0,131.1993408203125
3,248.0,131.40472412109375
3,252.0,131.59347534179688
3,256.0,131.77566528320312
3,260.0,131.95590209960938
3,264.0,132.13531494140625
3,268.0,132.31289672851562
3,272.0,132.4856719970703
3,276.0,132.6504364013672
3,280.0,132.8043212890625
3,284.0,132.94483947753906
3,288.0,133.06961059570312
3,292.0,133.17872619628906
3,296.0,133.26922607421875
3,300.0,133.3417510986328
3,304.0,133.39813232421875
3,308.0,133.4341278076172
3,312.0,133.45420837402344
3,316.0,133.45431518554688
3,320.0,133.4354705810547
