profile,distance_m,elevation_m
1,0.0,170.67141723632812
1,4.0,170.06996154785156
1,8.0,169.48194885253906
1,12.0,168.919921875
1,16.0,168.38851928710938
1,20.0,167.88894653320312
1,24.0,167.42735290527344
1,28.0,167.01966857910156
1,32.0,166.6833038330078
1,36.0,166.4194793701172
1,40.0,166.2062530517578
1,44.0,166.01478576660156
1,48.0,165.83541870117188
1,52.0,165.6857147216797
1,56.0,165.5911102294922
1,60.0,165.5583038330078
1,64.0,165.5672149658203
1,68.0,165.58517456054688
1,72.0,165.58599853515625
1,76.0,165.55783081054688
1,80.0,165.49806213378906
1,84.0,165.40464782714844
1,88.0,165.27061462402344
1,92.0,165.08421325683594
1,96.0,164.83267211914062
1,100.0,164.50726318359375
1,104.0,164.1072235107422
1,108.0,163.6409912109375
1,112.0,163.12400817871094
1,116.0,162.57437133789062
1,120.0,162.0079803466797
1,124.0,161.43505859375
1,128.0,160.85987854003906
1,132.0,160.28274536132812
1,136.0,159.70260620117188
1,140.0,159.11880493164062
1,144.0,158.5315399169922
1,148.0,157.94140625
1,152.0,157.34805297851562
1,156.0,156.75022888183594
1,160.0,156.14471435546875
1,164.0,155.52938842773438
1,168.0,154.9040069580078
1,172.0,154.26971435546875
1,176.0,153.62767028808594
1,180.0,152.97744750976562
1,184.0,152.31785583496094
1,188.0,151.65159606933594
1,192.0,150.98890686035156
1,196.0,150.34423828125
1,200.0,149.72752380371094
1,204.0,149.13731384277344
1,208.0,148.56231689453125
1,212.0,147.98858642578125
1,216.0,147.40635681152344
1,220.0,146.812255859375
1,224.0,146.20748901367188
1,228.0,145.59413146972656
1,232.0,144.97320556640625
1,236.0,144.34620666503906
1,240.0,143.71795654296875
1,244.0,143.09747314453125
1,248.0,142.49331665039062
1,252.0,141.9076690673828
1,256.0,141.3349151611328
1,260.0,140.7668914794922
1,264.0,140.19920349121094
1,268.0,139.63243103027344
1,272.0,139.07025146484375
1,276.0,138.51995849609375
1,280.0,137.9933319091797
1,284.0,137.50238037109375
1,288.0,137.0502471923828
1,292.0,136.626220703125
1,296.0,136.21041870117188
1,300.0,135.78378295898438
1,304.0,135.33583068847656
1,308.0,134.86631774902344
1,312.0,134.38282775878906
1,316.0,133.89613342285156
1,320.0,133.415771484375
2,0.0,182.99676513671875
2,4.0,182.3900909423828
2,8.0,181.7857208251953
2,12.0,181.18394470214844
2,16.0,180.58554077148438
2,20.0,179.99224853515625
2,24.0,179.40618896484375
2,28.0,178.82958984375
2,32.0,178.2646484375
2,36.0,177.71151733398438
2,40.0,177.16490173339844
2,44.0,176.61404418945312
2,48.0,176.0489044189453
2,52.0,175.46812438964844
2,56.0,174.8813934326172
2,60.0,174.303466796875
2,64.0,173.74562072753906
2,68.0,173.21197509765625
2,72.0,172.70188903808594
2,76.0,172.212646484375
2,80.0,171.738525390625
2,84.0,171.26913452148438
2,88.0,170.79249572753906
2,92.0,170.3018035888672
2,96.0,169.7999267578125
2,100.0,169.2968292236328
2,104.0,168.8025360107422
2,108.0,168.32199096679688
2,112.0,167.85342407226562
2,116.0,167.38766479492188
2,120.0,166.908447265625
2,124.0,166.39662170410156
2,128.0,165.83872985839844
2,132.0,165.23382568359375
2,136.0,164.5936279296875
2,140.0,163.9369659423828
2,144.0,163.2838592529297
2,148.0,162.65232849121094
2,152.0,162.0562744140625
2,156.0,161.5028533935547
2,160.0,160.99017333984375
2,164.0,160.5095672607422
2,168.0,160.050537109375
2,172.0,159.6060028076172
2,176.0,159.17605590820312
2,180.0,158.76866149902344
2,184.0,158.3957061767578
2,188.0,158.0658416748047
2,192.0,157.779052734375
2,196.0,157.52781677246094
2,200.0,157.30604553222656
2,204.0,157.11985778808594
2,208.0,156.98670959472656
2,212.0,156.91725158691406
2,216.0,156.8978729248047
2,220.0,156.8980255126953
2,224.0,156.8992156982422
2,228.0,156.9175567626953
2,232.0,156.99517822265625
2,236.0,157.16685485839844
2,240.0,157.43478393554688
2,244.0,157.7742919921875
2,248.0,158.1573486328125
2,252.0,158.5673828125
2,256.0,158.9984588623047
2,260.0,159.44979858398438
2,264.0,159.92332458496094
2,268.0,160.42282104492188
2,272.0,160.9522247314453
2,276.0,161.51248168945312
2,280.0,162.0979461669922
2,284.0,162.69529724121094
2,288.0,163.28689575195312
2,292.0,163.85504150390625
2,296.0,164.38182067871094
2,300.0,164.84469604492188
2,304.0,165.21438598632812
2,308.0,165.4597625732422
2,312.0,165.56124877929688
2,316.0,165.5132598876953
2,320.0,165.32296752929688
3,0.0,139.5453338623047
3,4.0,139.01431274414062
3,8.0,138.47279357910156
3,12.0,137.92825317382812
3,16.0,137.384521484375
3,20.0,136.84117126464844
3,24.0,136.2957000732422
3,28.0,135.74549865722656
3,32.0,135.1868896484375
3,36.0,134.6120147705078
3,40.0,134.00714111328125
3,44.0,133.35501098632812
3,48.0,132.64097595214844
3,52.0,131.86004638671875
3,56.0,131.02171325683594
3,60.0,130.1494598388672
3,64.0,129.27523803710938
3,68.0,128.4295654296875
3,72.0,127.63025665283203
3,76.0,126.87474060058594
3,80.0,126.1434555053711
3,84.0,125.41345977783203
3,88.0,124.67155456542969
3,92.0,123.91712951660156
3,96.0,123.15699768066406
3,100.0,122.40231323242188
3,104.0,121.67121124267578
3,108.0,120.99110412597656
3,112.0,120.3937759399414
3,116.0,119.90467834472656
3,120.0,119.5331802368164
3,124.0,119.27043914794922
3,128.0,119.09645080566406
3,132.0,118.98982238769531
3,136.0,118.93101501464844
3,140.0,118.89810180664062
3,144.0,118.86382293701172
3,148.0,118.80065155029297
3,152.0,118.68975830078125
3,156.0,118.52596282958984
3,160.0,118.31454467773438
3,164.0,118.06377410888672
3,168.0,117.77977752685547
3,172.0,117.4655532836914
3,176.0,117.12322235107422
3,180.0,116.75672912597656
3,184.0,116.37371826171875
3,188.0,115.98522186279297
3,192.0,115.60071563720703
3,196.0,115.21966552734375
3,200.0,114.82748413085938
3,204.0,114.401611328125
3,208.0,113.92393493652344
3,212.0,113.39079284667969
3,216.0,112.81635284423828
3,220.0,112.22974395751953
3,224.0,111.66767120361328
3,228.0,111.16504669189453
3,232.0,110.7470932006836
3,236.0,110.42357635498047
3,240.0,110.1839828491211
3,244.0,109.99730682373047
3,248.0,109.8215103149414
3,252.0,109.61943054199219
3,256.0,109.36947631835938
3,260.0,109.06484985351562
3,264.0,108.70696258544922
3,268.0,108.30241394042969
3,272.0,107.8642807006836
3,276.0,107.41158294677734
3,280.0,106.9653091430664
3,284.0,106.54557037353516
3,288.0,106.16988372802734
3,292.0,105.84833526611328
3,296.0,105.57801818847656
3,300.0,105.34566497802734
3,304.0,105.13752746582031
3,308.0,104.94617462158203
3,312.0,104.77193450927734
3,316.0,104.61627197265625
3,320.0,104.47858428955078
