profile,distance_m,elevation_m
1,0.0,200.447021484375
1,4.0,200.56480407714844
1,8.0,200.70245361328125
1,12.0,200.85842895507812
1,16.0,201.03533935546875
1,20.0,201.22605895996094
1,24.0,201.43023681640625
1,28.0,201.63565063476562
1,32.0,201.83839416503906
1,36.0,202.01844787597656
1,40.0,202.16734313964844
1,44.0,202.2587127685547
1,48.0,202.28369140625
1,52.0,202.2229766845703
1,56.0,202.071533203125
1,60.0,201.80332946777344
1,64.0,201.4178466796875
1,68.0,200.89463806152344
1,72.0,200.1992950439453
1,76.0,199.31600952148438
1,80.0,198.20753479003906
1,84.0,196.8965606689453
1,88.0,195.342529296875
1,92.0,193.6107635498047
1,96.0,191.6415252685547
1,100.0,189.486328125
1,104.0,187.08412170410156
1,108.0,184.5161590576172
1,112.0,181.76988220214844
1,116.0,178.93699645996094
1,120.0,176.02821350097656
1,124.0,173.10020446777344
1,128.0,170.13734436035156
1,132.0,167.17991638183594
1,136.0,164.2294921875
1,140.0,161.3152313232422
1,144.0,158.46444702148438
1,148.0,155.69725036621094
1,152.0,153.10302734375
1,156.0,150.72984313964844
1,160.0,148.7228240966797
1,164.0,147.06768798828125
1,168.0,145.82701110839844
1,172.0,144.89599609375
1,176.0,144.21282958984375
1,180.0,143.66285705566406
1,184.0,143.1678924560547
1,188.0,142.6358642578125
1,192.0,142.007080078125
1,196.0,141.2664337158203
1,200.0,140.46469116210938
1,204.0,139.70416259765625
1,208.0,139.03085327148438
1,212.0,138.4634552001953
1,216.0,137.96836853027344
1,220.0,137.51206970214844
1,224.0,137.06175231933594
1,228.0,136.60263061523438
1,232.0,136.13558959960938
1,236.0,135.66403198242188
1,240.0,135.19383239746094
1,244.0,134.7311553955078
1,248.0,134.27784729003906
1,252.0,133.84017944335938
1,256.0,133.4174041748047
1,260.0,133.01304626464844
1,264.0,132.62318420410156
1,268.0,132.2508544921875
1,272.0,131.89199829101562
1,276.0,131.54971313476562
1,280.0,131.22242736816406
1,284.0,130.9152374267578
1,288.0,130.62330627441406
1,292.0,130.34716796875
1,296.0,130.08261108398438
1,300.0,129.82821655273438
1,304.0,129.58224487304688
1,308.0,129.34426879882812
1,312.0,129.11270141601562
1,316.0,128.88494873046875
1,320.0,128.65919494628906
2,0.0,211.25613403320312
2,4.0,210.9624786376953
2,8.0,210.64476013183594
2,12.0,210.30650329589844
2,16.0,209.94778442382812
2,20.0,209.5727996826172
2,24.0,209.18006896972656
2,28.0,208.77198791503906
2,32.0,208.34222412109375
2,36.0,207.8910369873047
2,40.0,207.4161834716797
2,44.0,206.91744995117188
2,48.0,206.39576721191406
2,52.0,205.8526611328125
2,56.0,205.2926788330078
2,60.0,204.72425842285156
2,64.0,204.15325927734375
2,68.0,203.57139587402344
2,72.0,202.95071411132812
2,76.0,202.2534637451172
2,80.0,201.4434051513672
2,84.0,200.5134735107422
2,88.0,199.48703002929688
2,92.0,198.41720581054688
2,96.0,197.32359313964844
2,100.0,196.19558715820312
2,104.0,194.98785400390625
2,108.0,193.6642303466797
2,112.0,192.1670379638672
2,116.0,190.50694274902344
2,120.0,188.6798095703125
2,124.0,186.72433471679688
2,128.0,184.60845947265625
2,132.0,182.36029052734375
2,136.0,179.96376037597656
2,140.0,177.4846649169922
2,144.0,174.9913787841797
2,148.0,172.5389404296875
2,152.0,170.13507080078125
2,156.0,167.75860595703125
2,160.0,165.3997039794922
2,164.0,163.04869079589844
2,168.0,160.7457275390625
2,172.0,158.52365112304688
2,176.0,156.40933227539062
2,180.0,154.3955841064453
