profile,distance_m,elevation_m
1,0.0,108.12616729736328
1,4.0,106.95775604248047
1,8.0,105.7925796508789
1,12.0,104.62925720214844
1,16.0,103.47901916503906
1,20.0,102.35647583007812
1,24.0,101.26606750488281
1,28.0,100.19844818115234
1,32.0,99.1346664428711
1,36.0,98.06800079345703
1,40.0,97.01921081542969
1,44.0,96.0410385131836
1,48.0,95.21170806884766
1,52.0,94.56529235839844
1,56.0,94.07720947265625
1,60.0,93.67217254638672
1,64.0,93.29378509521484
1,68.0,92.92339324951172
1,72.0,92.5665512084961
1,76.0,92.24242401123047
1,80.0,91.97013854980469
1,84.0,91.75821685791016
1,88.0,91.59617614746094
1,92.0,91.46012878417969
1,96.0,91.31797790527344
1,100.0,91.15555572509766
1,104.0,90.9792709350586
1,108.0,90.79436492919922
1,112.0,90.62680053710938
1,116.0,90.47573852539062
1,120.0,90.3127212524414
1,124.0,90.12433624267578
1,128.0,89.91402435302734
1,132.0,89.69087219238281
1,136.0,89.46499633789062
1,140.0,89.23316955566406
1,144.0,88.99974060058594
1,148.0,88.77874755859375
1,152.0,88.56129455566406
1,156.0,88.35226440429688
1,160.0,88.15080261230469
1,164.0,87.95732116699219
1,168.0,87.77198791503906
1,172.0,87.57731628417969
1,176.0,87.3555679321289
1,180.0,87.09857940673828
1,184.0,86.79183197021484
1,188.0,86.4250259399414
1,192.0,86.01909637451172
1,196.0,85.58348846435547
1,200.0,85.11180877685547
1,204.0,84.61678314208984
1,208.0,84.09288024902344
1,212.0,83.53424072265625
1,216.0,82.95257568359375
1,220.0,82.3663330078125
1,224.0,81.79354858398438
1,228.0,81.25094604492188
1,232.0,80.75458526611328
1,236.0,80.31157684326172
1,240.0,79.92623138427734
1,244.0,79.59524536132812
1,248.0,79.3043212890625
1,252.0,79.04588317871094
1,256.0,78.7884292602539
1,260.0,78.52323913574219
1,264.0,78.26392364501953
1,268.0,78.01747131347656
1,272.0,77.7780990600586
1,276.0,77.5364990234375
1,280.0,77.28422546386719
1,284.0,77.01432037353516
1,288.0,76.72037506103516
1,292.0,76.39715576171875
1,296.0,76.05180358886719
1,300.0,75.70423126220703
1,304.0,75.38035583496094
1,308.0,75.0965805053711
1,312.0,74.85047149658203
1,316.0,74.62799835205078
1,320.0,74.41719055175781
2,0.0,104.3780746459961
2,4.0,103.62762451171875
2,8.0,102.80790710449219
2,12.0,101.88867950439453
2,16.0,100.8922348022461
2,20.0,99.86648559570312
2,24.0,98.84449005126953
2,28.0,97.88597869873047
2,32.0,97.04324340820312
2,36.0,96.33648681640625
2,40.0,95.79141998291016
2,44.0,95.38896942138672
2,48.0,95.07203674316406
2,52.0,94.78025817871094
2,56.0,94.4383316040039
2,60.0,94.04270935058594
2,64.0,93.60084533691406
2,68.0,93.14562225341797
2,72.0,92.7247314453125
2,76.0,92.36394500732422
2,80.0,92.06587982177734
2,84.0,91.80181884765625
2,88.0,91.52972412109375
2,92.0,91.22676086425781
2,96.0,90.88261413574219
2,100.0,90.5158462524414
2,104.0,90.14212799072266
2,108.0,89.75943756103516
2,112.0,89.39018249511719
2,116.0,89.03704071044922
2,120.0,88.6829605102539
2,124.0,88.32471466064453
2,128.0,87.96654510498047
2,132.0,87.61597442626953
2,136.0,87.29000091552734
2,140.0,86.9906005859375
2,144.0,86.71549987792969
2,148.0,86.46125793457031
2,152.0,86.19973754882812
2,156.0,85.9249038696289
2,160.0,85.6393051147461
2,164.0,85.353759765625
2,168.0,85.07522583007812
2,172.0,84.80138397216797
2,176.0,84.53079223632812
2,180.0,84.26216125488281
2,184.0,83.98712921142578
2,188.0,83.69605255126953
2,192.0,83.392822265625
2,196.0,83.08132934570312
2,200.0,82.75645446777344
2,204.0,82.43212890625
2,208.0,82.11800384521484
2,212.0,81.82222747802734
2,216.0,81.5531997680664
2,220.0,81.31497955322266
2,224.0,81.11100769042969
2,228.0,80.9305191040039
2,232.0,80.75383758544922
2,236.0,80.56945037841797
2,240.0,80.37097930908203
2,244.0,80.16816711425781
2,248.0,79.97103881835938
2,252.0,79.78521728515625
2,256.0,79.59451293945312
2,260.0,79.37368774414062
2,264.0,79.0958480834961
2,268.0,78.74964904785156
2,272.0,78.34915161132812
2,276.0,77.92713928222656
2,280.0,77.52223205566406
2,284.0,77.15046691894531
2,288.0,76.80186462402344
2,292.0,76.44893646240234
2,296.0,76.08082580566406
2,300.0,75.71473693847656
2,304.0,75.37976837158203
2,308.0,75.09339904785156
2,312.0,74.85037231445312
2,316.0,74.6324462890625
2,320.0,74.4248275756836
3,0.0,118.72277069091797
3,4.0,117.6063003540039
3,8.0,116.39241027832031
3,12.0,115.15634155273438
3,16.0,113.99208068847656
3,20.0,112.92879486083984
3,24.0,111.9644546508789
3,28.0,111.1013412475586
3,32.0,110.31254577636719
3,36.0,109.54120635986328
3,40.0,108.76118469238281
3,44.0,107.95462799072266
3,48.0,107.10901641845703
3,52.0,106.21105194091797
3,56.0,105.2188720703125
3,60.0,104.14347839355469
3,64.0,102.9898452758789
3,68.0,101.7696304321289
3,72.0,100.52460479736328
3,76.0,99.29110717773438
3,80.0,98.09029388427734
3,84.0,96.93321990966797
3,88.0,95.82866668701172
3,92.0,94.78522491455078
3,96.0,93.81781768798828
3,100.0,92.9355239868164
3,104.0,92.13187408447266
3,108.0,91.39152526855469
