profile,distance_m,elevation_m
1,0.0,105.48914337158203
1,4.0,104.86592864990234
1,8.0,104.25949096679688
1,12.0,103.68083190917969
1,16.0,103.1351547241211
1,20.0,102.62235260009766
1,24.0,102.13822174072266
1,28.0,101.67599487304688
1,32.0,101.22809600830078
1,36.0,100.78797149658203
1,40.0,100.35072326660156
1,44.0,99.91183471679688
1,48.0,99.46234893798828
1,52.0,98.991943359375
1,56.0,98.48934936523438
1,60.0,97.94319152832031
1,64.0,97.34619140625
1,68.0,96.69927978515625
1,72.0,96.01656341552734
1,76.0,95.32764434814453
1,80.0,94.67194366455078
1,84.0,94.08479309082031
1,88.0,93.5837173461914
1,92.0,93.16631317138672
1,96.0,92.81432342529297
1,100.0,92.50286102294922
1,104.0,92.21376037597656
1,108.0,91.93421173095703
1,112.0,91.6557388305664
1,116.0,91.37290954589844
1,120.0,91.08232879638672
1,124.0,90.78150177001953
1,128.0,90.46804809570312
1,132.0,90.13955688476562
1,136.0,89.7943344116211
1,140.0,89.43267059326172
1,144.0,89.05693817138672
1,148.0,88.67155456542969
1,152.0,88.28024291992188
1,156.0,87.88404846191406
1,160.0,87.48055267333984
1,164.0,87.0637435913086
1,168.0,86.62384033203125
1,172.0,86.1480712890625
1,176.0,85.6243896484375
1,180.0,85.04816436767578
1,184.0,84.4305648803711
1,188.0,83.7968521118164
1,192.0,83.17861938476562
1,196.0,82.60176849365234
1,200.0,82.08049011230469
1,204.0,81.6258773803711
1,208.0,81.25912475585938
1,212.0,81.01033782958984
1,216.0,80.90150451660156
1,220.0,80.93167877197266
1,224.0,81.07703399658203
1,228.0,81.30084228515625
1,232.0,81.5662612915039
1,236.0,81.84615325927734
1,240.0,82.12667083740234
1,244.0,82.40534973144531
1,248.0,82.6843032836914
1,252.0,82.96439361572266
1,256.0,83.24349975585938
1,260.0,83.5183334350586
1,264.0,83.78723907470703
1,268.0,84.05142974853516
1,272.0,84.31401062011719
1,276.0,84.57830810546875
1,280.0,84.8367919921875
1,284.0,85.08163452148438
1,288.0,85.30399322509766
1,292.0,85.49674224853516
1,296.0,85.65657043457031
1,300.0,85.78470611572266
1,304.0,85.88636779785156
1,308.0,85.97007751464844
1,312.0,86.04733276367188
1,316.0,86.1315689086914
1,320.0,86.2414321899414
2,0.0,114.72013854980469
2,4.0,114.2137680053711
2,8.0,113.63851928710938
2,12.0,113.02128601074219
2,16.0,112.37601470947266
2,20.0,111.70157623291016
2,24.0,110.99495697021484
2,28.0,110.26136016845703
2,32.0,109.51244354248047
2,36.0,108.75936126708984
2,40.0,108.01033782958984
2,44.0,107.2745361328125
2,48.0,106.56781768798828
2,52.0,105.91100311279297
2,56.0,105.31925201416016
2,60.0,104.78816223144531
2,64.0,104.2886734008789
2,68.0,103.78107452392578
2,72.0,103.23847961425781
2,76.0,102.6590805053711
2,80.0,102.05830383300781
2,84.0,101.4532241821289
2,88.0,100.85588836669922
2,92.0,100.27680969238281
2,96.0,99.7265853881836
2,100.0,99.21222686767578
2,104.0,98.73506927490234
2,108.0,98.28931427001953
2,112.0,97.86231231689453
2,116.0,97.43437957763672
2,120.0,96.98230743408203
2,124.0,96.4892349243164
2,128.0,95.95455169677734
2,132.0,95.39527130126953
2,136.0,94.83744049072266
2,140.0,94.30549621582031
2,144.0,93.8116455078125
2,148.0,93.35736846923828
2,152.0,92.93768310546875
2,156.0,92.54598236083984
2,160.0,92.17696380615234
2,164.0,91.8274917602539
2,168.0,91.49581909179688
2,172.0,91.17961883544922
2,176.0,90.87309265136719
2,180.0,90.56412506103516
2,184.0,90.23590087890625
2,188.0,89.86892700195312
2,192.0,89.45510864257812
2,196.0,89.00244140625
2,200.0,88.52831268310547
2,204.0,88.04597473144531
2,208.0,87.5569839477539
2,212.0,87.0601577758789
2,216.0,86.56964874267578
2,220.0,86.12078094482422
2,224.0,85.75516510009766
2,228.0,85.5022201538086
2,232.0,85.3709716796875
2,236.0,85.3551254272461
2,240.0,85.43650817871094
2,244.0,85.58390808105469
2,248.0,85.75999450683594
2,252.0,85.93354797363281
2,256.0,86.08740234375
2,260.0,86.21742248535156
2,264.0,86.32609558105469
2,268.0,86.41585540771484
2,272.0,86.48602294921875
2,276.0,86.53436279296875
2,280.0,86.55740356445312
2,284.0,86.55552673339844
2,288.0,86.53204345703125
2,292.0,86.49185180664062
2,296.0,86.44097900390625
2,300.0,86.38633728027344
2,304.0,86.33357238769531
2,308.0,86.28349304199219
2,312.0,86.23050689697266
2,316.0,86.16545104980469
2,320.0,86.08052062988281
3,0.0,113.57971954345703
3,4.0,112.89421844482422
3,8.0,112.1395263671875
3,12.0,111.32894134521484
3,16.0,110.49958038330078
3,20.0,109.69727325439453
3,24.0,108.9568862915039
3,28.0,108.29138946533203
3,32.0,107.69490814208984
3,36.0,107.1541519165039
3,40.0,106.65737915039062
3,44.0,106.19570922851562
3,48.0,105.75885009765625
3,52.0,105.33590698242188
3,56.0,104.91726684570312
3,60.0,104.49696350097656
3,64.0,104.07462310791016
3,68.0,103.65348052978516
3,72.0,103.23580169677734
3,76.0,102.81878662109375
3,80.0,102.39414978027344
3,84.0,101.95223236083984
3,88.0,101.48773193359375
3,92.0,101.00146484375
3,96.0,100.50128173828125
3,100.0,99.99944305419922
3,104.0,99.50263214111328
3,108.0,99.01420593261719
3,112.0,98.53634643554688
3,116.0,98.07001495361328
3,120.0,97.61034393310547
3,124.0,97.140380859375
3,128.0,96.63086700439453
3,132.0,96.05209350585938
3,136.0,95.3936538696289
3,140.0,94.67730712890625
3,144.0,93.94402313232422
3,148.0,93.23348999023438
3,152.0,92.56482696533203
3,156.0,91.93484497070312
3,160.0,91.3296127319336
3,164.0,90.74077606201172
3,168.0,90.17892456054688
3,172.0,89.67498016357422
3,176.0,89.26472473144531
3,180.0,88.96649169921875
3,184.0,88.77252197265625
3,188.0,88.65040588378906
3,192.0,88.5677261352539
3,196.0,88.50212860107422
3,200.0,88.44295501708984
3,204.0,88.38868713378906
3,208.0,88.34368133544922
3,212.0,88.31551361083984
3,216.0,88.3126220703125
3,220.0,88.34243774414062
3,224.0,88.410400390625
3,228.0,88.51973724365234
3,232.0,88.67198944091797
3,236.0,88.86883544921875
3,240.0,89.11235809326172
3,244.0,89.40585327148438
