profile,distance_m,elevation_m
1,0.0,127.79562377929688
1,4.0,126.7881088256836
1,8.0,125.80142974853516
1,12.0,124.83106231689453
1,16.0,123.88643646240234
1,20.0,122.95738220214844
1,24.0,122.0314712524414
1,28.0,121.10681915283203
1,32.0,120.15626525878906
1,36.0,119.1723403930664
1,40.0,118.13764190673828
1,44.0,117.02481842041016
1,48.0,115.87041473388672
1,52.0,114.6665267944336
1,56.0,113.4190902709961
1,60.0,112.1834945678711
1,64.0,110.97422790527344
1,68.0,109.85682678222656
1,72.0,108.83526611328125
1,76.0,107.91323852539062
1,80.0,107.11750793457031
1,84.0,106.40565490722656
1,88.0,105.75203704833984
1,92.0,105.15084838867188
1,96.0,104.57633209228516
1,100.0,104.01475524902344
1,104.0,103.4652328491211
1,108.0,102.92630767822266
1,112.0,102.3954086303711
1,116.0,101.87339782714844
1,120.0,101.37456512451172
1,124.0,100.89518737792969
1,128.0,100.43568420410156
1,132.0,100.01861572265625
1,136.0,99.63379669189453
1,140.0,99.27259826660156
1,144.0,98.94692993164062
1,148.0,98.6410140991211
1,152.0,98.34510040283203
1,156.0,98.06071472167969
1,160.0,97.7813949584961
1,164.0,97.50432586669922
1,168.0,97.229248046875
1,172.0,96.95735931396484
1,176.0,96.68760681152344
1,180.0,96.4195327758789
1,184.0,96.15629577636719
1,188.0,95.8951187133789
1,192.0,95.63533020019531
1,196.0,95.37963104248047
1,200.0,95.12700653076172
1,204.0,94.87777709960938
1,208.0,94.6343765258789
1,212.0,94.3980484008789
1,216.0,94.16883087158203
1,220.0,93.94932556152344
1,224.0,93.7400131225586
1,228.0,93.53787231445312
1,232.0,93.34207916259766
1,236.0,93.15243530273438
1,240.0,92.96387481689453
1,244.0,92.77440643310547
1,248.0,92.58409881591797
1,252.0,92.38921356201172
1,256.0,92.1902084350586
1,260.0,91.9908676147461
1,264.0,91.78950500488281
1,268.0,91.58734130859375
1,272.0,91.39122772216797
1,276.0,91.20433807373047
1,280.0,91.02576446533203
1,284.0,90.86235046386719
1,288.0,90.72015380859375
1,292.0,90.5941162109375
1,296.0,90.48509216308594
1,300.0,90.39568328857422
1,304.0,90.31529998779297
1,308.0,90.2427978515625
1,312.0,90.17886352539062
1,316.0,90.11598205566406
1,320.0,90.05257415771484
2,0.0,138.88748168945312
2,4.0,138.39398193359375
2,8.0,137.90699768066406
2,12.0,137.42796325683594
2,16.0,136.96461486816406
2,20.0,136.51791381835938
2,24.0,136.08895874023438
2,28.0,135.68028259277344
2,32.0,135.27162170410156
2,36.0,134.83790588378906
2,40.0,134.33837890625
2,44.0,133.70028686523438
2,48.0,132.9375
2,52.0,132.05462646484375
2,56.0,131.1053009033203
2,60.0,130.18695068359375
2,64.0,129.33645629882812
2,68.0,128.62327575683594
2,72.0,127.99517059326172
2,76.0,127.4361572265625
2,80.0,126.92483520507812
2,84.0,126.43569946289062
2,88.0,125.96488189697266
2,92.0,125.49826049804688
2,96.0,125.00456237792969
2,100.0,124.45240783691406
2,104.0,123.78845977783203
2,108.0,122.98348236083984
2,112.0,122.08576965332031
2,116.0,121.13976287841797
2,120.0,120.23735046386719
2,124.0,119.419189453125
2,128.0,118.69488525390625
2,132.0,118.07095336914062
2,136.0,117.50957489013672
2,140.0,116.97978210449219
2,144.0,116.46206665039062
2,148.0,115.94266510009766
2,152.0,115.41961669921875
2,156.0,114.89637756347656
2,160.0,114.38117980957031
2,164.0,113.8799819946289
2,168.0,113.39571380615234
2,172.0,112.92998504638672
2,176.0,112.4805908203125
2,180.0,112.04737091064453
2,184.0,111.6214599609375
2,188.0,111.1964111328125
2,192.0,110.76417541503906
2,196.0,110.32247924804688
2,200.0,109.87698364257812
2,204.0,109.43551635742188
2,208.0,109.00459289550781
2,212.0,108.57456970214844
2,216.0,108.1434555053711
2,220.0,107.70529174804688
2,224.0,107.2624282836914
2,228.0,106.82308197021484
2,232.0,106.38829040527344
2,236.0,105.96151733398438
2,240.0,105.54427337646484
