profile,distance_m,elevation_m
1,0.0,152.34417724609375
1,4.0,152.0308074951172
1,8.0,151.7137908935547
1,12.0,151.39268493652344
1,16.0,151.06614685058594
1,20.0,150.73570251464844
1,24.0,150.40184020996094
1,28.0,150.06349182128906
1,32.0,149.71629333496094
1,36.0,149.36163330078125
1,40.0,148.99957275390625
1,44.0,148.62664794921875
1,48.0,148.2457733154297
1,52.0,147.85842895507812
1,56.0,147.46270751953125
1,60.0,147.05606079101562
1,64.0,146.6418914794922
1,68.0,146.22000122070312
1,72.0,145.78379821777344
1,76.0,145.33950805664062
1,80.0,144.8879852294922
1,84.0,144.42796325683594
1,88.0,143.9631805419922
1,92.0,143.4956512451172
1,96.0,143.0251007080078
1,100.0,142.54689025878906
1,104.0,142.05917358398438
1,108.0,141.55979919433594
1,112.0,141.03936767578125
1,116.0,140.5009307861328
1,120.0,139.9507293701172
1,124.0,139.3910369873047
1,128.0,138.8292236328125
1,132.0,138.27267456054688
1,136.0,137.72262573242188
1,140.0,137.17709350585938
1,144.0,136.62997436523438
1,148.0,136.07684326171875
1,152.0,135.5091094970703
1,156.0,134.92506408691406
1,160.0,134.33297729492188
1,164.0,133.73699951171875
1,168.0,133.15463256835938
1,172.0,132.5947265625
1,176.0,132.062255859375
1,180.0,131.5781707763672
1,184.0,131.14541625976562
1,188.0,130.75828552246094
1,192.0,130.4250030517578
1,196.0,130.15884399414062
1,200.0,129.93695068359375
1,204.0,129.75636291503906
1,208.0,129.6250762939453
1,212.0,129.52281188964844
1,216.0,129.4436492919922
1,220.0,129.3905792236328
1,224.0,129.3686065673828
1,228.0,129.3695068359375
1,232.0,129.3931884765625
1,236.0,129.47447204589844
1,240.0,129.59361267089844
1,244.0,129.75172424316406
1,248.0,129.97384643554688
1,252.0,130.24826049804688
1,256.0,130.5521697998047
1,260.0,130.8841094970703
1,264.0,131.2353973388672
1,268.0,131.58493041992188
1,272.0,131.93295288085938
1,276.0,132.27381896972656
1,280.0,132.6016082763672
1,284.0,132.91285705566406
1,288.0,133.2017822265625
1,292.0,133.4615020751953
1,296.0,133.6995849609375
1,300.0,133.9204559326172
1,304.0,134.12841796875
1,308.0,134.33114624023438
1,312.0,134.52743530273438
1,316.0,134.71107482910156
1,320.0,134.87474060058594
2,0.0,153.35218811035156
2,4.0,153.03036499023438
2,8.0,152.7035675048828
2,12.0,152.370849609375
2,16.0,152.02621459960938
2,20.0,151.6686248779297
2,24.0,151.30270385742188
2,28.0,150.9291534423828
2,32.0,150.55081176757812
2,36.0,150.17254638671875
2,40.0,149.79336547851562
2,44.0,149.408935546875
2,48.0,149.0157928466797
2,52.0,148.61288452148438
2,56.0,148.197509765625
2,60.0,147.76986694335938
2,64.0,147.33473205566406
2,68.0,146.8928680419922
2,72.0,146.4446258544922
2,76.0,145.99253845214844
2,80.0,145.53721618652344
2,84.0,145.0792236328125
2,88.0,144.61709594726562
2,92.0,144.14974975585938
2,96.0,143.6751708984375
2,100.0,143.1815643310547
2,104.0,142.6712188720703
2,108.0,142.14248657226562
2,112.0,141.583740234375
2,116.0,141.00233459472656
2,120.0,140.4065399169922
2,124.0,139.8003387451172
2,128.0,139.19317626953125
2,132.0,138.592529296875
2,136.0,137.9989013671875
2,140.0,137.40631103515625
2,144.0,136.81167602539062
2,148.0,136.21353149414062
2,152.0,135.60902404785156
