profile,distance_m,elevation_m
1,0.0,125.62744903564453
1,4.0,124.93939971923828
1,8.0,124.28685760498047
1,12.0,123.67914581298828
1,16.0,123.1166763305664
1,20.0,122.58827209472656
1,24.0,122.07909393310547
1,28.0,121.57740020751953
1,32.0,121.07067108154297
1,36.0,120.53691101074219
1,40.0,119.95252227783203
1,44.0,119.30308532714844
1,48.0,118.59652709960938
1,52.0,117.85671997070312
1,56.0,117.10469818115234
1,60.0,116.34765625
1,64.0,115.58882904052734
1,68.0,114.84088897705078
1,72.0,114.12989044189453
1,76.0,113.48849487304688
1,80.0,112.9325942993164
1,84.0,112.45152282714844
1,88.0,112.01676177978516
1,92.0,111.60098266601562
1,96.0,111.19670867919922
1,100.0,110.81316375732422
1,104.0,110.472412109375
1,108.0,110.18695831298828
1,112.0,109.94526672363281
1,116.0,109.71903991699219
1,120.0,109.48402404785156
1,124.0,109.23477172851562
1,128.0,108.98046875
1,132.0,108.72874450683594
1,136.0,108.47529602050781
1,140.0,108.20630645751953
1,144.0,107.90499114990234
1,148.0,107.55293273925781
1,152.0,107.12847137451172
1,156.0,106.6104507446289
1,160.0,105.99340057373047
1,164.0,105.31147003173828
1,168.0,104.62973022460938
1,172.0,104.03241729736328
1,176.0,103.59469604492188
1,180.0,103.35749816894531
1,184.0,103.31404876708984
1,188.0,103.41395568847656
1,192.0,103.57267761230469
1,196.0,103.70479583740234
1,200.0,103.7728500366211
1,204.0,103.78787994384766
1,208.0,103.79011535644531
1,212.0,103.81778717041016
1,216.0,103.88082885742188
1,220.0,103.9444808959961
1,224.0,103.977294921875
1,228.0,103.95995330810547
1,232.0,103.8904037475586
1,236.0,103.78489685058594
1,240.0,103.66069030761719
1,244.0,103.52562713623047
1,248.0,103.37898254394531
1,252.0,103.21827697753906
1,256.0,103.04193878173828
1,260.0,102.85225677490234
1,264.0,102.65562438964844
1,268.0,102.4600830078125
1,272.0,102.2712631225586
1,276.0,102.0897445678711
1,280.0,101.91252136230469
1,284.0,101.73826599121094
1,288.0,101.56385040283203
1,292.0,101.38859558105469
1,296.0,101.21038818359375
1,300.0,101.0263442993164
1,304.0,100.83514404296875
1,308.0,100.63839721679688
1,312.0,100.44012451171875
1,316.0,100.2451171875
1,320.0,100.05548858642578
2,0.0,133.78211975097656
2,4.0,133.20361328125
2,8.0,132.57615661621094
2,12.0,131.92221069335938
2,16.0,131.25967407226562
2,20.0,130.6009979248047
2,24.0,129.95921325683594
2,28.0,129.35214233398438
2,32.0,128.79673767089844
2,36.0,128.29954528808594
2,40.0,127.85696411132812
2,44.0,127.45142364501953
2,48.0,127.062744140625
2,52.0,126.67565155029297
2,56.0,126.28256225585938
2,60.0,125.88207244873047
2,64.0,125.47542572021484
2,68.0,125.0618667602539
2,72.0,124.63481140136719
2,76.0,124.18939208984375
2,80.0,123.72816467285156
2,84.0,123.26091003417969
2,88.0,122.79792785644531
2,92.0,122.34265899658203
2,96.0,121.88912200927734
2,100.0,121.42498779296875
2,104.0,120.93748474121094
2,108.0,120.41805267333984
2,112.0,119.86449432373047
2,116.0,119.2809066772461
2,120.0,118.67671966552734
2,124.0,118.06522369384766
2,128.0,117.46540832519531
2,132.0,116.887939453125
2,136.0,116.34126281738281
2,140.0,115.82975769042969
2,144.0,115.3553237915039
2,148.0,114.9192886352539
2,152.0,114.52058410644531
2,156.0,114.14881134033203
2,160.0,113.77780151367188
2,164.0,113.3869857788086
2,168.0,112.96903228759766
2,172.0,112.53582763671875
2,176.0,112.1021499633789
2,180.0,111.6680679321289
2,184.0,111.22216796875
2,188.0,110.75990295410156
2,192.0,110.29610443115234
2,196.0,109.85567474365234
2,200.0,109.4581069946289
2,204.0,109.112060546875
2,208.0,108.8162612915039
2,212.0,108.5621109008789
2,216.0,108.33528900146484
2,220.0,108.12217712402344
2,224.0,107.90375518798828
2,228.0,107.66426849365234
2,232.0,107.39720916748047
2,236.0,107.10111999511719
2,240.0,106.77745056152344
2,244.0,106.42866516113281
2,248.0,106.05696868896484
2,252.0,105.67581939697266
2,256.0,105.2774658203125
2,260.0,104.86065673828125
2,264.0,104.43299102783203
2,268.0,104.01249694824219
2,272.0,103.62924194335938
2,276.0,103.32219696044922
2,280.0,103.13114929199219
2,284.0,103.10075378417969
2,288.0,103.19657897949219
2,292.0,103.37416076660156
2,296.0,103.56993865966797
2,300.0,103.7254638671875
2,304.0,103.80521392822266
2,308.0,103.79975128173828
2,312.0,103.71875762939453
2,316.0,103.58012390136719
2,320.0,103.39940643310547
3,0.0,134.4169921875
3,4.0,134.7393798828125
3,8.0,134.99176025390625
3,12.0,135.17913818359375
3,16.0,135.29803466796875
3,20.0,135.3382110595703
3,24.0,135.28114318847656
3,28.0,135.10159301757812
3,32.0,134.7781219482422
3,36.0,134.30963134765625
3,40.0,133.7272491455078
3,44.0,133.06661987304688
3,48.0,132.3577880859375
3,52.0,131.62283325195312
3,56.0,130.88177490234375
3,60.0,130.15357971191406
3,64.0,129.4491424560547
3,68.0,128.76849365234375
3,72.0,128.10562133789062
3,76.0,127.45499420166016
3,80.0,126.81737518310547
3,84.0,126.19735717773438
3,88.0,125.59838104248047
3,92.0,125.02012634277344
3,96.0,124.45925903320312
3,100.0,123.9112777709961
3,104.0,123.37001037597656
3,108.0,122.83203125
3,112.0,122.29827117919922
3,116.0,121.7723617553711
3,120.0,121.25623321533203
3,124.0,120.74690246582031
3,128.0,120.23861694335938
3,132.0,119.724853515625
3,136.0,119.20588684082031
3,140.0,118.6878662109375
3,144.0,118.1781005859375
3,148.0,117.67902374267578
3,152.0,117.18496704101562
3,156.0,116.6837158203125
3,160.0,116.16228485107422
3,164.0,115.60789489746094
3,168.0,115.01256561279297
3,172.0,114.37283325195312
3,176.0,113.6942138671875
3,180.0,112.99932098388672
3,184.0,112.33181762695312
3,188.0,111.75044250488281
3,192.0,111.30076599121094
3,196.0,110.98176574707031
3,200.0,110.76469421386719
3,204.0,110.60838317871094
3,208.0,110.48738098144531
3,212.0,110.40623474121094
3,216.0,110.39059448242188
3,220.0,110.46671295166016
3,224.0,110.6285629272461
3,228.0,110.84102630615234
3,232.0,111.06147766113281
3,236.0,111.25538635253906
3,240.0,111.40412902832031
3,244.0,111.501708984375
3,248.0,111.54829406738281
3,252.0,111.5401382446289
3,256.0,111.48103332519531
3,260.0,111.3722915649414
3,264.0,111.2127456665039
3,268.0,111.00048828125
3,272.0,110.73384857177734
3,276.0,110.41307067871094
3,280.0,110.04222869873047
3,284.0,109.62374877929688
3,288.0,109.17906188964844
3,292.0,108.71786499023438
3,296.0,108.24595642089844
3,300.0,107.7694091796875
3,304.0,107.29910278320312
3,308.0,106.84907531738281
3,312.0,106.42926788330078
3,316.0,106.03929901123047
3,320.0,105.66879272460938
