profile,distance_m,elevation_m
1,0.0,122.38018798828125
1,4.0,121.97376251220703
1,8.0,121.5669937133789
1,12.0,121.1521224975586
1,16.0,120.72695922851562
1,20.0,120.29102325439453
1,24.0,119.83683013916016
1,28.0,119.3702392578125
1,32.0,118.88593292236328
1,36.0,118.38890075683594
1,40.0,117.8819808959961
1,44.0,117.36814880371094
1,48.0,116.8542251586914
1,52.0,116.3381576538086
1,56.0,115.82007598876953
1,60.0,115.2949447631836
1,64.0,114.7602310180664
1,68.0,114.21902465820312
1,72.0,113.66951751708984
1,76.0,113.12095642089844
1,80.0,112.57477569580078
1,84.0,112.03709411621094
1,88.0,111.51087951660156
1,92.0,110.99195098876953
1,96.0,110.4687728881836
1,100.0,109.92236328125
1,104.0,109.34356689453125
1,108.0,108.72899627685547
1,112.0,108.08402252197266
1,116.0,107.42181396484375
1,120.0,106.74464416503906
1,124.0,106.0697021484375
1,128.0,105.40867614746094
1,132.0,104.77455139160156
1,136.0,104.1734848022461
1,140.0,103.60545349121094
1,144.0,103.06094360351562
1,148.0,102.53778839111328
1,152.0,102.03255462646484
1,156.0,101.5477294921875
1,160.0,101.09114837646484
1,164.0,100.66920471191406
1,168.0,100.2967758178711
1,172.0,99.97588348388672
1,176.0,99.71321105957031
1,180.0,99.51264190673828
1,184.0,99.37443542480469
1,188.0,99.32028198242188
1,192.0,99.34422302246094
1,196.0,99.45296478271484
1,200.0,99.61931610107422
1,204.0,99.81297302246094
1,208.0,100.01648712158203
1,212.0,100.21760559082031
1,216.0,100.42764282226562
1,220.0,100.6534194946289
1,224.0,100.90327453613281
1,228.0,101.18180084228516
1,232.0,101.48758697509766
1,236.0,101.83211517333984
1,240.0,102.21935272216797
1,244.0,102.64993286132812
1,248.0,103.10978698730469
1,252.0,103.57516479492188
1,256.0,104.0194091796875
1,260.0,104.43732452392578
1,264.0,104.83506774902344
1,268.0,105.23762512207031
1,272.0,105.66889190673828
1,276.0,106.1375503540039
1,280.0,106.65138244628906
1,284.0,107.20525360107422
1,288.0,107.80394744873047
1,292.0,108.44515991210938
1,296.0,109.12635040283203
1,300.0,109.84705352783203
1,304.0,110.59815979003906
1,308.0,111.37337493896484
1,312.0,112.16105651855469
1,316.0,112.95001983642578
1,320.0,113.73287963867188
2,0.0,127.54814910888672
2,4.0,127.14029693603516
2,8.0,126.72307586669922
2,12.0,126.29803466796875
2,16.0,125.86946105957031
2,20.0,125.44005584716797
2,24.0,125.00994110107422
2,28.0,124.5787353515625
2,32.0,124.142822265625
2,36.0,123.70063018798828
2,40.0,123.249755859375
2,44.0,122.78805541992188
2,48.0,122.31758117675781
2,52.0,121.83583068847656
2,56.0,121.34684753417969
2,60.0,120.85015869140625
2,64.0,120.34790802001953
2,68.0,119.84371185302734
2,72.0,119.33897399902344
2,76.0,118.83811950683594
2,80.0,118.33831024169922
2,84.0,117.8336181640625
2,88.0,117.311279296875
2,92.0,116.7500991821289
2,96.0,116.15025329589844
2,100.0,115.51262664794922
2,104.0,114.85334014892578
2,108.0,114.18316650390625
2,112.0,113.50916290283203
2,116.0,112.83829498291016
2,120.0,112.17810821533203
2,124.0,111.53886413574219
2,128.0,110.92111206054688
2,132.0,110.31603240966797
2,136.0,109.70697784423828
2,140.0,109.07427215576172
2,144.0,108.41720581054688
2,148.0,107.73692321777344
2,152.0,107.04913330078125
2,156.0,106.36669921875
2,160.0,105.69891357421875
2,164.0,105.05305480957031
2,168.0,104.43754577636719
2,172.0,103.85935974121094
2,176.0,103.32573699951172
2,180.0,102.83839416503906
2,184.0,102.39088439941406
2,188.0,101.98477935791016
2,192.0,101.6131591796875
2,196.0,101.28413391113281
2,200.0,100.9998550415039
2,204.0,100.76522827148438
2,208.0,100.59239196777344
2,212.0,100.4739761352539
2,216.0,100.42095184326172
2,220.0,100.4256591796875
2,224.0,100.49556732177734
2,228.0,100.6358642578125
2,232.0,100.832763671875
2,236.0,101.08384704589844
2,240.0,101.36734771728516
2,244.0,101.67890167236328
2,248.0,102.00997161865234
2,252.0,102.35098266601562
2,256.0,102.69744873046875
2,260.0,103.03901672363281
2,264.0,103.37316131591797
2,268.0,103.69971466064453
2,272.0,104.02082061767578
2,276.0,104.3384780883789
2,280.0,104.65618133544922
2,284.0,104.97280883789062
2,288.0,105.2912368774414
2,292.0,105.61196899414062
2,296.0,105.93801879882812
2,300.0,106.27586364746094
2,304.0,106.63249969482422
2,308.0,107.01692199707031
2,312.0,107.43616485595703
2,316.0,107.89260864257812
2,320.0,108.37812042236328
3,0.0,127.04296112060547
3,4.0,126.6929702758789
3,8.0,126.33636474609375
3,12.0,125.97265625
3,16.0,125.60316467285156
3,20.0,125.22867584228516
3,24.0,124.8475570678711
3,28.0,124.45926666259766
3,32.0,124.06076049804688
3,36.0,123.65267944335938
3,40.0,123.23700714111328
3,44.0,122.81658935546875
3,48.0,122.3934326171875
3,52.0,121.95761108398438
3,56.0,121.50414276123047
3,60.0,121.02796173095703
3,64.0,120.53670501708984
3,68.0,120.0463638305664
3,72.0,119.5660171508789
3,76.0,119.10032653808594
3,80.0,118.6407699584961
3,84.0,118.17457580566406
3,88.0,117.6872787475586
3,92.0,117.15878295898438
3,96.0,116.5892333984375
3,100.0,115.97267150878906
3,104.0,115.32085418701172
3,108.0,114.64371490478516
3,112.0,113.95260620117188
3,116.0,113.26148223876953
3,120.0,112.56895446777344
3,124.0,111.87690734863281
3,128.0,111.17662811279297
3,132.0,110.46342468261719
3,136.0,109.74254608154297
3,140.0,109.02852630615234
3,144.0,108.33294677734375
3,148.0,107.65971374511719
3,152.0,106.99925231933594
3,156.0,106.34871673583984
3,160.0,105.71249389648438
3,164.0,105.08718872070312
3,168.0,104.48471069335938
3,172.0,103.90393829345703
3,176.0,103.35721588134766
3,180.0,102.86053466796875
3,184.0,102.42394256591797
3,188.0,102.06155395507812
3,192.0,101.76696014404297
3,196.0,101.54747772216797
3,200.0,101.39761352539062
3,204.0,101.31451416015625
3,208.0,101.30268859863281
3,212.0,101.35132598876953
3,216.0,101.46302032470703
3,220.0,101.62348937988281
3,224.0,101.82317352294922
3,228.0,102.04972076416016
3,232.0,102.2913589477539
3,236.0,102.53446960449219
3,240.0,102.78541564941406
3,244.0,103.04948425292969
3,248.0,103.33695220947266
3,252.0,103.64959716796875
3,256.0,103.97862243652344
3,260.0,104.31333923339844
3,264.0,104.6444091796875
3,268.0,104.96973419189453
3,272.0,105.28931427001953
3,276.0,105.60347747802734
3,280.0,105.9130630493164
3,284.0,106.21424102783203
3,288.0,106.51065063476562
3,292.0,106.80381774902344
3,296.0,107.09854888916016
3,300.0,107.40186309814453
3,304.0,107.72137451171875
3,308.0,108.06365966796875
3,312.0,108.43568420410156
3,316.0,108.83980560302734
3,320.0,109.27188110351562
