profile,distance_m,elevation_m
1,0.0,148.26979064941406
1,4.0,147.62210083007812
1,8.0,146.9308624267578
1,12.0,146.19476318359375
1,16.0,145.4082794189453
1,20.0,144.56146240234375
1,24.0,143.6405029296875
1,28.0,142.62771606445312
1,32.0,141.50552368164062
1,36.0,140.27804565429688
1,40.0,138.95443725585938
1,44.0,137.5524444580078
1,48.0,136.0933074951172
1,52.0,134.59130859375
1,56.0,133.05984497070312
1,60.0,131.51272583007812
1,64.0,129.94134521484375
1,68.0,128.3446502685547
1,72.0,126.7238540649414
1,76.0,125.07514190673828
1,80.0,123.39461517333984
1,84.0,121.68534088134766
1,88.0,119.95755767822266
1,92.0,118.21141815185547
1,96.0,116.4512710571289
1,100.0,114.68090057373047
1,104.0,112.89232635498047
1,108.0,111.0809555053711
1,112.0,109.24482727050781
1,116.0,107.38590240478516
1,120.0,105.50674438476562
1,124.0,103.608642578125
1,128.0,101.69841766357422
1,132.0,99.78128051757812
1,136.0,97.86547088623047
1,140.0,95.9762191772461
1,144.0,94.14114379882812
1,148.0,92.36367797851562
1,152.0,90.64441680908203
1,156.0,89.00485229492188
1,160.0,87.44479370117188
1,164.0,86.01007080078125
1,168.0,84.77656555175781
1,172.0,83.7806625366211
1,176.0,83.00859069824219
1,180.0,82.43324279785156
1,184.0,82.0176773071289
1,188.0,81.69889068603516
1,192.0,81.44249725341797
1,196.0,81.23094177246094
1,200.0,81.0499267578125
1,204.0,80.88692474365234
1,208.0,80.734130859375
1,212.0,80.59039306640625
1,216.0,80.44891357421875
1,220.0,80.30982971191406
1,224.0,80.18011474609375
1,228.0,80.06180572509766
1,232.0,79.95962524414062
1,236.0,79.88327026367188
1,240.0,79.8448486328125
1,244.0,79.85118865966797
1,248.0,79.91889190673828
1,252.0,80.08223724365234
1,256.0,80.38291931152344
1,260.0,80.88408660888672
1,264.0,81.658203125
1,268.0,82.75371551513672
1,272.0,84.16325378417969
1,276.0,85.83689880371094
1,280.0,87.71172332763672
1,284.0,89.70640563964844
1,288.0,91.76821899414062
1,292.0,93.86479187011719
1,296.0,95.96493530273438
1,300.0,98.03750610351562
1,304.0,100.06050872802734
1,308.0,102.0168228149414
1,312.0,103.86027526855469
1,316.0,105.53363800048828
1,320.0,106.96907806396484
2,0.0,200.05519104003906
2,4.0,200.30918884277344
2,8.0,200.55055236816406
2,12.0,200.7750244140625
