profile,distance_m,elevation_m
1,0.0,107.75604248046875
1,4.0,107.17029571533203
1,8.0,106.52888488769531
1,12.0,105.87384033203125
1,16.0,105.24178314208984
1,20.0,104.64574432373047
1,24.0,104.07806396484375
1,28.0,103.52442932128906
1,32.0,102.97418975830078
1,36.0,102.42169189453125
1,40.0,101.86773681640625
1,44.0,101.31452941894531
1,48.0,100.76490783691406
1,52.0,100.22172546386719
1,56.0,99.68706512451172
1,60.0,99.16159057617188
1,64.0,98.6445083618164
1,68.0,98.13377380371094
1,72.0,97.6269302368164
1,76.0,97.1192855834961
1,80.0,96.60103607177734
1,84.0,96.05667114257812
1,88.0,95.46765899658203
1,92.0,94.81873321533203
1,96.0,94.1052017211914
1,100.0,93.33721923828125
1,104.0,92.53897094726562
1,108.0,91.74187469482422
1,112.0,90.9753646850586
1,116.0,90.25956726074219
1,120.0,89.60145568847656
1,124.0,88.99545288085938
1,128.0,88.4276123046875
1,132.0,87.88143920898438
1,136.0,87.34295654296875
1,140.0,86.80325317382812
1,144.0,86.25906372070312
1,148.0,85.71129608154297
1,152.0,85.16325378417969
1,156.0,84.6194839477539
1,160.0,84.08568572998047
1,164.0,83.56851959228516
1,168.0,83.07341003417969
1,172.0,82.59959411621094
1,176.0,82.13579559326172
1,180.0,81.6619644165039
1,184.0,81.15916442871094
1,188.0,80.62023162841797
1,192.0,80.05068969726562
1,196.0,79.4578628540039
1,200.0,78.84087371826172
1,204.0,78.1965560913086
1,208.0,77.53985595703125
1,212.0,76.91476440429688
1,216.0,76.37860870361328
1,220.0,75.97122192382812
1,224.0,75.69617462158203
1,228.0,75.52655029296875
1,232.0,75.42374420166016
1,236.0,75.3554916381836
1,240.0,75.30110931396484
1,244.0,75.24944305419922
1,248.0,75.19806671142578
1,252.0,75.15349578857422
1,256.0,75.1285171508789
1,260.0,75.13345336914062
1,264.0,75.16719818115234
1,268.0,75.21659851074219
1,272.0,75.26544952392578
1,276.0,75.30523681640625
1,280.0,75.33570098876953
1,284.0,75.36051177978516
1,288.0,75.38417053222656
1,292.0,75.41153717041016
1,296.0,75.44779205322266
1,300.0,75.49835968017578
1,304.0,75.57050323486328
1,308.0,75.67689514160156
1,312.0,75.83574676513672
1,316.0,76.06428527832031
1,320.0,76.36608123779297
2,0.0,96.16604614257812
2,4.0,95.54497528076172
2,8.0,94.89209747314453
2,12.0,94.21417236328125
2,16.0,93.53108978271484
2,20.0,92.86652374267578
2,24.0,92.23567962646484
2,28.0,91.63831329345703
2,32.0,91.06100463867188
2,36.0,90.47948455810547
2,40.0,89.8850326538086
2,44.0,89.27455139160156
2,48.0,88.64788055419922
2,52.0,88.00627899169922
2,56.0,87.35222625732422
2,60.0,86.69061279296875
2,64.0,86.02861785888672
2,68.0,85.37120819091797
2,72.0,84.72840881347656
2,76.0,84.10625457763672
2,80.0,83.5062026977539
2,84.0,82.9291000366211
2,88.0,82.37553405761719
2,92.0,81.84487915039062
2,96.0,81.33415222167969
2,100.0,80.83963775634766
2,104.0,80.35838317871094
2,108.0,79.88501739501953
2,112.0,79.41848754882812
2,116.0,78.95862579345703
2,120.0,78.50283813476562
2,124.0,78.04522705078125
2,128.0,77.58021545410156
2,132.0,77.10861206054688
2,136.0,76.63960266113281
2,140.0,76.1908950805664
2,144.0,75.78418731689453
2,148.0,75.43789672851562
2,152.0,75.16346740722656
2,156.0,74.96376037597656
2,160.0,74.83294677734375
2,164.0,74.75822448730469
2,168.0,74.7212905883789
2,172.0,74.71159362792969
2,176.0,74.72157287597656
2,180.0,74.74807739257812
2,184.0,74.78836059570312
2,188.0,74.83743286132812
2,192.0,74.88884735107422
2,196.0,74.93749237060547
2,200.0,74.97904205322266
2,204.0,75.01764678955078
2,208.0,75.05768585205078
2,212.0,75.10315704345703
2,216.0,75.15836334228516
2,220.0,75.22885131835938
2,224.0,75.32064819335938
2,228.0,75.43468475341797
2,232.0,75.5571517944336
2,236.0,75.66239929199219
2,240.0,75.72540283203125
2,244.0,75.74205780029297
2,248.0,75.73554229736328
2,252.0,75.7396011352539
2,256.0,75.77753448486328
2,260.0,75.85485076904297
2,264.0,75.96660614013672
2,268.0,76.1066665649414
2,272.0,76.27106475830078
2,276.0,76.46180725097656
2,280.0,76.68302917480469
2,284.0,76.93624114990234
2,288.0,77.21659851074219
2,292.0,77.51273345947266
2,296.0,77.81117248535156
2,300.0,78.10260772705078
2,304.0,78.38325500488281
2,308.0,78.65751647949219
2,312.0,78.9334487915039
2,316.0,79.21928405761719
2,320.0,79.52167510986328
3,0.0,113.09246826171875
3,4.0,112.790283203125
3,8.0,112.4740219116211
3,12.0,112.1432876586914
3,16.0,111.79627227783203
3,20.0,111.43003845214844
3,24.0,111.04168701171875
3,28.0,110.62995910644531
3,32.0,110.196533203125
3,36.0,109.74588012695312
3,40.0,109.28506469726562
3,44.0,108.82109069824219
3,48.0,108.35950469970703
3,52.0,107.90373229980469
3,56.0,107.45509338378906
3,60.0,107.01293182373047
3,64.0,106.5750503540039
3,68.0,106.13811492919922
3,72.0,105.69816589355469
3,76.0,105.25137329101562
3,80.0,104.79426574707031
3,84.0,104.32442474365234
3,88.0,103.84117889404297
3,92.0,103.34602355957031
3,96.0,102.84275817871094
3,100.0,102.3368911743164
3,104.0,101.8350830078125
3,108.0,101.34465789794922
3,112.0,100.8707275390625
3,116.0,100.41541290283203
3,120.0,99.97724914550781
3,124.0,99.55162048339844
3,128.0,99.13088989257812
3,132.0,98.70148468017578
3,136.0,98.23886108398438
3,140.0,97.71562957763672
3,144.0,97.1104736328125
3,148.0,96.4267807006836
3,152.0,95.6946792602539
3,156.0,94.9525146484375
3,160.0,94.22513580322266
3,164.0,93.51819610595703
3,168.0,92.82630920410156
3,172.0,92.1483154296875
3,176.0,91.48469543457031
3,180.0,90.83796691894531
3,184.0,90.20975494384766
3,188.0,89.59906005859375
3,192.0,89.00203704833984
3,196.0,88.41315460205078
3,200.0,87.82703399658203
3,204.0,87.240966796875
3,208.0,86.65474700927734
3,212.0,86.06980895996094
3,216.0,85.4883804321289
3,220.0,84.91303253173828
3,224.0,84.34605407714844
3,228.0,83.78876495361328
3,232.0,83.24089813232422
3,236.0,82.70149993896484
3,240.0,82.1695556640625
3,244.0,81.64407348632812
3,248.0,81.12434387207031
3,252.0,80.6104965209961
3,256.0,80.10456848144531
3,260.0,79.61151885986328
3,264.0,79.13874053955078
3,268.0,78.69356536865234
3,272.0,78.27904510498047
3,276.0,77.89058685302734
3,280.0,77.51673126220703
3,284.0,77.14554595947266
3,288.0,76.77334594726562
3,292.0,76.40816497802734
3,296.0,76.06405639648438
3,300.0,75.75141906738281
3,304.0,75.4715805053711
3,308.0,75.21794128417969
3,312.0,74.98029327392578
3,316.0,74.74942016601562
3,320.0,74.52210998535156
