profile,distance_m,elevation_m
1,0.0,86.62952423095703
1,4.0,86.80770111083984
1,8.0,86.93061828613281
1,12.0,86.99932098388672
1,16.0,87.02647399902344
1,20.0,87.00772094726562
1,24.0,86.94937896728516
1,28.0,86.83805847167969
1,32.0,86.67219543457031
1,36.0,86.42931365966797
1,40.0,86.12401580810547
1,44.0,85.73558807373047
1,48.0,85.2931900024414
1,52.0,84.78791046142578
1,56.0,84.23937225341797
1,60.0,83.63253784179688
1,64.0,82.97703552246094
1,68.0,82.27266693115234
1,72.0,81.5341796875
1,76.0,80.76741027832031
1,80.0,79.98684692382812
1,84.0,79.20053100585938
1,88.0,78.42195892333984
1,92.0,77.66159057617188
1,96.0,76.92266082763672
1,100.0,76.19755554199219
1,104.0,75.46878051757812
1,108.0,74.71981048583984
1,112.0,73.94007110595703
1,116.0,73.1356430053711
1,120.0,72.3315200805664
1,124.0,71.5531005859375
1,128.0,70.81902313232422
1,132.0,70.1319808959961
1,136.0,69.48809814453125
1,140.0,68.87100219726562
1,144.0,68.26265716552734
1,148.0,67.64422607421875
1,152.0,67.00758361816406
1,156.0,66.35453796386719
1,160.0,65.68754577636719
1,164.0,65.01060485839844
1,168.0,64.32524871826172
1,172.0,63.63709259033203
1,176.0,62.95940017700195
1,180.0,62.307716369628906
1,184.0,61.712093353271484
1,188.0,61.17980194091797
1,192.0,60.73659896850586
1,196.0,60.35842514038086
1,200.0,60.04415512084961
1,204.0,59.762569427490234
1,208.0,59.5101432800293
1,212.0,59.27580261230469
1,216.0,59.0674934387207
1,220.0,58.878318786621094
1,224.0,58.714019775390625
1,228.0,58.56587219238281
1,232.0,58.43498229980469
1,236.0,58.31232833862305
1,240.0,58.19655990600586
1,244.0,58.08491897583008
1,248.0,57.978885650634766
1,252.0,57.878849029541016
1,256.0,57.78792190551758
1,260.0,57.707237243652344
1,264.0,57.639957427978516
1,268.0,57.58499526977539
1,272.0,57.544254302978516
1,276.0,57.51537322998047
1,280.0,57.498348236083984
1,284.0,57.489566802978516
1,288.0,57.486873626708984
1,292.0,57.48522186279297
1,296.0,57.48148727416992
1,300.0,57.474365234375
1,304.0,57.4647102355957
1,308.0,57.455135345458984
1,312.0,57.44804000854492
1,316.0,57.444820404052734
1,320.0,57.44492721557617
2,0.0,78.9948959350586
2,4.0,78.35958099365234
2,8.0,77.71367645263672
2,12.0,77.04920959472656
2,16.0,76.37580108642578
2,20.0,75.69741821289062
2,24.0,75.02616882324219
2,28.0,74.3753662109375
2,32.0,73.74960327148438
2,36.0,73.1539077758789
2,40.0,72.57868194580078
2,44.0,72.01464080810547
2,48.0,71.45325469970703
2,52.0,70.88185119628906
2,56.0,70.2982177734375
2,60.0,69.68744659423828
2,64.0,69.04998016357422
2,68.0,68.37529754638672
2,72.0,67.66716766357422
2,76.0,66.92604064941406
2,80.0,66.17121124267578
2,84.0,65.42298889160156
2,88.0,64.70624542236328
2,92.0,64.03689575195312
2,96.0,63.415618896484375
2,100.0,62.84186935424805
2,104.0,62.31265640258789
2,108.0,61.828155517578125
2,112.0,61.388450622558594
2,116.0,60.992332458496094
2,120.0,60.637882232666016
2,124.0,60.319313049316406
2,128.0,60.03676223754883
2,132.0,59.78776168823242
2,136.0,59.57518768310547
2,140.0,59.3959846496582
2,144.0,59.25172424316406
2,148.0,59.13570785522461
2,152.0,59.04336166381836
2,156.0,58.967533111572266
2,160.0,58.90638732910156
2,164.0,58.85585403442383
2,168.0,58.815250396728516
2,172.0,58.781341552734375
2,176.0,58.75262451171875
2,180.0,58.72520446777344
2,184.0,58.6978645324707
2,188.0,58.66940689086914
2,192.0,58.641300201416016
2,196.0,58.614524841308594
2,200.0,58.592384338378906
2,204.0,58.57539749145508
2,208.0,58.56491470336914
2,212.0,58.55889129638672
2,216.0,58.55912780761719
2,220.0,58.56431198120117
2,224.0,58.57791519165039
2,228.0,58.599178314208984
2,232.0,58.63136672973633
2,236.0,58.668067932128906
2,240.0,58.70505142211914
2,244.0,58.73314666748047
2,248.0,58.73994445800781
2,252.0,58.718353271484375
2,256.0,58.65932846069336
2,260.0,58.575401306152344
2,264.0,58.484596252441406
2,268.0,58.40462112426758
2,272.0,58.34406280517578
2,276.0,58.30052947998047
2,280.0,58.27031326293945
2,284.0,58.24609375
2,288.0,58.223365783691406
2,292.0,58.1993293762207
2,296.0,58.17442321777344
2,300.0,58.1491813659668
2,304.0,58.12430191040039
2,308.0,58.099281311035156
2,312.0,58.0736083984375
2,316.0,58.04716110229492
2,320.0,58.02170181274414
3,0.0,90.07901000976562
3,4.0,89.75514221191406
3,8.0,89.38768768310547
3,12.0,88.9858627319336
3,16.0,88.56304931640625
3,20.0,88.13270568847656
3,24.0,87.70172119140625
3,28.0,87.28056335449219
3,32.0,86.86099243164062
3,36.0,86.44158172607422
3,40.0,86.009033203125
3,44.0,85.56580352783203
3,48.0,85.10494232177734
3,52.0,84.63350677490234
3,56.0,84.15022277832031
3,60.0,83.66374969482422
3,64.0,83.1755142211914
3,68.0,82.6971664428711
3,72.0,82.22843170166016
3,76.0,81.77889251708984
