profile,distance_m,elevation_m
1,0.0,34.87235641479492
1,4.0,34.012542724609375
1,8.0,33.09719467163086
1,12.0,32.08163833618164
1,16.0,31.00773048400879
1,20.0,29.89687156677246
1,24.0,28.77827262878418
1,28.0,27.685195922851562
1,32.0,26.634363174438477
1,36.0,25.67188835144043
1,40.0,24.764440536499023
1,44.0,23.95417022705078
1,48.0,23.194313049316406
1,52.0,22.466041564941406
1,56.0,21.7813663482666
1,60.0,21.09547996520996
1,64.0,20.42844581604004
1,68.0,19.777589797973633
1,72.0,19.14446449279785
1,76.0,18.560565948486328
1,80.0,18.012853622436523
1,84.0,17.509000778198242
1,88.0,17.050552368164062
1,92.0,16.61318016052246
1,96.0,16.210683822631836
1,100.0,15.814759254455566
1,104.0,15.424616813659668
1,108.0,15.038917541503906
1,112.0,14.655906677246094
1,116.0,14.295186996459961
1,120.0,13.972580909729004
1,124.0,13.696720123291016
1,128.0,13.527316093444824
1,132.0,13.432228088378906
1,136.0,13.453691482543945
1,140.0,13.579750061035156
1,144.0,13.776637077331543
1,148.0,14.07754898071289
1,152.0,14.412464141845703
1,156.0,14.782596588134766
1,160.0,15.171599388122559
1,164.0,15.57095718383789
1,168.0,15.985610008239746
1,172.0,16.412132263183594
1,176.0,16.85074234008789
1,180.0,17.288558959960938
1,184.0,17.70720672607422
1,188.0,18.091264724731445
1,192.0,18.429452896118164
1,196.0,18.74869155883789
1,200.0,19.09232521057129
1,204.0,19.501203536987305
1,208.0,20.005964279174805
1,212.0,20.606382369995117
1,216.0,21.239299774169922
1,220.0,21.88623046875
1,224.0,22.51335334777832
1,228.0,23.114360809326172
1,232.0,23.68739891052246
1,236.0,24.245723724365234
1,240.0,24.772998809814453
1,244.0,25.298303604125977
1,248.0,25.831289291381836
1,252.0,26.376195907592773
1,256.0,26.92229652404785
1,260.0,27.443557739257812
1,264.0,27.93140411376953
1,268.0,28.37399673461914
1,272.0,28.75822639465332
1,276.0,29.11026954650879
1,280.0,29.443788528442383
1,284.0,29.777389526367188
1,288.0,30.115915298461914
1,292.0,30.497512817382812
1,296.0,30.899337768554688
1,300.0,31.32451629638672
1,304.0,31.743858337402344
1,308.0,32.15314483642578
1,312.0,32.51222610473633
1,316.0,32.83905029296875
1,320.0,33.128082275390625
2,0.0,43.39531326293945
2,4.0,43.25082778930664
2,8.0,43.131980895996094
2,12.0,42.96567153930664
2,16.0,42.717655181884766
2,20.0,42.47880935668945
2,24.0,42.09566879272461
2,28.0,41.66871643066406
2,32.0,41.15666580200195
2,36.0,40.51704406738281
2,40.0,39.851863861083984
2,44.0,39.099029541015625
2,48.0,38.31828689575195
2,52.0,37.50282287597656
2,56.0,36.61955642700195
2,60.0,35.70954132080078
2,64.0,34.76158905029297
2,68.0,33.80347442626953
2,72.0,32.83403396606445
2,76.0,31.88405990600586
2,80.0,30.959468841552734
2,84.0,30.087732315063477
2,88.0,29.30137062072754
2,92.0,28.556602478027344
2,96.0,27.898298263549805
2,100.0,27.247634887695312
2,104.0,26.589366912841797
2,108.0,25.94778823852539
2,112.0,25.297687530517578
2,116.0,24.696758270263672
2,120.0,24.14297103881836
2,124.0,23.627243041992188
2,128.0,23.156394958496094
2,132.0,22.689950942993164
2,136.0,22.234901428222656
2,140.0,21.778032302856445
2,144.0,21.313486099243164
2,148.0,20.86237907409668
2,152.0,20.414154052734375
2,156.0,19.981006622314453
2,160.0,19.56610870361328
2,164.0,19.137849807739258
2,168.0,18.73222541809082
2,172.0,18.327451705932617
2,176.0,17.938701629638672
2,180.0,17.625185012817383
2,184.0,17.313434600830078
2,188.0,17.083654403686523
2,192.0,16.884103775024414
2,196.0,16.706884384155273
2,200.0,16.60924530029297
2,204.0,16.49468421936035
2,208.0,16.417776107788086
2,212.0,16.369991302490234
2,216.0,16.32089614868164
2,220.0,16.32990074157715
2,224.0,16.307193756103516
2,228.0,16.281068801879883
2,232.0,16.265993118286133
2,236.0,16.21119499206543
2,240.0,16.167070388793945
2,244.0,16.090307235717773
2,248.0,15.99061107635498
2,252.0,15.906078338623047
2,256.0,15.783283233642578
2,260.0,15.678595542907715
2,264.0,15.570724487304688
2,268.0,15.455156326293945
2,272.0,15.39714241027832
2,276.0,15.332953453063965
2,280.0,15.314818382263184
2,284.0,15.338080406188965
2,288.0,15.383100509643555
2,292.0,15.523124694824219
2,296.0,15.68845272064209
2,300.0,15.908036231994629
2,304.0,16.178237915039062
2,308.0,16.47013282775879
2,312.0,16.806243896484375
2,316.0,17.14889907836914
2,320.0,17.497262954711914
3,0.0,41.39794158935547
3,4.0,40.93011474609375
3,8.0,40.448848724365234
3,12.0,39.95174789428711
3,16.0,39.44150924682617
3,20.0,38.9130859375
3,24.0,38.37513732910156
3,28.0,37.82171630859375
3,32.0,37.25686264038086
3,36.0,36.689876556396484
3,40.0,36.10926818847656
3,44.0,35.527469635009766
3,48.0,34.942955017089844
3,52.0,34.36082077026367
3,56.0,33.781761169433594
3,60.0,33.202415466308594
3,64.0,32.62405776977539
3,68.0,32.032859802246094
3,72.0,31.42214012145996
3,76.0,30.766061782836914
3,80.0,30.072359085083008
3,84.0,29.353578567504883
3,88.0,28.620834350585938
3,92.0,27.893577575683594
3,96.0,27.1624813079834
3,100.0,26.444866180419922
3,104.0,25.731182098388672
3,108.0,25.01947021484375
3,112.0,24.315385818481445
3,116.0,23.616046905517578
3,120.0,22.92218017578125
3,124.0,22.227584838867188
3,128.0,21.54397201538086
3,132.0,20.863048553466797
3,136.0,20.20138168334961
3,140.0,19.57650375366211
3,144.0,18.994029998779297
