profile,distance_m,elevation_m
1,0.0,219.11984252929688
1,4.0,218.7078857421875
1,8.0,218.2847900390625
1,12.0,217.8489990234375
1,16.0,217.3997039794922
1,20.0,216.93695068359375
1,24.0,216.46177673339844
1,28.0,215.9767303466797
1,32.0,215.4860076904297
1,36.0,214.99301147460938
1,40.0,214.49819946289062
1,44.0,213.99520874023438
1,48.0,213.47940063476562
1,52.0,212.94503784179688
1,56.0,212.38848876953125
1,60.0,211.81065368652344
1,64.0,211.21688842773438
1,68.0,210.6185760498047
1,72.0,210.02662658691406
1,76.0,209.44998168945312
1,80.0,208.89376831054688
1,84.0,208.35731506347656
1,88.0,207.83180236816406
1,92.0,207.30601501464844
1,96.0,206.7684783935547
1,100.0,206.2100372314453
1,104.0,205.6221160888672
1,108.0,205.00733947753906
1,112.0,204.36904907226562
1,116.0,203.70358276367188
1,120.0,203.002685546875
1,124.0,202.25241088867188
1,128.0,201.447265625
1,132.0,200.5941619873047
1,136.0,199.70553588867188
1,140.0,198.800537109375
1,144.0,197.90280151367188
1,148.0,197.0349884033203
1,152.0,196.20704650878906
1,156.0,195.4224853515625
1,160.0,194.679931640625
1,164.0,193.9764404296875
1,168.0,193.3063507080078
1,172.0,192.6615447998047
1,176.0,192.03659057617188
1,180.0,191.4264373779297
1,184.0,190.82601928710938
1,188.0,190.23170471191406
1,192.0,189.64466857910156
1,196.0,189.06695556640625
1,200.0,188.50177001953125
1,204.0,187.9521484375
1,208.0,187.41635131835938
1,212.0,186.8915557861328
1,216.0,186.3774871826172
1,220.0,185.87692260742188
1,224.0,185.39837646484375
1,228.0,184.9649658203125
1,232.0,184.5854034423828
1,236.0,184.26773071289062
1,240.0,184.01478576660156
1,244.0,183.82437133789062
1,248.0,183.69944763183594
1,252.0,183.61756896972656
1,256.0,183.57115173339844
1,260.0,183.55357360839844
1,264.0,183.5587158203125
1,268.0,183.58834838867188
1,272.0,183.62945556640625
1,276.0,183.67897033691406
1,280.0,183.73501586914062
1,284.0,183.796142578125
1,288.0,183.86468505859375
1,292.0,183.93467712402344
1,296.0,184.00448608398438
1,300.0,184.0731964111328
1,304.0,184.14013671875
1,308.0,184.2071990966797
1,312.0,184.27297973632812
1,316.0,184.337646484375
1,320.0,184.40145874023438
2,0.0,208.87908935546875
2,4.0,208.44898986816406
2,8.0,208.01856994628906
2,12.0,207.58541870117188
2,16.0,207.1453094482422
2,20.0,206.6930694580078
2,24.0,206.22093200683594
2,28.0,205.728271484375
2,32.0,205.21505737304688
