profile,distance_m,elevation_m
1,0.0,173.8538360595703
1,4.0,173.68186950683594
1,8.0,173.4917755126953
1,12.0,173.28245544433594
1,16.0,173.0537567138672
1,20.0,172.8074188232422
1,24.0,172.54783630371094
1,28.0,172.28201293945312
1,32.0,172.0177459716797
1,36.0,171.76087951660156
1,40.0,171.5124053955078
1,44.0,171.2675018310547
1,48.0,171.0173797607422
1,52.0,170.7529296875
1,56.0,170.46835327148438
1,60.0,170.16322326660156
1,64.0,169.84254455566406
1,68.0,169.515380859375
1,72.0,169.19332885742188
1,76.0,168.8892822265625
1,80.0,168.61618041992188
1,84.0,168.38536071777344
1,88.0,168.20436096191406
1,92.0,168.07528686523438
1,96.0,167.99436950683594
1,100.0,167.9529266357422
1,104.0,167.93922424316406
1,108.0,167.94235229492188
1,112.0,167.9493865966797
1,116.0,167.95408630371094
1,120.0,167.95616149902344
1,124.0,167.96017456054688
1,128.0,167.97305297851562
1,132.0,168.00119018554688
1,136.0,168.0491180419922
1,140.0,168.11990356445312
1,144.0,168.21583557128906
1,148.0,168.3387908935547
1,152.0,168.48947143554688
1,156.0,168.66741943359375
1,160.0,168.871826171875
1,164.0,169.102783203125
1,168.0,169.3614044189453
1,172.0,169.64788818359375
1,176.0,169.9592742919922
1,180.0,170.28919982910156
1,184.0,170.63050842285156
1,188.0,170.97850036621094
1,192.0,171.3323974609375
1,196.0,171.6945343017578
1,200.0,172.06796264648438
1,204.0,172.45399475097656
1,208.0,172.85064697265625
1,212.0,173.25367736816406
1,216.0,173.6536407470703
1,220.0,174.04150390625
1,224.0,174.41004943847656
1,228.0,174.75656127929688
1,232.0,175.08493041992188
1,236.0,175.40481567382812
1,240.0,175.7277069091797
1,244.0,176.0623779296875
1,248.0,176.4125213623047
1,252.0,176.77757263183594
1,256.0,177.15562438964844
1,260.0,177.54615783691406
1,264.0,177.9512939453125
1,268.0,178.37481689453125
1,272.0,178.81980895996094
1,276.0,179.2868194580078
1,280.0,179.77330017089844
1,284.0,180.2734832763672
1,288.0,180.77874755859375
1,292.0,181.27890014648438
1,296.0,181.76449584960938
1,300.0,182.2290802001953
1,304.0,182.66969299316406
1,308.0,183.085693359375
1,312.0,183.47740173339844
1,316.0,183.84210205078125
1,320.0,184.18344116210938
2,0.0,191.6772003173828
2,4.0,191.61573791503906
2,8.0,191.5256805419922
2,12.0,191.41456604003906
2,16.0,191.2880859375
2,20.0,191.15199279785156
2,24.0,191.0164031982422
2,28.0,190.8966064453125
2,32.0,190.8093719482422
2,36.0,190.7675323486328
2,40.0,190.7764434814453
2,44.0,190.83457946777344
2,48.0,190.93812561035156
2,52.0,191.0879669189453
2,56.0,191.2927703857422
2,60.0,191.56387329101562
2,64.0,191.9054718017578
2,68.0,192.3094482421875
2,72.0,192.7582550048828
2,76.0,193.23052978515625
2,80.0,193.70510864257812
2,84.0,194.16549682617188
2,88.0,194.60519409179688
2,92.0,195.02877807617188
2,96.0,195.44509887695312
2,100.0,195.85911560058594
2,104.0,196.27069091796875
2,108.0,196.67025756835938
2,112.0,197.06689453125
2,116.0,197.46266174316406
2,120.0,197.85665893554688
2,124.0,198.24703979492188
2,128.0,198.6348114013672
2,132.0,199.02508544921875
2,136.0,199.42343139648438
2,140.0,199.83126831054688
2,144.0,200.24505615234375
2,148.0,200.659912109375
2,152.0,201.07275390625
2,156.0,201.482421875
2,160.0,201.8876190185547
2,164.0,202.28665161132812
2,168.0,202.6787109375
2,172.0,203.06419372558594
2,176.0,203.443603515625
2,180.0,203.81655883789062
2,184.0,204.18190002441406
2,188.0,204.5385284423828
2,192.0,204.8857421875
2,196.0,205.22305297851562
2,200.0,205.55035400390625
2,204.0,205.86788940429688
2,208.0,206.17555236816406
2,212.0,206.47109985351562
2,216.0,206.7531280517578
2,220.0,207.0191192626953
2,224.0,207.26849365234375
2,228.0,207.5035858154297
2,232.0,207.72792053222656
2,236.0,207.9431610107422
2,240.0,208.14791870117188
2,244.0,208.33938598632812
2,248.0,208.51585388183594
2,252.0,208.6772918701172
2,256.0,208.82443237304688
2,260.0,208.9583740234375
2,264.0,209.08103942871094
2,268.0,209.19569396972656
2,272.0,209.30673217773438
2,276.0,209.41856384277344
2,280.0,209.53424072265625
2,284.0,209.65475463867188
2,288.0,209.779052734375
2,292.0,209.9049835205078
2,296.0,210.0301055908203
2,300.0,210.1520538330078
2,304.0,210.26861572265625
2,308.0,210.37799072265625
2,312.0,210.47909545898438
