profile,distance_m,elevation_m
2,212.0,135.16973876953125
2,216.0,134.68179321289062
2,220.0,134.1962127685547
2,224.0,133.71180725097656
2,228.0,133.2322540283203
2,232.0,132.75648498535156
2,236.0,132.2846221923828
2,240.0,131.81985473632812
2,244.0,131.35964965820312
2,248.0,130.90586853027344
2,252.0,130.4571990966797
2,256.0,130.01092529296875
2,260.0,129.56765747070312
2,264.0,129.12351989746094
2,268.0,128.67832946777344
2,272.0,128.23130798339844
2,276.0,127.78067016601562
2,280.0,127.3270034790039
2,284.0,126.87028503417969
2,288.0,126.41143035888672
2,292.0,125.95233917236328
2,296.0,125.4947280883789
2,300.0,125.04084777832031
2,304.0,124.59054565429688
2,308.0,124.14224243164062
2,312.0,123.69672393798828
2,316.0,123.25496673583984
2,320.0,122.8214340209961
3,0.0,152.09609985351562
3,4.0,151.6675567626953
3,8.0,151.23904418945312
3,12.0,150.80935668945312
3,16.0,150.37644958496094
3,20.0,149.93907165527344
3,24.0,149.4921417236328
3,28.0,149.03396606445312
3,32.0,148.55886840820312
3,36.0,148.05775451660156
3,40.0,147.5255584716797
3,44.0,146.9499969482422
3,48.0,146.33689880371094
3,52.0,145.70208740234375
3,56.0,145.073974609375
3,60.0,144.4723358154297
3,64.0,143.9033203125
3,68.0,143.3564910888672
3,72.0,142.81973266601562
3,76.0,142.2871856689453
3,80.0,141.7564239501953
3,84.0,141.22987365722656
3,88.0,140.70867919921875
3,92.0,140.19284057617188
3,96.0,139.68478393554688
3,100.0,139.18380737304688
3,104.0,138.69244384765625
3,108.0,138.21017456054688
3,112.0,137.7364044189453
3,116.0,137.2711944580078
3,120.0,136.8130340576172
3,124.0,136.36175537109375
3,128.0,135.91616821289062
3,132.0,135.47572326660156
3,136.0,135.03933715820312
3,140.0,134.60511779785156
3,144.0,134.17236328125
3,148.0,133.7386474609375
3,152.0,133.30532836914062
3,156.0,132.8715057373047
3,160.0,132.43679809570312
3,164.0,132.0018310546875
3,168.0,131.56451416015625
3,172.0,131.13113403320312
3,176.0,130.70632934570312
3,180.0,130.29481506347656
3,184.0,129.89833068847656
3,188.0,129.5132293701172
3,192.0,129.1362762451172
3,196.0,128.76470947265625
3,200.0,128.39938354492188
3,204.0,128.04640197753906
3,208.0,127.70453643798828
3,212.0,127.36783599853516
3,216.0,127.02066040039062
3,220.0,126.64340209960938
3,224.0,126.230224609375
3,228.0,125.78385162353516
3,232.0,125.32437133789062
3,236.0,124.8731689453125
3,240.0,124.44580078125
3,244.0,124.0430908203125
3,248.0,123.65779876708984
3,252.0,123.27745056152344
3,256.0,122.89097595214844
3,260.0,122.49105834960938
3,264.0,122.08433532714844
3,268.0,121.68113708496094
3,272.0,121.29508972167969
3,276.0,120.93592071533203
3,280.0,120.60436248779297
3,284.0,120.29842376708984
3,288.0,120.01134490966797
3,292.0,119.73443603515625
3,296.0,119.46117401123047
3,300.0,119.17691802978516
3,304.0,118.87371826171875
3,308.0,118.55000305175781
3,312.0,118.20852661132812
3,316.0,117.85989379882812
3,320.0,117.50357818603516
