profile,distance_m,elevation_m
1,0.0,84.59243774414062
1,4.0,84.1101303100586
1,8.0,83.6229248046875
1,12.0,83.12467193603516
1,16.0,82.59431457519531
1,20.0,82.01974487304688
1,24.0,81.41380310058594
1,28.0,80.78016662597656
1,32.0,80.13192749023438
1,36.0,79.51420593261719
1,40.0,78.93804931640625
1,44.0,78.41724395751953
1,48.0,77.9365234375
1,52.0,77.47681427001953
1,56.0,77.02369689941406
1,60.0,76.56456756591797
1,64.0,76.10023498535156
1,68.0,75.63265991210938
1,72.0,75.16255950927734
1,76.0,74.69745635986328
1,80.0,74.23948669433594
1,84.0,73.78836059570312
1,88.0,73.3436279296875
1,92.0,72.9046401977539
1,96.0,72.46907043457031
1,100.0,72.03350830078125
1,104.0,71.5994644165039
1,108.0,71.16669464111328
1,112.0,70.73994445800781
1,116.0,70.32498168945312
1,120.0,69.92110443115234
1,124.0,69.52977752685547
1,128.0,69.14640808105469
1,132.0,68.76296997070312
1,136.0,68.37875366210938
1,140.0,67.99600219726562
1,144.0,67.61746215820312
1,148.0,67.24354553222656
1,152.0,66.87374114990234
1,156.0,66.5052261352539
1,160.0,66.13552856445312
1,164.0,65.76559448242188
1,168.0,65.40255737304688
1,172.0,65.04491424560547
1,176.0,64.69430541992188
1,180.0,64.3558349609375
1,184.0,64.02750396728516
1,188.0,63.707584381103516
1,192.0,63.39532470703125
1,196.0,63.08748245239258
1,200.0,62.78131103515625
1,204.0,62.47441101074219
1,208.0,62.165035247802734
1,212.0,61.85433578491211
1,216.0,61.542625427246094
1,220.0,61.23185729980469
1,224.0,60.92628479003906
1,228.0,60.62449264526367
1,232.0,60.32622146606445
1,236.0,60.04685974121094
1,240.0,59.77690124511719
1,244.0,59.51447296142578
1,248.0,59.267818450927734
1,252.0,59.03179168701172
1,256.0,58.79783248901367
1,260.0,58.56843185424805
1,264.0,58.36014175415039
1,268.0,58.16100311279297
1,272.0,57.972721099853516
1,276.0,57.813148498535156
1,280.0,57.66574478149414
1,284.0,57.5235595703125
1,288.0,57.39097213745117
1,292.0,57.26993942260742
1,296.0,57.152164459228516
1,300.0,57.039798736572266
1,304.0,56.947608947753906
1,308.0,56.8638801574707
1,312.0,56.78789520263672
1,316.0,56.72567367553711
1,320.0,56.674686431884766
2,0.0,92.0419921875
2,4.0,91.56375885009766
2,8.0,91.07878875732422
2,12.0,90.58768463134766
2,16.0,90.0907211303711
2,20.0,89.58981323242188
2,24.0,89.08615112304688
2,28.0,88.57926940917969
2,32.0,88.06558990478516
2,36.0,87.54403686523438
2,40.0,87.01506805419922
2,44.0,86.47900390625
2,48.0,85.94098663330078
2,52.0,85.40274047851562
2,56.0,84.86421203613281
2,60.0,84.32108306884766
2,64.0,83.76811981201172
2,68.0,83.20243835449219
2,72.0,82.60933685302734
2,76.0,81.99451446533203
2,80.0,81.35916900634766
2,84.0,80.69591522216797
2,88.0,80.01164245605469
2,92.0,79.31645202636719
2,96.0,78.61451721191406
2,100.0,77.94498443603516
2,104.0,77.30787658691406
2,108.0,76.70697784423828
2,112.0,76.16858673095703
2,116.0,75.66244506835938
2,120.0,75.1733169555664
2,124.0,74.69556427001953
2,128.0,74.21562194824219
2,132.0,73.73129272460938
2,136.0,73.2413101196289
2,140.0,72.74483489990234
2,144.0,72.24427795410156
2,148.0,71.74103546142578
2,152.0,71.24268341064453
2,156.0,70.75634765625
2,160.0,70.27937316894531
2,164.0,69.81196594238281
2,168.0,69.35823059082031
2,172.0,68.9093246459961
2,176.0,68.46446990966797
2,180.0,68.02731323242188
2,184.0,67.59685516357422
2,188.0,67.17167663574219
2,192.0,66.7546157836914
2,196.0,66.3510971069336
2,200.0,65.95508575439453
2,204.0,65.5662612915039
2,208.0,65.1896743774414
2,212.0,64.81896209716797
2,216.0,64.4526596069336
2,220.0,64.0946044921875
2,224.0,63.74948501586914
2,228.0,63.41313934326172
2,232.0,63.0855598449707
2,236.0,62.777076721191406
2,240.0,62.47651290893555
2,244.0,62.183570861816406
2,248.0,61.90562438964844
2,252.0,61.64333724975586
2,256.0,61.39463424682617
2,260.0,61.166046142578125
2,264.0,60.974788665771484
2,268.0,60.80577087402344
2,272.0,60.656551361083984
2,276.0,60.53567123413086
2,280.0,60.42933654785156
2,284.0,60.33156967163086
2,288.0,60.24319839477539
2,292.0,60.15593719482422
2,296.0,60.05958938598633
2,300.0,59.95335388183594
2,304.0,59.84455108642578
2,308.0,59.74159622192383
2,312.0,59.652008056640625
2,316.0,59.587547302246094
2,320.0,59.545570373535156
3,0.0,83.62985229492188
3,4.0,83.0661392211914
3,8.0,82.47124481201172
3,12.0,81.84886169433594
3,16.0,81.20674896240234
3,20.0,80.57046508789062
3,24.0,79.94902801513672
3,28.0,79.3547592163086
3,32.0,78.806884765625
3,36.0,78.27804565429688
3,40.0,77.763427734375
3,44.0,77.25758361816406
3,48.0,76.74669647216797
3,52.0,76.22870635986328
3,56.0,75.70326232910156
3,60.0,75.17277526855469
3,64.0,74.63874053955078
3,68.0,74.10330200195312
3,72.0,73.57783508300781
3,76.0,73.05994415283203
3,80.0,72.54977416992188
3,84.0,72.05287170410156
3,88.0,71.5688247680664
3,92.0,71.09335327148438
3,96.0,70.62796783447266
3,100.0,70.18122100830078
3,104.0,69.74391174316406
3,108.0,69.31619262695312
3,112.0,68.9059066772461
3,116.0,68.5083999633789
3,120.0,68.12065124511719
3,124.0,67.74502563476562
3,128.0,67.38189697265625
3,132.0,67.0244369506836
3,136.0,66.67194366455078
3,140.0,66.32738494873047
3,144.0,65.98651123046875
3,148.0,65.64826965332031
3,152.0,65.31403350830078
3,156.0,64.98413848876953
3,160.0,64.6567611694336
3,164.0,64.33363342285156
3,168.0,64.02171325683594
3,172.0,63.718868255615234
3,176.0,63.427886962890625
3,180.0,63.15571594238281
3,184.0,62.902923583984375
3,188.0,62.6701545715332
3,192.0,62.462833404541016
3,196.0,62.29380416870117
3,200.0,62.15802001953125
3,204.0,62.05522155761719
3,208.0,61.98900604248047
3,212.0,61.942142486572266
3,216.0,61.90873718261719
3,220.0,61.8883056640625
3,224.0,61.88218688964844
3,228.0,61.885162353515625
3,232.0,61.89410400390625
3,236.0,61.902732849121094
3,240.0,61.905174255371094
3,244.0,61.902732849121094
3,248.0,61.89949035644531
3,252.0,61.90251922607422
3,256.0,61.91599655151367
3,260.0,61.94398880004883
3,264.0,61.99083709716797
3,268.0,62.05176544189453
3,272.0,62.1214485168457
3,276.0,62.18720245361328
3,280.0,62.24919128417969
3,284.0,62.31574630737305
3,288.0,62.39796447753906
3,292.0,62.50698471069336
3,296.0,62.63411331176758
3,300.0,62.775508880615234
3,304.0,62.936275482177734
3,308.0,63.11042404174805
3,312.0,63.298187255859375
3,316.0,63.497467041015625
3,320.0,63.69921112060547
