profile,distance_m,elevation_m
1,0.0,118.87464141845703
1,4.0,119.33251190185547
1,8.0,119.67816162109375
1,12.0,119.93025207519531
1,16.0,120.11175537109375
1,20.0,120.24327850341797
1,24.0,120.34019470214844
1,28.0,120.4127426147461
1,32.0,120.46654510498047
1,36.0,120.50316619873047
1,40.0,120.51888275146484
1,44.0,120.51309967041016
1,48.0,120.480712890625
1,52.0,120.40612030029297
1,56.0,120.25749206542969
1,60.0,119.9865493774414
1,64.0,119.5384521484375
1,68.0,118.86937713623047
1,72.0,117.96363067626953
1,76.0,116.83720397949219
1,80.0,115.54306030273438
1,84.0,114.1558609008789
1,88.0,112.74986267089844
1,92.0,111.38807678222656
1,96.0,110.11479187011719
1,100.0,108.95355224609375
1,104.0,107.90837860107422
1,108.0,106.968994140625
1,112.0,106.1150131225586
1,116.0,105.33198547363281
1,120.0,104.62513732910156
1,124.0,103.99446105957031
1,128.0,103.4369125366211
1,132.0,102.94374084472656
1,136.0,102.5033950805664
1,140.0,102.10704040527344
1,144.0,101.75142669677734
1,148.0,101.435302734375
1,152.0,101.15424346923828
1,156.0,100.9224853515625
1,160.0,100.74215698242188
1,164.0,100.60615539550781
1,168.0,100.48823547363281
1,172.0,100.33955383300781
1,176.0,100.09866333007812
1,180.0,99.71185302734375
1,184.0,99.15213012695312
1,188.0,98.41400909423828
1,192.0,97.5505142211914
1,196.0,96.62400817871094
1,200.0,95.7097396850586
1,204.0,94.88697052001953
1,208.0,94.22354888916016
1,212.0,93.75605010986328
1,216.0,93.47928619384766
1,220.0,93.35836791992188
1,224.0,93.3576431274414
1,228.0,93.46113586425781
1,232.0,93.66876220703125
1,236.0,93.97706604003906
1,240.0,94.36566162109375
1,244.0,94.79935455322266
1,248.0,95.2381591796875
1,252.0,95.64681243896484
1,256.0,96.00126647949219
1,260.0,96.29017639160156
1,264.0,96.51737976074219
1,268.0,96.69578552246094
1,272.0,96.83982849121094
1,276.0,96.96389770507812
1,280.0,97.08006286621094
1,284.0,97.1958999633789
1,288.0,97.31338500976562
1,292.0,97.42985534667969
1,296.0,97.5426254272461
1,300.0,97.65113067626953
1,304.0,97.74932861328125
1,308.0,97.8364028930664
1,312.0,97.91342163085938
1,316.0,97.98324584960938
1,320.0,98.05135345458984
2,0.0,116.09850311279297
2,4.0,114.89478302001953
2,8.0,113.55128479003906
2,12.0,112.17601013183594
2,16.0,110.85712432861328
2,20.0,109.65151977539062
2,24.0,108.5776596069336
2,28.0,107.6205062866211
2,32.0,106.7467041015625
2,36.0,105.92024230957031
2,40.0,105.1134033203125
2,44.0,104.31237030029297
2,48.0,103.5145034790039
2,52.0,102.7254409790039
2,56.0,101.95448303222656
2,60.0,101.21161651611328
2,64.0,100.50530242919922
2,68.0,99.8407211303711
2,72.0,99.21954345703125
2,76.0,98.64688110351562
2,80.0,98.12551879882812
2,84.0,97.65924835205078
2,88.0,97.25180053710938
2,92.0,96.89826965332031
2,96.0,96.58517456054688
2,100.0,96.29650115966797
2,104.0,96.02079010009766
2,108.0,95.75431823730469
2,112.0,95.50117492675781
2,116.0,95.26454162597656
2,120.0,95.03852844238281
2,124.0,94.81484985351562
2,128.0,94.5829849243164
2,132.0,94.33625030517578
2,136.0,94.07601165771484
2,140.0,93.81148529052734
2,144.0,93.55619049072266
2,148.0,93.32501983642578
2,152.0,93.13389587402344
2,156.0,92.99128723144531
2,160.0,92.90094757080078
2,164.0,92.85884857177734
2,168.0,92.85326385498047
2,172.0,92.86896514892578
2,176.0,92.89524841308594
2,180.0,92.9323959350586
2,184.0,92.991455078125
2,188.0,93.0909423828125
2,192.0,93.2392578125
2,196.0,93.43619537353516
2,200.0,93.67142486572266
2,204.0,93.92847442626953
2,208.0,94.18988800048828
2,212.0,94.4410629272461
2,216.0,94.67213439941406
2,220.0,94.87834930419922
2,224.0,95.05741119384766
2,228.0,95.21699523925781
2,232.0,95.36941528320312
2,236.0,95.53155517578125
2,240.0,95.72283172607422
2,244.0,95.95974731445312
2,248.0,96.24992370605469
2,252.0,96.58844757080078
2,256.0,96.95909118652344
2,260.0,97.33810424804688
2,264.0,97.70736694335938
2,268.0,98.0586929321289
2,272.0,98.38890838623047
2,276.0,98.6979751586914
2,280.0,98.98623657226562
2,284.0,99.2534408569336
2,288.0,99.49797058105469
2,292.0,99.7149887084961
2,296.0,99.89315032958984
2,300.0,100.01477813720703
2,304.0,100.05746459960938
2,308.0,99.99535369873047
2,312.0,99.8062744140625
2,316.0,99.47686004638672
2,320.0,99.00792694091797
3,0.0,115.81095123291016
3,4.0,115.40330505371094
3,8.0,114.82518005371094
3,12.0,114.1480484008789
3,16.0,113.435791015625
3,20.0,112.73348236083984
3,24.0,112.06365203857422
3,28.0,111.4295654296875
3,32.0,110.82194519042969
3,36.0,110.22602844238281
3,40.0,109.62671661376953
3,44.0,109.01606750488281
3,48.0,108.39344024658203
3,52.0,107.76332092285156
3,56.0,107.13111877441406
3,60.0,106.49884796142578
3,64.0,105.86444091796875
3,68.0,105.22432708740234
3,72.0,104.57439422607422
3,76.0,103.90573120117188
3,80.0,103.20245361328125
3,84.0,102.45165252685547
3,88.0,101.66180419921875
3,92.0,100.8734130859375
3,96.0,100.13919067382812
3,100.0,99.48584747314453
3,104.0,98.89773559570312
3,108.0,98.33882141113281
