profile,distance_m,elevation_m
1,0.0,190.38685607910156
1,4.0,189.44871520996094
1,8.0,188.51034545898438
1,12.0,187.5718231201172
1,16.0,186.6378631591797
1,20.0,185.71263122558594
1,24.0,184.79251098632812
1,28.0,183.87936401367188
1,32.0,182.9883575439453
1,36.0,182.10984802246094
1,40.0,181.24595642089844
1,44.0,180.4274444580078
1,48.0,179.65345764160156
1,52.0,178.9220733642578
1,56.0,178.25677490234375
1,60.0,177.67799377441406
1,64.0,177.1548614501953
1,68.0,176.6880340576172
1,72.0,176.29356384277344
1,76.0,175.92727661132812
1,80.0,175.5828857421875
1,84.0,175.25680541992188
1,88.0,174.9384765625
1,92.0,174.62313842773438
1,96.0,174.3102264404297
1,100.0,174.00210571289062
1,104.0,173.697021484375
1,108.0,173.39556884765625
1,112.0,173.1019744873047
1,116.0,172.8141632080078
1,120.0,172.52992248535156
1,124.0,172.24893188476562
1,128.0,171.9670867919922
1,132.0,171.68141174316406
1,136.0,171.39144897460938
1,140.0,171.09454345703125
1,144.0,170.79530334472656
1,148.0,170.4970245361328
1,152.0,170.2038116455078
1,156.0,169.92189025878906
1,160.0,169.65252685546875
1,164.0,169.39761352539062
1,168.0,169.16104125976562
1,172.0,168.9372100830078
1,176.0,168.7250213623047
1,180.0,168.5214385986328
1,184.0,168.321044921875
1,188.0,168.12274169921875
1,192.0,167.9237518310547
1,196.0,167.71890258789062
1,200.0,167.5131072998047
1,204.0,167.3064422607422
1,208.0,167.0955352783203
1,212.0,166.8862762451172
1,216.0,166.68008422851562
1,220.0,166.47792053222656
1,224.0,166.28323364257812
1,228.0,166.0963134765625
1,232.0,165.91709899902344
1,236.0,165.74655151367188
1,240.0,165.5816192626953
1,244.0,165.4217529296875
1,248.0,165.2655029296875
1,252.0,165.1105499267578
1,256.0,164.95704650878906
1,260.0,164.80406188964844
1,264.0,164.65049743652344
1,268.0,164.49984741210938
1,272.0,164.3525390625
1,276.0,164.2092742919922
1,280.0,164.07066345214844
1,284.0,163.9355926513672
1,288.0,163.80279541015625
1,292.0,163.67098999023438
1,296.0,163.53915405273438
1,300.0,163.40614318847656
1,304.0,163.27366638183594
1,308.0,163.140869140625
1,312.0,163.00717163085938
1,316.0,162.87413024902344
1,320.0,162.74102783203125
2,0.0,194.85043334960938
2,4.0,194.16831970214844
2,8.0,193.52085876464844
2,12.0,192.90682983398438
2,16.0,192.3208770751953
2,20.0,191.73800659179688
2,24.0,191.14508056640625
2,28.0,190.52442932128906
2,32.0,189.81700134277344
2,36.0,189.0485382080078
2,40.0,188.21676635742188
2,44.0,187.3002166748047
2,48.0,186.36215209960938
2,52.0,185.42416381835938
2,56.0,184.52098083496094
2,60.0,183.7150421142578
2,64.0,182.9832763671875
2,68.0,182.32687377929688
2,72.0,181.7870635986328
2,76.0,181.29490661621094
2,80.0,180.84161376953125
2,84.0,180.4297637939453
2,88.0,180.03944396972656
2,92.0,179.65875244140625
2,96.0,179.28738403320312
2,100.0,178.925537109375
2,104.0,178.5645294189453
2,108.0,178.20352172851562
2,112.0,177.839599609375
2,116.0,177.46873474121094
2,120.0,177.08978271484375
2,124.0,176.69955444335938
2,128.0,176.2955322265625
2,132.0,175.8816680908203
2,136.0,175.45892333984375
2,140.0,175.03271484375
2,144.0,174.606201171875
2,148.0,174.1800537109375
2,152.0,173.75816345214844
2,156.0,173.34173583984375
2,160.0,172.92759704589844
2,164.0,172.5157928466797
2,168.0,172.1107940673828
2,172.0,171.7068634033203
2,176.0,171.3040008544922
2,180.0,170.90573120117188
2,184.0,170.5109405517578
2,188.0,170.11904907226562
2,192.0,169.73236083984375
2,196.0,169.35565185546875
2,200.0,168.986572265625
2,204.0,168.6263885498047
2,208.0,168.2852020263672
2,212.0,167.9600372314453
2,216.0,167.6497802734375
2,220.0,167.35906982421875
2,224.0,167.0874786376953
2,228.0,166.82688903808594
2,232.0,166.57579040527344
2,236.0,166.3361358642578
2,240.0,166.09860229492188
2,244.0,165.86167907714844
2,248.0,165.6240692138672
2,252.0,165.38262939453125
2,256.0,165.13641357421875
2,260.0,164.8853302001953
2,264.0,164.63023376464844
2,268.0,164.3723602294922
2,272.0,164.112548828125
2,276.0,163.8526611328125
2,280.0,163.59213256835938
2,284.0,163.33006286621094
2,288.0,163.0662384033203
2,292.0,162.79971313476562
2,296.0,162.52919006347656
2,300.0,162.25436401367188
2,304.0,161.97216796875
2,308.0,161.6804656982422
2,312.0,161.37777709960938
2,316.0,161.05796813964844
2,320.0,160.71800231933594
3,0.0,212.2584686279297
3,4.0,211.50682067871094
3,8.0,210.73626708984375
3,12.0,209.95407104492188
3,16.0,209.16842651367188
3,20.0,208.42604064941406
3,24.0,207.7216339111328
3,28.0,207.06497192382812
3,32.0,206.49671936035156
3,36.0,205.97152709960938
3,40.0,205.4903564453125
3,44.0,205.05926513671875
3,48.0,204.64422607421875
3,52.0,204.24024963378906
3,56.0,203.84266662597656
3,60.0,203.44512939453125
3,64.0,203.05003356933594
3,68.0,202.65736389160156
3,72.0,202.26280212402344
