profile,distance_m,elevation_m
3,216.0,141.7964630126953
3,220.0,141.5432586669922
3,224.0,141.305908203125
3,228.0,141.09422302246094
3,232.0,140.9051971435547
3,236.0,140.7394561767578
3,240.0,140.6020965576172
3,244.0,140.4949188232422
3,248.0,140.40838623046875
3,252.0,140.3416290283203
3,256.0,140.2987060546875
3,260.0,140.27554321289062
3,264.0,140.2666473388672
3,268.0,140.2700653076172
3,272.0,140.28884887695312
3,276.0,140.31634521484375
3,280.0,140.35379028320312
3,284.0,140.39723205566406
3,288.0,140.4438934326172
3,292.0,140.48765563964844
3,296.0,140.52745056152344
3,300.0,140.5644073486328
3,304.0,140.59967041015625
3,308.0,140.6381378173828
3,312.0,140.68179321289062
3,316.0,140.73196411132812
3,320.0,140.7875213623047
