profile,distance_m,elevation_m
1,0.0,125.08968353271484
1,4.0,124.3090591430664
1,8.0,123.51469421386719
1,12.0,122.7098159790039
1,16.0,121.89500427246094
1,20.0,121.06733703613281
1,24.0,120.2142562866211
1,28.0,119.33313751220703
1,32.0,118.42625427246094
1,36.0,117.50164031982422
1,40.0,116.56636810302734
1,44.0,115.63087463378906
1,48.0,114.7033462524414
1,52.0,113.78660583496094
1,56.0,112.8783950805664
1,60.0,111.975341796875
1,64.0,111.07345581054688
1,68.0,110.16856384277344
1,72.0,109.26295471191406
1,76.0,108.35807037353516
1,80.0,107.45503997802734
1,84.0,106.55451965332031
1,88.0,105.6585922241211
1,92.0,104.77101135253906
1,96.0,103.89901733398438
1,100.0,103.05519104003906
1,104.0,102.24534606933594
1,108.0,101.4801254272461
1,112.0,100.74302673339844
1,116.0,99.99209594726562
1,120.0,99.18059539794922
1,124.0,98.27267456054688
1,128.0,97.25215148925781
1,132.0,96.13329315185547
1,136.0,95.01439666748047
1,140.0,93.96440124511719
1,144.0,93.02364349365234
1,148.0,92.2163314819336
1,152.0,91.54175567626953
1,156.0,91.00873565673828
1,160.0,90.55538177490234
1,164.0,90.1779556274414
1,168.0,89.86715698242188
1,172.0,89.61846160888672
1,176.0,89.43838500976562
1,180.0,89.30852508544922
1,184.0,89.21728515625
1,188.0,89.15699005126953
1,192.0,89.12371063232422
1,196.0,89.11489868164062
1,200.0,89.13166809082031
1,204.0,89.16556549072266
1,208.0,89.21755981445312
1,212.0,89.28622436523438
1,216.0,89.37325286865234
1,220.0,89.48567199707031
1,224.0,89.62114715576172
1,228.0,89.78153228759766
1,232.0,89.97042846679688
1,236.0,90.19355773925781
1,240.0,90.46533966064453
1,244.0,90.80122375488281
1,248.0,91.18960571289062
1,252.0,91.62718200683594
1,256.0,92.10868835449219
1,260.0,92.62530517578125
1,264.0,93.1752700805664
1,268.0,93.73966979980469
1,272.0,94.31546783447266
1,276.0,94.89832305908203
1,280.0,95.48684692382812
1,284.0,96.0771255493164
1,288.0,96.66533660888672
1,292.0,97.24623107910156
1,296.0,97.81886291503906
1,300.0,98.38034057617188
1,304.0,98.93826293945312
1,308.0,99.48860931396484
1,312.0,100.03805541992188
1,316.0,100.58740997314453
1,320.0,101.13971710205078
2,0.0,152.32040405273438
2,4.0,151.3606719970703
2,8.0,150.3519287109375
2,12.0,149.296630859375
2,16.0,148.1951904296875
2,20.0,147.05194091796875
2,24.0,145.8686065673828
2,28.0,144.65399169921875
2,32.0,143.41221618652344
2,36.0,142.1427764892578
2,40.0,140.84365844726562
2,44.0,139.51290893554688
2,48.0,138.1494140625
2,52.0,136.77005004882812
2,56.0,135.38449096679688
2,60.0,134.00045776367188
2,64.0,132.6190185546875
2,68.0,131.2383575439453
2,72.0,129.85675048828125
2,76.0,128.46923828125
2,80.0,127.06983184814453
2,84.0,125.65711212158203
2,88.0,124.22982025146484
2,92.0,122.79032897949219
2,96.0,121.34761047363281
2,100.0,119.90823364257812
2,104.0,118.47355651855469
2,108.0,117.0443344116211
2,112.0,115.61601257324219
2,116.0,114.19163513183594
2,120.0,112.77974700927734
2,124.0,111.39496612548828
2,128.0,110.0504150390625
2,132.0,108.7650375366211
2,136.0,107.5537109375
2,140.0,106.43254089355469
2,144.0,105.42765045166016
2,148.0,104.5650405883789
2,152.0,103.86067962646484
2,156.0,103.3401107788086
2,160.0,102.93665313720703
2,164.0,102.62848663330078
2,168.0,102.39519500732422
2,172.0,102.22110748291016
2,176.0,102.10368347167969
2,180.0,102.0372314453125
2,184.0,102.0185775756836
2,188.0,102.0548324584961
2,192.0,102.15629577636719
2,196.0,102.34585571289062
2,200.0,102.66506958007812
2,204.0,103.10748291015625
2,208.0,103.6772232055664
2,212.0,104.35399627685547
2,216.0,105.11282348632812
2,220.0,105.90484619140625
2,224.0,106.67486572265625
2,228.0,107.41312408447266
2,232.0,108.12212371826172
2,236.0,108.8165512084961
2,240.0,109.51611328125
2,244.0,110.238525390625
2,248.0,110.98528289794922
2,252.0,111.76152801513672
2,256.0,112.56439208984375
2,260.0,113.40501403808594
2,264.0,114.27938842773438
2,268.0,115.18653869628906
2,272.0,116.12153625488281
2,276.0,117.08405303955078
2,280.0,118.0738296508789
2,284.0,119.09624481201172
2,288.0,120.14306640625
2,292.0,121.20256042480469
2,296.0,122.26467895507812
2,300.0,123.32131958007812
2,304.0,124.3659439086914
2,308.0,125.39631652832031
2,312.0,126.41631317138672
2,316.0,127.42623901367188
2,320.0,128.43089294433594
3,0.0,205.0130615234375
3,4.0,204.2788848876953
3,8.0,203.4608154296875
3,12.0,202.5915069580078
3,16.0,201.69773864746094
3,20.0,200.77601623535156
3,24.0,199.7882537841797
3,28.0,198.71067810058594
3,32.0,197.5455780029297
3,36.0,196.3096466064453
3,40.0,195.01284790039062
3,44.0,193.65843200683594
3,48.0,192.23471069335938
3,52.0,190.72337341308594
3,56.0,189.10707092285156
3,60.0,187.35934448242188
3,64.0,185.4708709716797
3,68.0,183.43280029296875
3,72.0,181.2882080078125
3,76.0,179.08819580078125
3,80.0,176.8627471923828
3,84.0,174.64439392089844
3,88.0,172.45785522460938
3,92.0,170.3145751953125
3,96.0,168.2138671875
3,100.0,166.17520141601562
3,104.0,164.17868041992188
3,108.0,162.2338104248047
3,112.0,160.31011962890625
3,116.0,158.38929748535156
3,120.0,156.45469665527344
3,124.0,154.50169372558594
3,128.0,152.53424072265625
3,132.0,150.55862426757812
3,136.0,148.5886993408203
3,140.0,146.62503051757812
3,144.0,144.6710968017578
3,148.0,142.7332305908203
3,152.0,140.81817626953125
3,156.0,138.95249938964844
3,160.0,137.13201904296875
3,164.0,135.3732147216797
3,168.0,133.69235229492188
3,172.0,132.12042236328125
3,176.0,130.73077392578125
3,180.0,129.55995178222656
3,184.0,128.65109252929688
3,188.0,127.99363708496094
3,192.0,127.59212493896484
3,196.0,127.42082214355469
3,200.0,127.46099853515625
3,204.0,127.67020416259766
3,208.0,128.01776123046875
3,212.0,128.50851440429688
3,216.0,129.1195831298828
3,220.0,129.85659790039062
3,224.0,130.6828155517578
3,228.0,131.57467651367188
3,232.0,132.51821899414062
3,236.0,133.50148010253906
