profile,distance_m,elevation_m
1,0.0,92.418701171875
1,4.0,91.72743225097656
1,8.0,91.09827423095703
1,12.0,90.51576232910156
1,16.0,89.96272277832031
1,20.0,89.42710876464844
1,24.0,88.90625762939453
1,28.0,88.40393829345703
1,32.0,87.92112731933594
1,36.0,87.44528198242188
1,40.0,86.94615936279297
1,44.0,86.37985229492188
1,48.0,85.71404266357422
1,52.0,84.9503173828125
1,56.0,84.13058471679688
1,60.0,83.31885528564453
1,64.0,82.57335662841797
1,68.0,81.93196105957031
1,72.0,81.41466522216797
1,76.0,81.02279663085938
1,80.0,80.74188232421875
1,84.0,80.53665161132812
1,88.0,80.3504638671875
1,92.0,80.12379455566406
1,96.0,79.81339263916016
1,100.0,79.400390625
1,104.0,78.8845443725586
1,108.0,78.27325439453125
1,112.0,77.5787353515625
1,116.0,76.82061767578125
1,120.0,76.0182876586914
1,124.0,75.19584655761719
1,128.0,74.37701416015625
1,132.0,73.57938385009766
1,136.0,72.8097152709961
1,140.0,72.06221008300781
1,144.0,71.32127380371094
1,148.0,70.56950378417969
1,152.0,69.79232788085938
1,156.0,68.98950958251953
1,160.0,68.17610931396484
1,164.0,67.37060546875
1,168.0,66.5907974243164
1,172.0,65.86288452148438
1,176.0,65.2330093383789
1,180.0,64.76054382324219
1,184.0,64.49295806884766
1,188.0,64.43373107910156
1,192.0,64.50574493408203
1,196.0,64.62947082519531
1,200.0,64.74284362792969
1,204.0,64.81591796875
1,208.0,64.84382629394531
1,212.0,64.83289337158203
1,216.0,64.79186248779297
1,220.0,64.72891235351562
1,224.0,64.65139770507812
1,228.0,64.5726089477539
1,232.0,64.49872589111328
1,236.0,64.43476104736328
1,240.0,64.38626861572266
1,244.0,64.35942077636719
1,248.0,64.3578872680664
1,252.0,64.37781524658203
1,256.0,64.4054183959961
1,260.0,64.4305648803711
1,264.0,64.42822265625
1,268.0,64.39653015136719
1,272.0,64.35133361816406
1,276.0,64.3214340209961
1,280.0,64.33690643310547
1,284.0,64.41130065917969
1,288.0,64.5293197631836
1,292.0,64.6539306640625
1,296.0,64.7503890991211
1,300.0,64.80457305908203
1,304.0,64.82305908203125
1,308.0,64.82140350341797
1,312.0,64.81382751464844
1,316.0,64.80892181396484
1,320.0,64.8094711303711
2,0.0,102.91233825683594
2,4.0,102.32844543457031
2,8.0,101.6441650390625
2,12.0,100.82425689697266
2,16.0,99.86262512207031
2,20.0,98.78448486328125
2,24.0,97.63522338867188
2,28.0,96.46724700927734
2,32.0,95.331787109375
2,36.0,94.27204895019531
2,40.0,93.32701110839844
2,44.0,92.49422454833984
2,48.0,91.74791717529297
2,52.0,91.0509262084961
2,56.0,90.36497497558594
2,60.0,89.6609878540039
2,64.0,88.92514038085938
2,68.0,88.15747833251953
2,72.0,87.36495208740234
2,76.0,86.57042694091797
2,80.0,85.7724380493164
2,84.0,84.97437286376953
2,88.0,84.1886215209961
2,92.0,83.42676544189453
2,96.0,82.69966888427734
2,100.0,82.02033233642578
2,104.0,81.40349578857422
2,108.0,80.85853576660156
2,112.0,80.38355255126953
2,116.0,79.954345703125
2,120.0,79.54073333740234
2,124.0,79.1200180053711
2,128.0,78.68131256103516
2,132.0,78.2261734008789
2,136.0,77.76275634765625
2,140.0,77.2978744506836
2,144.0,76.8316879272461
2,148.0,76.3558120727539
2,152.0,75.85718536376953
2,156.0,75.32492065429688
2,160.0,74.7515640258789
2,164.0,74.13772583007812
2,168.0,73.49114990234375
2,172.0,72.8220443725586
2,176.0,72.13778686523438
2,180.0,71.44064331054688
2,184.0,70.72993469238281
2,188.0,70.00785827636719
2,192.0,69.28520202636719
2,196.0,68.57867431640625
2,200.0,67.90739440917969
2,204.0,67.29039001464844
2,208.0,66.74752807617188
2,212.0,66.2983169555664
2,216.0,65.95285034179688
2,220.0,65.7003173828125
2,224.0,65.50962829589844
2,228.0,65.34383392333984
2,232.0,65.18647003173828
2,236.0,65.04500579833984
2,240.0,64.93742370605469
2,244.0,64.87320709228516
2,248.0,64.84309387207031
2,252.0,64.82304382324219
2,256.0,64.78822326660156
2,260.0,64.72770690917969
2,264.0,64.65322875976562
2,268.0,64.589111328125
2,272.0,64.55980682373047
2,276.0,64.583251953125
2,280.0,64.6717758178711
2,284.0,64.8336410522461
2,288.0,65.07107543945312
2,292.0,65.37727355957031
2,296.0,65.73517608642578
2,300.0,66.12002563476562
2,304.0,66.51456451416016
2,308.0,66.9054946899414
2,312.0,67.28399658203125
2,316.0,67.6453857421875
2,320.0,67.98736572265625
3,0.0,89.88410186767578
3,4.0,89.404052734375
3,8.0,88.89022827148438
3,12.0,88.33878326416016
3,16.0,87.74507904052734
3,20.0,87.10468292236328
3,24.0,86.4100570678711
