profile,distance_m,elevation_m
1,0.0,173.837646484375
1,4.0,173.43023681640625
1,8.0,173.00814819335938
1,12.0,172.56668090820312
1,16.0,172.1082763671875
1,20.0,171.63763427734375
1,24.0,171.15664672851562
1,28.0,170.67063903808594
1,32.0,170.1695098876953
1,36.0,169.6383819580078
1,40.0,169.0550079345703
1,44.0,168.39730834960938
1,48.0,167.69351196289062
1,52.0,166.99066162109375
1,56.0,166.3392791748047
1,60.0,165.77420043945312
1,64.0,165.2964630126953
1,68.0,164.8465118408203
1,72.0,164.4020538330078
1,76.0,163.92617797851562
1,80.0,163.4171905517578
1,84.0,162.8583221435547
1,88.0,162.23202514648438
1,92.0,161.53721618652344
1,96.0,160.79212951660156
1,100.0,160.02084350585938
1,104.0,159.2464599609375
1,108.0,158.48403930664062
1,112.0,157.72601318359375
1,116.0,156.95579528808594
1,120.0,156.16433715820312
1,124.0,155.355224609375
1,128.0,154.5400848388672
1,132.0,153.72764587402344
1,136.0,152.91482543945312
1,140.0,152.09805297851562
1,144.0,151.27127075195312
1,148.0,150.43435668945312
1,152.0,149.58883666992188
1,156.0,148.74334716796875
1,160.0,147.90704345703125
1,164.0,147.0802001953125
1,168.0,146.27621459960938
1,172.0,145.4906768798828
1,176.0,144.73007202148438
1,180.0,143.989013671875
1,184.0,143.25999450683594
1,188.0,142.54298400878906
1,192.0,141.8267059326172
1,196.0,141.11573791503906
1,200.0,140.40565490722656
1,204.0,139.69985961914062
1,208.0,139.00283813476562
1,212.0,138.31893920898438
1,216.0,137.65728759765625
1,220.0,137.02964782714844
1,224.0,136.46778869628906
1,228.0,136.014892578125
1,232.0,135.69451904296875
1,236.0,135.55641174316406
1,240.0,135.5517578125
1,244.0,135.67652893066406
1,248.0,135.90975952148438
1,252.0,136.2384490966797
1,256.0,136.6611328125
1,260.0,137.14488220214844
1,264.0,137.68594360351562
1,268.0,138.268798828125
1,272.0,138.88958740234375
1,276.0,139.5464630126953
1,280.0,140.23497009277344
1,284.0,140.95753479003906
1,288.0,141.71002197265625
1,292.0,142.4969024658203
1,296.0,143.32102966308594
1,300.0,144.18360900878906
1,304.0,145.0901641845703
1,308.0,146.02833557128906
1,312.0,146.99740600585938
1,316.0,147.9807586669922
1,320.0,148.9571075439453
2,0.0,172.83615112304688
2,4.0,172.42510986328125
2,8.0,172.00306701660156
2,12.0,171.5641632080078
2,16.0,171.1144561767578
2,20.0,170.65521240234375
2,24.0,170.19223022460938
2,28.0,169.7277374267578
2,32.0,169.2697296142578
2,36.0,168.82229614257812
2,40.0,168.3900909423828
2,44.0,167.97222900390625
2,48.0,167.55783081054688
2,52.0,167.12245178222656
2,56.0,166.66091918945312
2,60.0,166.16033935546875
2,64.0,165.61465454101562
2,68.0,165.02484130859375
2,72.0,164.36964416503906
2,76.0,163.67996215820312
2,80.0,162.9622039794922
2,84.0,162.2534942626953
2,88.0,161.5753936767578
2,92.0,160.94361877441406
2,96.0,160.34564208984375
2,100.0,159.7791748046875
2,104.0,159.2244873046875
2,108.0,158.6739044189453
2,112.0,158.1207733154297
2,116.0,157.5641326904297
2,120.0,157.0088348388672
2,124.0,156.4533233642578
2,128.0,155.89892578125
2,132.0,155.32627868652344
2,136.0,154.72286987304688
2,140.0,154.05494689941406
2,144.0,153.33961486816406
2,148.0,152.56105041503906
2,152.0,151.77371215820312
2,156.0,151.00537109375
2,160.0,150.27810668945312
2,164.0,149.5953826904297
2,168.0,148.95387268066406
2,172.0,148.3395233154297
2,176.0,147.74412536621094
2,180.0,147.15249633789062
2,184.0,146.5552215576172
2,188.0,145.92904663085938
2,192.0,145.27783203125
2,196.0,144.59353637695312
2,200.0,143.9000244140625
2,204.0,143.21128845214844
2,208.0,142.5550994873047
2,212.0,141.92938232421875
2,216.0,141.35470581054688
2,220.0,140.80599975585938
2,224.0,140.2801971435547
2,228.0,139.7652587890625
2,232.0,139.25103759765625
2,236.0,138.73651123046875
2,240.0,138.21437072753906
2,244.0,137.68605041503906
2,248.0,137.14671325683594
2,252.0,136.59909057617188
2,256.0,136.04244995117188
2,260.0,135.4861297607422
2,264.0,134.93887329101562
2,268.0,134.4114990234375
2,272.0,133.91293334960938
2,276.0,133.46241760253906
2,280.0,133.04493713378906
2,284.0,132.6920623779297
2,288.0,132.371337890625
2,292.0,132.11383056640625
2,296.0,131.92520141601562
2,300.0,131.79237365722656
2,304.0,131.76132202148438
2,308.0,131.7646942138672
2,312.0,131.83702087402344
2,316.0,131.93417358398438
2,320.0,132.06236267089844
3,0.0,163.02224731445312
3,4.0,162.54852294921875
3,8.0,162.05142211914062
3,12.0,161.5448455810547
3,16.0,161.04580688476562
3,20.0,160.5623779296875
3,24.0,160.0843963623047
3,28.0,159.60101318359375
3,32.0,159.0926055908203
3,36.0,158.55987548828125
3,40.0,158.0028533935547
3,44.0,157.43002319335938
3,48.0,156.85745239257812
3,52.0,156.2949981689453
3,56.0,155.7449188232422
3,60.0,155.20603942871094
3,64.0,154.6724853515625
3,68.0,154.1359100341797
3,72.0,153.59230041503906
3,76.0,153.0399932861328
3,80.0,152.47390747070312
3,84.0,151.8915557861328
3,88.0,151.29010009765625
3,92.0,150.6612548828125
3,96.0,150.01258850097656
3,100.0,149.33621215820312
3,104.0,148.64488220214844
3,108.0,147.94374084472656
3,112.0,147.25131225585938
3,116.0,146.57501220703125
3,120.0,145.93869018554688
3,124.0,145.33578491210938
3,128.0,144.77772521972656
3,132.0,144.25363159179688
3,136.0,143.75099182128906
3,140.0,143.2572784423828
3,144.0,142.76144409179688
3,148.0,142.254150390625
3,152.0,141.72984313964844
3,156.0,141.19476318359375
3,160.0,140.65420532226562
3,164.0,140.11239624023438
3,168.0,139.56675720214844
3,172.0,139.0142364501953
3,176.0,138.44703674316406
3,180.0,137.8628692626953
3,184.0,137.26646423339844
3,188.0,136.66748046875
3,192.0,136.08018493652344
3,196.0,135.51715087890625
3,200.0,134.97801208496094
3,204.0,134.46102905273438
3,208.0,133.9648895263672
3,212.0,133.48223876953125
3,216.0,133.0164031982422
3,220.0,132.56297302246094
3,224.0,132.12330627441406
3,228.0,131.6946563720703
3,232.0,131.27249145507812
3,236.0,130.8467254638672
3,240.0,130.40928649902344
3,244.0,129.95018005371094
3,248.0,129.46983337402344
3,252.0,128.97653198242188
3,256.0,128.50213623046875
3,260.0,128.0835723876953
3,264.0,127.78331756591797
3,268.0,127.61688232421875
3,272.0,127.60514068603516
3,276.0,127.74578857421875
3,280.0,127.98631286621094
3,284.0,128.31065368652344
3,288.0,128.68101501464844
3,292.0,129.09825134277344
3,296.0,129.55845642089844
3,300.0,130.056396484375
3,304.0,130.589599609375
3,308.0,131.14234924316406
3,312.0,131.71173095703125
3,316.0,132.28958129882812
3,320.0,132.87530517578125
