profile,distance_m,elevation_m
1,0.0,103.74890899658203
1,4.0,103.2226333618164
1,8.0,102.68656921386719
1,12.0,102.13678741455078
1,16.0,101.57296752929688
1,20.0,100.99761962890625
1,24.0,100.40634155273438
1,28.0,99.80651092529297
1,32.0,99.19743347167969
1,36.0,98.58065032958984
1,40.0,97.95836639404297
1,44.0,97.32626342773438
1,48.0,96.68762969970703
1,52.0,96.03690338134766
1,56.0,95.37388610839844
1,60.0,94.70230102539062
1,64.0,94.02396392822266
1,68.0,93.35346221923828
1,72.0,92.6968765258789
1,76.0,92.05986022949219
1,80.0,91.43634033203125
1,84.0,90.78791046142578
1,88.0,90.07682037353516
1,92.0,89.25318145751953
1,96.0,88.3486557006836
1,100.0,87.41466522216797
1,104.0,86.57621765136719
1,108.0,85.84750366210938
1,112.0,85.26191711425781
1,116.0,84.74847412109375
1,120.0,84.27445983886719
1,124.0,83.82827758789062
1,128.0,83.40997314453125
1,132.0,83.07318878173828
1,136.0,82.81588745117188
1,140.0,82.6441650390625
1,144.0,82.55206298828125
1,148.0,82.4979476928711
1,152.0,82.47237396240234
1,156.0,82.45735168457031
1,160.0,82.4518814086914
1,164.0,82.4602279663086
1,168.0,82.48372650146484
1,172.0,82.54484558105469
1,176.0,82.63760375976562
1,180.0,82.76499938964844
1,184.0,82.92061614990234
1,188.0,83.08646392822266
1,192.0,83.2580337524414
1,196.0,83.42549896240234
1,200.0,83.58872985839844
1,204.0,83.74635314941406
1,208.0,83.89664459228516
1,212.0,84.0363998413086
1,216.0,84.16493225097656
1,220.0,84.28102111816406
1,224.0,84.38925170898438
1,228.0,84.48811340332031
1,232.0,84.59292602539062
1,236.0,84.69306945800781
1,240.0,84.79340362548828
1,244.0,84.88145446777344
1,248.0,84.94840240478516
1,252.0,84.99041748046875
1,256.0,85.01174926757812
1,260.0,85.01116180419922
1,264.0,84.98323059082031
1,268.0,84.92506408691406
1,272.0,84.82538604736328
1,276.0,84.7019271850586
1,280.0,84.54130554199219
1,284.0,84.34178161621094
1,288.0,84.1065444946289
1,292.0,83.84432983398438
1,296.0,83.57525634765625
1,300.0,83.31180572509766
1,304.0,83.0821533203125
1,308.0,82.92262268066406
1,312.0,82.82167053222656
1,316.0,82.77600860595703
1,320.0,82.78636932373047
2,0.0,123.3124008178711
2,4.0,122.94629669189453
2,8.0,122.57566833496094
2,12.0,122.19319915771484
2,16.0,121.79559326171875
2,20.0,121.38641357421875
2,24.0,120.94833374023438
2,28.0,120.4958267211914
2,32.0,120.02233123779297
2,36.0,119.5311050415039
2,40.0,119.02837371826172
2,44.0,118.5121841430664
2,48.0,117.99767303466797
2,52.0,117.48529052734375
2,56.0,116.97985076904297
2,60.0,116.48137664794922
2,64.0,115.99763488769531
2,68.0,115.5254135131836
2,72.0,115.06531524658203
2,76.0,114.61961364746094
2,80.0,114.19508361816406
2,84.0,113.8049545288086
2,88.0,113.44627380371094
2,92.0,113.1153793334961
2,96.0,112.81266784667969
2,100.0,112.53695678710938
2,104.0,112.2797622680664
2,108.0,112.02999877929688
2,112.0,111.7448959350586
2,116.0,111.39410400390625
2,120.0,110.96175384521484
2,124.0,110.45934295654297
2,128.0,110.01008605957031
2,132.0,109.698486328125
2,136.0,109.53593444824219
2,140.0,109.47077941894531
2,144.0,109.40113067626953
2,148.0,109.28096771240234
2,152.0,109.10221862792969
2,156.0,108.89697265625
2,160.0,108.6753921508789
2,164.0,108.42755126953125
2,168.0,108.15998840332031
2,172.0,107.8493423461914
2,176.0,107.51270294189453
2,180.0,107.14329528808594
2,184.0,106.73249053955078
2,188.0,106.29999542236328
2,192.0,105.82672119140625
2,196.0,105.3386459350586
2,200.0,104.82723999023438
2,204.0,104.29015350341797
2,208.0,103.74249267578125
2,212.0,103.16999816894531
2,216.0,102.59558868408203
2,220.0,102.00982666015625
2,224.0,101.4106216430664
2,228.0,100.80535888671875
2,232.0,100.17719268798828
2,236.0,99.54498291015625
2,240.0,98.8970718383789
2,244.0,98.23291015625
2,248.0,97.55755615234375
2,252.0,96.85792541503906
2,256.0,96.15001678466797
2,260.0,95.42411041259766
2,264.0,94.68602752685547
2,268.0,93.94044494628906
2,272.0,93.19518280029297
2,276.0,92.45909118652344
2,280.0,91.73762512207031
2,284.0,91.03632354736328
2,288.0,90.35511779785156
2,292.0,89.70893859863281
2,296.0,89.08937072753906
2,300.0,88.51020050048828
2,304.0,87.97007751464844
2,308.0,87.4668960571289
2,312.0,87.01612854003906
2,316.0,86.59963989257812
2,320.0,86.23365020751953
3,0.0,111.85407257080078
3,4.0,110.95366668701172
3,8.0,110.0449447631836
3,12.0,109.12997436523438
3,16.0,108.2208480834961
3,20.0,107.32814025878906
3,24.0,106.4632568359375
3,28.0,105.61161804199219
3,32.0,104.74569702148438
3,36.0,103.82617950439453
3,40.0,102.8404769897461
3,44.0,101.77804565429688
3,48.0,100.70861053466797
3,52.0,99.67548370361328
3,56.0,98.71172332763672
3,60.0,97.81570434570312
3,64.0,96.97954559326172
3,68.0,96.17269897460938
3,72.0,95.38601684570312
3,76.0,94.6182861328125
3,80.0,93.87125396728516
3,84.0,93.15839385986328
3,88.0,92.47699737548828
3,92.0,91.83639526367188
3,96.0,91.23710632324219
3,100.0,90.6801528930664
3,104.0,90.18595886230469
3,108.0,89.73978424072266
3,112.0,89.36078643798828
3,116.0,89.03572845458984
3,120.0,88.76107788085938
3,124.0,88.54637145996094
3,128.0,88.36634826660156
3,132.0,88.24244689941406
3,136.0,88.16373443603516
3,140.0,88.1361312866211
3,144.0,88.17621612548828
3,148.0,88.25399017333984
3,152.0,88.38023376464844
3,156.0,88.52079772949219
3,160.0,88.67017364501953
3,164.0,88.8216552734375
3,168.0,88.97222900390625
3,172.0,89.13180541992188
3,176.0,89.29541778564453
3,180.0,89.46293640136719
3,184.0,89.62625885009766
3,188.0,89.77753448486328
3,192.0,89.92028045654297
3,196.0,90.05097961425781
3,200.0,90.17049407958984
3,204.0,90.27879333496094
3,208.0,90.3821792602539
3,212.0,90.47872161865234
3,216.0,90.57220458984375
3,220.0,90.66291809082031
3,224.0,90.75394439697266
3,228.0,90.84526824951172
3,232.0,90.93838500976562
3,236.0,91.03250122070312
3,240.0,91.12987518310547
3,244.0,91.23133087158203
3,248.0,91.33524322509766
3,252.0,91.4382553100586
3,256.0,91.53480529785156
3,260.0,91.62069702148438
3,264.0,91.6916275024414
3,268.0,91.74564361572266
3,272.0,91.78553009033203
3,276.0,91.81600189208984
3,280.0,91.83728790283203
3,284.0,91.85203552246094
3,288.0,91.86829376220703
3,292.0,91.89842224121094
3,296.0,91.93872833251953
3,300.0,91.99491119384766
3,304.0,92.06680297851562
3,308.0,92.15821075439453
3,312.0,92.27116394042969
3,316.0,92.3951644897461
3,320.0,92.53419494628906
