profile,distance_m,elevation_m
1,0.0,162.43594360351562
1,4.0,161.85047912597656
1,8.0,161.06869506835938
1,12.0,160.02664184570312
1,16.0,158.87710571289062
1,20.0,157.75680541992188
1,24.0,156.8338165283203
1,28.0,156.22218322753906
1,32.0,155.85751342773438
1,36.0,155.60604858398438
1,40.0,155.34046936035156
1,44.0,154.99388122558594
1,48.0,154.53408813476562
1,52.0,153.96397399902344
1,56.0,153.2500457763672
1,60.0,152.3994140625
1,64.0,151.37625122070312
1,68.0,150.2405242919922
1,72.0,149.04075622558594
1,76.0,147.86492919921875
1,80.0,146.82142639160156
1,84.0,145.91555786132812
1,88.0,145.15782165527344
1,92.0,144.47344970703125
1,96.0,143.8449249267578
1,100.0,143.23214721679688
1,104.0,142.63076782226562
1,108.0,142.034423828125
1,112.0,141.4479522705078
1,116.0,140.8765869140625
1,120.0,140.32077026367188
1,124.0,139.78273010253906
1,128.0,139.25502014160156
1,132.0,138.7337646484375
1,136.0,138.21424865722656
1,140.0,137.6936798095703
1,144.0,137.1769561767578
1,148.0,136.6626739501953
1,152.0,136.15878295898438
1,156.0,135.67343139648438
1,160.0,135.2155303955078
1,164.0,134.818359375
1,168.0,134.5049591064453
1,172.0,134.3061065673828
1,176.0,134.22308349609375
1,180.0,134.24835205078125
1,184.0,134.35867309570312
1,188.0,134.52996826171875
1,192.0,134.73483276367188
1,196.0,134.96348571777344
1,200.0,135.2184295654297
1,204.0,135.50350952148438
1,208.0,135.84130859375
1,212.0,136.22579956054688
1,216.0,136.68118286132812
1,220.0,137.1797332763672
1,224.0,137.7196502685547
1,228.0,138.2689971923828
1,232.0,138.80616760253906
1,236.0,139.31280517578125
1,240.0,139.77484130859375
1,244.0,140.2039794921875
1,248.0,140.619384765625
1,252.0,141.0469970703125
1,256.0,141.50445556640625
1,260.0,142.00062561035156
1,264.0,142.5235137939453
1,268.0,143.0443115234375
1,272.0,143.53720092773438
1,276.0,143.9829559326172
1,280.0,144.39080810546875
1,284.0,144.7930145263672
1,288.0,145.21707153320312
1,292.0,145.72235107421875
1,296.0,146.30572509765625
1,300.0,146.93661499023438
1,304.0,147.5575714111328
1,308.0,148.12330627441406
1,312.0,148.6120147705078
1,316.0,149.03091430664062
1,320.0,149.40731811523438
2,0.0,164.5035400390625
2,4.0,164.16683959960938
2,8.0,163.7467041015625
2,12.0,163.17173767089844
2,16.0,162.4673614501953
2,20.0,161.67269897460938
2,24.0,160.8997802734375
2,28.0,160.2505340576172
2,32.0,159.74459838867188
2,36.0,159.3326873779297
2,40.0,158.93711853027344
2,44.0,158.51637268066406
2,48.0,158.04994201660156
2,52.0,157.55984497070312
2,56.0,157.06471252441406
2,60.0,156.56982421875
2,64.0,156.0270233154297
2,68.0,155.39352416992188
2,72.0,154.5940399169922
2,76.0,153.65542602539062
2,80.0,152.61865234375
