profile,distance_m,elevation_m
1,0.0,125.54242706298828
1,4.0,124.56407165527344
1,8.0,123.6138687133789
1,12.0,122.69468688964844
1,16.0,121.804443359375
1,20.0,120.94567108154297
1,24.0,120.12147521972656
1,28.0,119.33906555175781
1,32.0,118.58916473388672
1,36.0,117.86382293701172
1,40.0,117.16471099853516
1,44.0,116.48301696777344
1,48.0,115.82185363769531
1,52.0,115.18095397949219
1,56.0,114.55686950683594
1,60.0,113.9516830444336
1,64.0,113.36333465576172
1,68.0,112.79590606689453
1,72.0,112.2451171875
1,76.0,111.71748352050781
1,80.0,111.20352172851562
1,84.0,110.70773315429688
1,88.0,110.23005676269531
1,92.0,109.77275848388672
1,96.0,109.33890533447266
1,100.0,108.92031860351562
1,104.0,108.50486755371094
1,108.0,108.08428955078125
1,112.0,107.65864562988281
1,116.0,107.23084259033203
1,120.0,106.82466125488281
1,124.0,106.46820831298828
1,128.0,106.16276550292969
1,132.0,105.90404510498047
1,136.0,105.67811584472656
1,140.0,105.4778060913086
1,144.0,105.30347442626953
1,148.0,105.16790771484375
1,152.0,105.06873321533203
1,156.0,105.01197052001953
1,160.0,104.99620819091797
1,164.0,105.01962280273438
1,168.0,105.09313201904297
1,172.0,105.20048522949219
1,176.0,105.35322570800781
1,180.0,105.53295135498047
1,184.0,105.75017547607422
1,188.0,105.96746063232422
1,192.0,106.16764068603516
1,196.0,106.3221664428711
1,200.0,106.43473815917969
1,204.0,106.51678466796875
1,208.0,106.5879898071289
1,212.0,106.66490936279297
1,216.0,106.75175476074219
1,220.0,106.85261535644531
1,224.0,106.96119689941406
1,228.0,107.07757568359375
1,232.0,107.19807434082031
1,236.0,107.32119750976562
1,240.0,107.44684600830078
1,244.0,107.57511901855469
1,248.0,107.70850372314453
1,252.0,107.84392547607422
1,256.0,107.9806137084961
1,260.0,108.11349487304688
1,264.0,108.23966979980469
1,268.0,108.36109161376953
1,272.0,108.48043060302734
1,276.0,108.60336303710938
1,280.0,108.7349853515625
1,284.0,108.88822937011719
1,288.0,109.0779037475586
1,292.0,109.31366729736328
1,296.0,109.59902954101562
1,300.0,109.93607330322266
1,304.0,110.32037353515625
1,308.0,110.74382781982422
1,312.0,111.20491790771484
1,316.0,111.70137023925781
1,320.0,112.25839233398438
2,0.0,128.67178344726562
2,4.0,128.01841735839844
2,8.0,127.28489685058594
2,12.0,126.50459289550781
2,16.0,125.71690368652344
2,20.0,124.95098876953125
2,24.0,124.21455383300781
2,28.0,123.50501251220703
2,32.0,122.8209457397461
2,36.0,122.15772247314453
2,40.0,121.51045989990234
2,44.0,120.87061309814453
2,48.0,120.22942352294922
2,52.0,119.57842254638672
2,56.0,118.91527557373047
2,60.0,118.2397232055664
2,64.0,117.55188751220703
2,68.0,116.85120391845703
2,72.0,116.1347427368164
2,76.0,115.39647674560547
2,80.0,114.63569641113281
2,84.0,113.84992218017578
2,88.0,113.03959655761719
2,92.0,112.20673370361328
2,96.0,111.3529052734375
2,100.0,110.48373413085938
2,104.0,109.60498046875
2,108.0,108.72161102294922
2,112.0,107.83431243896484
2,116.0,106.9447021484375
2,120.0,106.04795837402344
2,124.0,105.14273834228516
2,128.0,104.22998809814453
2,132.0,103.31291198730469
2,136.0,102.39830780029297
2,140.0,101.49540710449219
2,144.0,100.62085723876953
2,148.0,99.7831039428711
2,152.0,98.9720230102539
2,156.0,98.17170715332031
2,160.0,97.3600082397461
2,164.0,96.51756286621094
2,168.0,95.6370620727539
2,172.0,94.75904083251953
2,176.0,93.9247817993164
2,180.0,93.17520141601562
2,184.0,92.53722381591797
2,188.0,92.03065490722656
2,192.0,91.67597961425781
2,196.0,91.43606567382812
2,200.0,91.27984619140625
2,204.0,91.18045806884766
2,208.0,91.11589050292969
2,212.0,91.06181335449219
2,216.0,91.01148223876953
2,220.0,90.94775390625
2,224.0,90.88735961914062
2,228.0,90.84446716308594
2,232.0,90.8485107421875
2,236.0,90.92522430419922
2,240.0,91.09980010986328
2,244.0,91.36146545410156
2,248.0,91.68497467041016
2,252.0,92.0528564453125
2,256.0,92.4344711303711
2,260.0,92.82246398925781
2,264.0,93.20320129394531
2,268.0,93.57372283935547
2,272.0,93.93618774414062
2,276.0,94.28983306884766
2,280.0,94.64054870605469
2,284.0,94.98368072509766
2,288.0,95.32872772216797
2,292.0,95.67698669433594
2,296.0,96.0455322265625
2,300.0,96.45063018798828
2,304.0,96.9125747680664
2,308.0,97.44792175292969
2,312.0,98.04931640625
2,316.0,98.69229888916016
2,320.0,99.37313842773438
3,0.0,109.4999771118164
3,4.0,108.8648452758789
3,8.0,108.19779968261719
3,12.0,107.4750747680664
3,16.0,106.67691802978516
3,20.0,105.78828430175781
3,24.0,104.80301666259766
3,28.0,103.71979522705078
3,32.0,102.57128143310547
3,36.0,101.37268829345703
3,40.0,100.14424133300781
