profile,distance_m,elevation_m
1,0.0,58.93784713745117
1,4.0,58.46715545654297
1,8.0,58.01264572143555
1,12.0,57.56248092651367
1,16.0,57.09874725341797
1,20.0,56.607906341552734
1,24.0,56.085628509521484
1,28.0,55.530696868896484
1,32.0,54.93161392211914
1,36.0,54.25888442993164
1,40.0,53.47290802001953
1,44.0,52.54206848144531
1,48.0,51.45636749267578
1,52.0,50.22969436645508
1,56.0,48.89588165283203
1,60.0,47.502017974853516
1,64.0,46.09513473510742
1,68.0,44.706268310546875
1,72.0,43.3524169921875
1,76.0,42.065399169921875
1,80.0,40.91401290893555
1,84.0,39.97800064086914
1,88.0,39.29178237915039
1,92.0,38.82218933105469
1,96.0,38.50212860107422
1,100.0,38.27503967285156
1,104.0,38.107452392578125
1,108.0,37.97786331176758
1,112.0,37.86924743652344
1,116.0,37.771785736083984
1,120.0,37.684940338134766
1,124.0,37.61308288574219
1,128.0,37.5594367980957
1,132.0,37.523841857910156
1,136.0,37.50400924682617
1,140.0,37.49607849121094
1,144.0,37.49212646484375
1,148.0,37.47623825073242
1,152.0,37.42588424682617
1,156.0,37.31943893432617
1,160.0,37.152774810791016
1,164.0,36.95036315917969
1,168.0,36.75627517700195
1,172.0,36.6083869934082
1,176.0,36.518653869628906
1,180.0,36.47529220581055
1,184.0,36.4586181640625
1,188.0,36.45354080200195
1,192.0,36.452518463134766
1,196.0,36.45341491699219
1,200.0,36.458091735839844
1,204.0,36.47352600097656
1,208.0,36.51362991333008
1,212.0,36.59632110595703
1,216.0,36.73160934448242
1,220.0,36.90665817260742
1,224.0,37.08389663696289
1,228.0,37.22004699707031
1,232.0,37.29142761230469
1,236.0,37.302955627441406
1,240.0,37.27677536010742
1,244.0,37.23556137084961
1,248.0,37.19391632080078
1,252.0,37.158592224121094
1,256.0,37.13174057006836
1,260.0,37.1133918762207
1,264.0,37.1025505065918
1,268.0,37.09754943847656
1,272.0,37.096065521240234
1,276.0,37.09523010253906
1,280.0,37.09220886230469
1,284.0,37.08562088012695
1,288.0,37.07700729370117
1,292.0,37.07065200805664
1,296.0,37.071022033691406
1,300.0,37.0797119140625
1,304.0,37.095279693603516
1,308.0,37.1159782409668
1,312.0,37.141326904296875
1,316.0,37.17048263549805
1,320.0,37.2005500793457
2,0.0,58.721412658691406
2,4.0,58.129974365234375
2,8.0,57.52881622314453
2,12.0,56.92433166503906
2,16.0,56.326133728027344
2,20.0,55.74360656738281
2,24.0,55.18069076538086
2,28.0,54.62888717651367
2,32.0,54.06180191040039
2,36.0,53.43925094604492
2,40.0,52.72608184814453
2,44.0,51.91682434082031
2,48.0,51.04632568359375
2,52.0,50.175682067871094
2,56.0,49.36343765258789
2,60.0,48.64164352416992
2,64.0,48.009700775146484
2,68.0,47.44493103027344
2,72.0,46.91900634765625
2,76.0,46.40945816040039
2,80.0,45.90284729003906
2,84.0,45.39285659790039
2,88.0,44.87736892700195
2,92.0,44.35631561279297
2,96.0,43.83064651489258
2,100.0,43.302154541015625
2,104.0,42.773746490478516
2,108.0,42.249385833740234
2,112.0,41.73367691040039
2,116.0,41.23154067993164
2,120.0,40.74826431274414
2,124.0,40.28951644897461
2,128.0,39.86076736450195
2,132.0,39.466556549072266
2,136.0,39.11020278930664
2,140.0,38.79399108886719
2,144.0,38.519325256347656
2,148.0,38.286624908447266
2,152.0,38.09467697143555
2,156.0,37.940826416015625
2,160.0,37.8209228515625
2,164.0,37.72957229614258
2,168.0,37.66063690185547
2,172.0,37.608245849609375
2,176.0,37.567928314208984
2,180.0,37.53719711303711
2,184.0,37.515220642089844
2,188.0,37.50200271606445
2,192.0,37.497684478759766
2,196.0,37.50236129760742
2,200.0,37.5159797668457
2,204.0,37.53791809082031
2,208.0,37.56621551513672
2,212.0,37.596614837646484
2,216.0,37.621524810791016
2,220.0,37.63005065917969
2,224.0,37.61141586303711
2,228.0,37.56185531616211
2,232.0,37.48930740356445
2,236.0,37.41025924682617
2,240.0,37.34059143066406
2,244.0,37.28847122192383
2,248.0,37.2541618347168
2,252.0,37.23472213745117
2,256.0,37.22789001464844
2,260.0,37.232261657714844
2,264.0,37.2459602355957
2,268.0,37.26679611206055
2,272.0,37.29369354248047
2,276.0,37.326805114746094
2,280.0,37.365745544433594
2,284.0,37.40800857543945
2,288.0,37.44976806640625
2,292.0,37.48930358886719
2,296.0,37.528831481933594
2,300.0,37.57477569580078
2,304.0,37.63275146484375
2,308.0,37.701499938964844
2,312.0,37.77138900756836
2,316.0,37.83122634887695
2,320.0,37.878177642822266
3,0.0,71.8880844116211
3,4.0,71.31478118896484
3,8.0,70.74948120117188
3,12.0,70.17790222167969
