profile,distance_m,elevation_m
3,168.0,126.36138153076172
3,172.0,125.86437225341797
3,176.0,125.50897979736328
3,180.0,125.26643371582031
3,184.0,125.0937728881836
3,188.0,124.96382141113281
3,192.0,124.8696060180664
3,196.0,124.80574035644531
3,200.0,124.77600860595703
3,204.0,124.77763366699219
3,208.0,124.81795501708984
3,212.0,124.89746856689453
3,216.0,125.01361846923828
3,220.0,125.15611267089844
3,224.0,125.32835388183594
3,228.0,125.51927947998047
3,232.0,125.73625183105469
3,236.0,125.97161865234375
3,240.0,126.24037170410156
3,244.0,126.53671264648438
3,248.0,126.86833190917969
3,252.0,127.22887420654297
3,256.0,127.62088775634766
3,260.0,128.03456115722656
3,264.0,128.46424865722656
3,268.0,128.89295959472656
3,272.0,129.30026245117188
3,276.0,129.67221069335938
3,280.0,130.0025634765625
3,284.0,130.28497314453125
3,288.0,130.523681640625
3,292.0,130.72000122070312
3,296.0,130.8861541748047
3,300.0,131.02491760253906
3,304.0,131.15284729003906
3,308.0,131.26943969726562
3,312.0,131.38150024414062
3,316.0,131.4868621826172
3,320.0,131.58908081054688
