profile,distance_m,elevation_m
2,96.0,156.03932189941406
2,100.0,154.69418334960938
2,104.0,153.3542938232422
2,108.0,152.01004028320312
2,112.0,150.67755126953125
2,116.0,149.38819885253906
2,120.0,148.15724182128906
2,124.0,146.97340393066406
2,128.0,145.8179473876953
2,132.0,144.67019653320312
2,136.0,143.51373291015625
2,140.0,142.34170532226562
2,144.0,141.18295288085938
2,148.0,140.07052612304688
2,152.0,139.02609252929688
2,156.0,138.04598999023438
2,160.0,137.11512756347656
2,164.0,136.21119689941406
2,168.0,135.31715393066406
2,172.0,134.42611694335938
2,176.0,133.5450897216797
2,180.0,132.6804656982422
2,184.0,131.83787536621094
2,188.0,131.01856994628906
2,192.0,130.2183074951172
2,196.0,129.430908203125
2,200.0,128.6512908935547
2,204.0,127.87873840332031
2,208.0,127.1165542602539
2,212.0,126.3702621459961
2,216.0,125.64601135253906
2,220.0,124.94255065917969
2,224.0,124.25455474853516
2,228.0,123.575927734375
2,232.0,122.9030532836914
2,236.0,122.2341079711914
2,240.0,121.57180786132812
2,244.0,120.92147064208984
2,248.0,120.2882308959961
2,252.0,119.67304229736328
2,256.0,119.07621765136719
2,260.0,118.49636840820312
2,264.0,117.92902374267578
2,268.0,117.36859893798828
2,272.0,116.80987548828125
2,276.0,116.2474365234375
2,280.0,115.68170928955078
2,284.0,115.11784362792969
2,288.0,114.56254577636719
2,292.0,114.01963806152344
2,296.0,113.49664306640625
2,300.0,112.99608612060547
2,304.0,112.51618194580078
2,308.0,112.0492935180664
2,312.0,111.59207153320312
2,316.0,111.1401138305664
2,320.0,110.69342041015625
3,0.0,192.5319061279297
3,4.0,192.87298583984375
3,8.0,193.16452026367188
3,12.0,193.42672729492188
3,16.0,193.677978515625
3,20.0,193.92750549316406
3,24.0,194.18580627441406
3,28.0,194.4427947998047
3,32.0,194.6793975830078
3,36.0,194.8780517578125
3,40.0,195.02926635742188
3,44.0,195.1236114501953
3,48.0,195.1508331298828
3,52.0,195.10092163085938
3,56.0,194.95626831054688
3,60.0,194.68885803222656
3,64.0,194.2528839111328
3,68.0,193.625732421875
3,72.0,192.80018615722656
3,76.0,191.78668212890625
3,80.0,190.59799194335938
3,84.0,189.28298950195312
3,88.0,187.87408447265625
3,92.0,186.4043731689453
3,96.0,184.91590881347656
3,100.0,183.48275756835938
3,104.0,182.17381286621094
3,108.0,181.0508575439453
3,112.0,180.16268920898438
3,116.0,179.54444885253906
3,120.0,179.18048095703125
3,124.0,179.0264129638672
3,128.0,179.03912353515625
3,132.0,179.1840362548828
3,136.0,179.41529846191406
3,140.0,179.62405395507812
3,144.0,179.76011657714844
3,148.0,179.73341369628906
3,152.0,179.45620727539062
3,156.0,178.85836791992188
3,160.0,177.98318481445312
3,164.0,176.8755340576172
3,168.0,175.59738159179688
3,172.0,174.214111328125
3,176.0,172.77723693847656
3,180.0,171.32435607910156
3,184.0,169.89315795898438
3,188.0,168.50416564941406
3,192.0,167.15660095214844
3,196.0,165.85812377929688
3,200.0,164.6327362060547
3,204.0,163.46937561035156
3,208.0,162.35340881347656
3,212.0,161.27183532714844
3,216.0,160.2158660888672
3,220.0,159.15284729003906
3,224.0,158.0712432861328
3,228.0,156.96913146972656
3,232.0,155.8496856689453
3,236.0,154.71566772460938
3,240.0,153.57113647460938
3,244.0,152.4175567626953
3,248.0,151.248046875
3,252.0,150.05902099609375
3,256.0,148.84603881835938
3,260.0,147.60360717773438
3,264.0,146.3384552001953
3,268.0,145.06727600097656
3,272.0,143.79754638671875
3,276.0,142.52542114257812
3,280.0,141.2578125
3,284.0,139.99078369140625
3,288.0,138.7108612060547
3,292.0,137.39266967773438
3,296.0,136.05186462402344
3,300.0,134.7080535888672
3,304.0,133.38592529296875
3,308.0,132.106689453125
3,312.0,130.903076171875
3,316.0,129.79327392578125
3,320.0,128.79139709472656
