profile,distance_m,elevation_m
2,196.0,154.53175354003906
2,200.0,153.51502990722656
2,204.0,152.52389526367188
2,208.0,151.5591583251953
2,212.0,150.61642456054688
2,216.0,149.6880645751953
2,220.0,148.77047729492188
2,224.0,147.863525390625
2,228.0,146.96957397460938
2,232.0,146.09255981445312
2,236.0,145.23770141601562
2,240.0,144.41021728515625
2,244.0,143.61338806152344
2,248.0,142.84754943847656
2,252.0,142.11253356933594
2,256.0,141.40724182128906
2,260.0,140.73382568359375
2,264.0,140.09442138671875
2,268.0,139.48458862304688
2,272.0,138.8892059326172
2,276.0,138.28530883789062
2,280.0,137.66175842285156
2,284.0,137.032958984375
2,288.0,136.432373046875
2,292.0,135.8894500732422
2,296.0,135.41018676757812
2,300.0,134.9793701171875
2,304.0,134.57618713378906
2,308.0,134.18588256835938
2,312.0,133.8013153076172
2,316.0,133.41983032226562
2,320.0,133.04135131835938
3,0.0,185.91893005371094
3,4.0,184.90213012695312
3,8.0,184.2763671875
3,12.0,184.01318359375
3,16.0,184.05569458007812
3,20.0,184.29214477539062
3,24.0,184.52716064453125
3,28.0,184.5955047607422
3,32.0,184.40684509277344
3,36.0,183.96974182128906
3,40.0,183.34671020507812
3,44.0,182.59104919433594
3,48.0,181.7202911376953
3,52.0,180.70399475097656
3,56.0,179.52125549316406
3,60.0,178.20584106445312
3,64.0,176.8603973388672
3,68.0,175.57447814941406
3,72.0,174.3683624267578
3,76.0,173.21084594726562
3,80.0,172.04351806640625
3,84.0,170.82852172851562
3,88.0,169.5631561279297
3,92.0,168.260009765625
3,96.0,166.93760681152344
3,100.0,165.60816955566406
3,104.0,164.279052734375
3,108.0,162.96116638183594
3,112.0,161.65505981445312
3,116.0,160.36878967285156
3,120.0,159.1082000732422
3,124.0,157.87501525878906
3,128.0,156.6802215576172
3,132.0,155.5079803466797
3,136.0,154.3560333251953
3,140.0,153.2261505126953
3,144.0,152.12464904785156
3,148.0,151.07154846191406
3,152.0,150.06539916992188
3,156.0,149.10040283203125
3,160.0,148.16175842285156
3,164.0,147.22789001464844
3,168.0,146.28855895996094
3,172.0,145.32952880859375
3,176.0,144.34512329101562
3,180.0,143.3402862548828
3,184.0,142.3236846923828
3,188.0,141.31593322753906
3,192.0,140.33934020996094
3,196.0,139.4141082763672
3,200.0,138.5637969970703
3,204.0,137.80133056640625
3,208.0,137.12710571289062
3,212.0,136.5284423828125
3,216.0,135.97755432128906
3,220.0,135.4494171142578
3,224.0,134.92324829101562
3,228.0,134.3847198486328
3,232.0,133.8240203857422
3,236.0,133.24501037597656
3,240.0,132.65127563476562
3,244.0,132.0471954345703
3,248.0,131.43663024902344
3,252.0,130.81907653808594
3,256.0,130.1981201171875
3,260.0,129.57220458984375
3,264.0,128.9387664794922
3,268.0,128.2957305908203
3,272.0,127.64218139648438
3,276.0,126.9831314086914
3,280.0,126.32655334472656
3,284.0,125.68248748779297
3,288.0,125.06107330322266
3,292.0,124.47020721435547
3,296.0,123.9148178100586
3,300.0,123.39602661132812
3,304.0,122.91168212890625
3,308.0,122.45722961425781
3,312.0,122.02620697021484
3,316.0,121.61209106445312
3,320.0,121.20919036865234
