profile,distance_m,elevation_m
2,64.0,195.11341857910156
2,68.0,192.8048858642578
2,72.0,190.53366088867188
2,76.0,188.2987823486328
2,80.0,186.08963012695312
2,84.0,183.89556884765625
2,88.0,181.70603942871094
2,92.0,179.50794982910156
2,96.0,177.2908477783203
2,100.0,175.03533935546875
2,104.0,172.7566375732422
2,108.0,170.46681213378906
2,112.0,168.18724060058594
2,116.0,165.9397735595703
2,120.0,163.72666931152344
2,124.0,161.54856872558594
2,128.0,159.40101623535156
2,132.0,157.2676239013672
2,136.0,155.1383056640625
2,140.0,152.99317932128906
2,144.0,150.80149841308594
2,148.0,148.53443908691406
2,152.0,146.16452026367188
2,156.0,143.70059204101562
2,160.0,141.21530151367188
2,164.0,138.87525939941406
2,168.0,136.83709716796875
2,172.0,135.2018280029297
2,176.0,133.9440155029297
2,180.0,132.94808959960938
2,184.0,132.09169006347656
2,188.0,131.26954650878906
2,192.0,130.43026733398438
2,196.0,129.5629425048828
2,200.0,128.6765899658203
2,204.0,127.79045867919922
2,208.0,126.91969299316406
2,212.0,126.06946563720703
2,216.0,125.25581359863281
2,220.0,124.47444152832031
2,224.0,123.72667694091797
2,228.0,123.02882385253906
2,232.0,122.36784362792969
2,236.0,121.75833892822266
2,240.0,121.2025146484375
2,244.0,120.6878890991211
2,248.0,120.2403793334961
2,252.0,119.84213256835938
2,256.0,119.49566650390625
2,260.0,119.22514343261719
2,264.0,119.00568389892578
2,268.0,118.86495208740234
2,272.0,118.81421661376953
2,276.0,118.84481811523438
2,280.0,119.04454803466797
2,284.0,119.37139129638672
2,288.0,119.83348083496094
2,292.0,120.46129608154297
2,296.0,121.14937591552734
2,300.0,121.86011505126953
2,304.0,122.5344009399414
2,308.0,123.14373779296875
2,312.0,123.66754150390625
2,316.0,124.14458465576172
2,320.0,124.59681701660156
3,0.0,166.0693359375
3,4.0,164.03433227539062
3,8.0,161.87808227539062
3,12.0,159.61831665039062
3,16.0,157.28167724609375
3,20.0,154.90113830566406
3,24.0,152.50868225097656
3,28.0,150.11973571777344
3,32.0,147.70384216308594
3,36.0,145.19882202148438
3,40.0,142.52243041992188
3,44.0,139.66770935058594
3,48.0,136.7459259033203
3,52.0,133.83445739746094
3,56.0,131.15826416015625
3,60.0,128.80999755859375
3,64.0,126.80841064453125
3,68.0,125.27973175048828
3,72.0,124.07304382324219
3,76.0,123.1160888671875
3,80.0,122.32122039794922
3,84.0,121.57936096191406
3,88.0,120.85731506347656
3,92.0,120.1310043334961
3,96.0,119.38996887207031
3,100.0,118.65425109863281
3,104.0,117.91572570800781
3,108.0,117.19430541992188
3,112.0,116.51365661621094
3,116.0,115.86981964111328
3,120.0,115.29461669921875
3,124.0,114.78211975097656
3,128.0,114.3322982788086
3,132.0,113.97588348388672
3,136.0,113.68180084228516
3,140.0,113.4638671875
3,144.0,113.32502746582031
3,148.0,113.24623107910156
3,152.0,113.2543716430664
3,156.0,113.33345031738281
3,160.0,113.48165130615234
3,164.0,113.7182846069336
3,168.0,114.01744079589844
3,172.0,114.3820571899414
3,176.0,114.80619812011719
3,180.0,115.27456665039062
3,184.0,115.79251098632812
3,188.0,116.34909057617188
3,192.0,116.94400024414062
3,196.0,117.5801773071289
3,200.0,118.25507354736328
3,204.0,118.9588851928711
3,208.0,119.6743392944336
3,212.0,120.39159393310547
3,216.0,121.0783920288086
3,220.0,121.737548828125
3,224.0,122.3598861694336
3,228.0,122.91548156738281
3,232.0,123.40403747558594
3,236.0,123.79689025878906
3,240.0,124.07683563232422
3,244.0,124.2450180053711
3,248.0,124.2733383178711
3,252.0,124.17801666259766
3,256.0,123.96534729003906
3,260.0,123.62777709960938
3,264.0,123.19218444824219
3,268.0,122.65220642089844
3,272.0,122.01126098632812
3,276.0,121.28419494628906
3,280.0,120.4671859741211
3,284.0,119.58645629882812
3,288.0,118.65568542480469
3,292.0,117.68539428710938
3,296.0,116.68939971923828
3,300.0,115.67086029052734
3,304.0,114.63129425048828
3,308.0,113.57412719726562
3,312.0,112.50447082519531
3,316.0,111.43587493896484
3,320.0,110.38460540771484
