profile,distance_m,elevation_m
2,192.0,124.14106750488281
2,196.0,123.59870910644531
2,200.0,123.04576110839844
2,204.0,122.48180389404297
2,208.0,121.90412139892578
2,212.0,121.3108139038086
2,216.0,120.70196533203125
2,220.0,120.07987976074219
2,224.0,119.4483642578125
2,228.0,118.81212615966797
2,232.0,118.17572021484375
2,236.0,117.53994750976562
2,240.0,116.90460205078125
2,244.0,116.26760864257812
2,248.0,115.62567901611328
2,252.0,114.97592163085938
2,256.0,114.31735229492188
2,260.0,113.65153503417969
2,264.0,112.9814453125
2,268.0,112.30805206298828
2,272.0,111.63106536865234
2,276.0,110.94908142089844
2,280.0,110.26099395751953
2,284.0,109.56580352783203
2,288.0,108.85894775390625
2,292.0,108.1268081665039
2,296.0,107.34532928466797
2,300.0,106.498291015625
2,304.0,105.59193420410156
2,308.0,104.65851593017578
2,312.0,103.7388916015625
2,316.0,102.86099243164062
2,320.0,102.03369140625
3,0.0,136.55433654785156
3,4.0,135.31491088867188
3,8.0,134.1049041748047
3,12.0,132.92721557617188
3,16.0,131.7838897705078
3,20.0,130.6697235107422
3,24.0,129.5718231201172
3,28.0,128.47679138183594
3,32.0,127.37948608398438
3,36.0,126.28626251220703
3,40.0,125.21702575683594
3,44.0,124.186767578125
3,48.0,123.20378875732422
3,52.0,122.26720428466797
3,56.0,121.36880493164062
3,60.0,120.49932861328125
3,64.0,119.65438842773438
3,68.0,118.83877563476562
3,72.0,118.0411376953125
3,76.0,117.23955535888672
3,80.0,116.4133071899414
3,84.0,115.56369018554688
3,88.0,114.72319030761719
3,92.0,113.93745422363281
3,96.0,113.23458862304688
3,100.0,112.61767578125
3,104.0,112.06340026855469
3,108.0,111.55615234375
3,112.0,111.09397888183594
3,116.0,110.67672729492188
3,120.0,110.29789733886719
3,124.0,109.94512939453125
3,128.0,109.60569763183594
3,132.0,109.27534484863281
3,136.0,108.9517593383789
3,140.0,108.64122009277344
3,144.0,108.35585021972656
3,148.0,108.10408020019531
3,152.0,107.88433074951172
3,156.0,107.68213653564453
3,160.0,107.47173309326172
3,164.0,107.21317291259766
3,168.0,106.87145233154297
3,172.0,106.43266296386719
3,176.0,105.89148712158203
3,180.0,105.25975799560547
3,184.0,104.56712341308594
3,188.0,103.8563003540039
3,192.0,103.17228698730469
3,196.0,102.55310821533203
3,200.0,102.01476287841797
3,204.0,101.55142211914062
3,208.0,101.15412139892578
3,212.0,100.81216430664062
3,216.0,100.51809692382812
3,220.0,100.26896667480469
3,224.0,100.06178283691406
3,228.0,99.88578796386719
3,232.0,99.7198486328125
3,236.0,99.54302978515625
3,240.0,99.34024047851562
3,244.0,99.10578155517578
3,248.0,98.83975982666016
3,252.0,98.5436019897461
3,256.0,98.21846008300781
3,260.0,97.86553955078125
3,264.0,97.48709106445312
3,268.0,97.08930206298828
3,272.0,96.67987823486328
